"property_id","price"
"099721566fdd0a32546fedbd",470928942.540711
"bc67f29c8679adf31353bec6",643476888.113106
"eb40a304997a6e66c550b704",797814306.272799
"3882da646752a82db088c614",1045764586.05297
"68c319925551b9484778bb65",652861314.363861
"711b570ff195fb77229deb35",893746666.467657
"e7a2e8e1c22a52f78ffd1b19",754665010.560819
"814d93fc94b4de6d3a860bcb",466165096.866586
"817da44fa842fe304b93c199",387419712.474774
"5cb29f5aaad14b6c33813580",366800319.615765
"8a1105028a1a1b83c5080abb",359563176.753091
"82b69c38d041325a4bb2fbce",372653250.840259
"a57d01ed5a9641ad64f7f032",420926418.447658
"90186e67d802be6d12eb3696",669446214.25147
"f781bb1ed340e08b23258ceb",474744639.66567
"db05818b6de8d77c1c3fd053",489372380.070848
"f4ed8924f5d1a3e6374715aa",523407182.821396
"d792d1eec60822752c8d52f1",927355534.377789
"47a3c63f65a9794384c655dc",785183207.012397
"ebacf31727972e81d0a0d904",795531925.087716
"a759e4c03e49c419c8f0cd2d",625270785.320861
"0648a4bd7ca088f4b3834401",900727168.17392
"b25734bf3ca94e775f467e85",693048658.751686
"65a8795e7a5b88acd7a469c4",711822897.074448
"b799aa1dd2de813ccad401e8",589152867.097258
"c01440b8ff0d80e7bbad715c",587122860.011237
"a20cd5193779526b43612ebe",543198549.849788
"0cddda1c211fcdce819d5f8f",762821812.211696
"69bcce6b58fc3702580d3234",959762813.372457
"ac7c0c806b57e4942d9ead3e",915566245.576718
"aa9e131fe4e7982a374bbb84",704295065.298229
"290725d6b15062397597b954",998706604.961818
"5f0fa37b7c5cf77e0508abd2",710967373.946109
"c76f482d2a8f8db5eb79ae89",1191234845.22959
"f651cc17b051c962e4124795",959188993.513489
"250d84aac8add089061d3204",1105095404.58241
"d3f9cf66c1c05f55325b894a",1231255303.8095
"7198cf5aae5d0d5ba2e43b96",1236431575.51865
"766c7906cf0493736436fdea",1264063550.17084
"78f670c0d7a26c0323281ffa",905379879.170411
"ec0eb8d68807f52b681f138e",1199099724.18209
"446138cfd3749c0b6715b0c3",970692098.530226
"64b4837e4550ce39f2f85342",707090953.461779
"1103c663f6b5ed0309a767b2",551547257.794482
"b9a573a3f2cedd87c7dc6477",868641285.510891
"de54862f5b7b8ff345c6b297",465485665.000225
"16b3311b337c0cb9312ddba1",420926418.447658
"a1c2003dfcdce97d21f9cd15",785183207.012397
"262688a95a32f10fa070a887",566920116.84328
"8e374b19fb87640c56243088",693048658.751686
"4032d6a6a13399797a794ab7",927355534.377789
"99f1712af0fe96f67d11037b",547020907.813602
"bcc584e6a08822158e2a1454",589098279.923708
"ad14f4403926de76de2604c6",481332532.431611
"01f855427cbe3eb51b38288f",695610592.169222
"4673ef4fa28aabb0fe61043b",490325919.564441
"f4cf541f02d99ea1851b9f12",587749332.625636
"bfe19954cd4680149c682587",619484251.406089
"fed8f3bf4a2d7a426901706c",729167544.57205
"480aa7fe286f4aa31f56d4b9",890619703.88512
"1e9850a50070dd51861a5e63",747497778.107978
"e26dcf5836f5bb53553cc413",747206764.570469
"c7ac975025713f368bdb0af8",1265508352.75944
"73fd5bc0aee47d89a160f5d1",613075386.85348
"5bb9dac6e0e9409e89aa6cee",861605992.579664
"9b15aa6c85804621f5c42566",1236431575.51865
"199fe72cad28e4554e359ff1",1082917859.37534
"b28ba88f3665a2f26c2f8e47",1231255303.8095
"453ef603a66a34f17ae22227",1122795808.94103
"d8f4955ed4fc363d6d9ea897",957810849.246462
"f2eca7e3226f625807f7d6be",1239111616.53791
"361ccd7f37ada9c07ffcf71c",1052175857.22762
"e7d1ee027da436cbaa122f48",1206057026.9849
"554ec896fe4f9d8f2e8eabe0",1146397635.38392
"ba79c72aa8bbb0517c899b59",543471472.370428
"69dd957e78fcdd4d8e874acb",578137005.680781
"df91a3c7f364df5e6831f2de",664251112.996418
"77866048ba7b69532d0a18cc",683854475.815342
"a792bde8819aebc5b2d73a6a",594313865.605091
"6293e4a72b5c84782bcdbf78",782748357.453915
"bcee01a5d6a36f48d99a5e4b",722755438.597062
"c58b56f1202d1cdffdda3021",856555885.254041
"ed3275b560f020baeb9ce3c0",580769700.496686
"2a872557ba401f4c95e0ad2e",1256145261.0365
"6b8c1c7c855656b0e56f0bb6",1175640022.87041
"d6297cc548b16bff11eea51a",1119920544.13621
"dadce7c7a446a6a177821b73",1167908930.51503
"f5d9d8082e7652e97973e0e4",972450448.407038
"2ef9126614eeef828f797e66",1333068418.2835
"c70439fc435337f1e8fd2f5e",915139023.695065
"79631cac54b1e71c1022da12",1340976040.87456
"6fca3b70ba2c68d9e0d2540f",480134154.050916
"5b29d453bd368190e0e356c2",713893409.785673
"25995099875f0ee622ebc31d",945395802.410045
"34bd7be0761ab3d43da7a81c",571221419.302991
"b8e15d182ac0c74fba332b8b",622331435.929891
"901e3b835718ccae27c8831b",785183207.012397
"e1c7a101e5d518583f9a2a7b",1014160674.97814
"02f6ffcfcdd3dbba94dd7b33",1068796466.93535
"2162e09e137eb5f4a1f32b16",663497852.478663
"5eb815f9023e6eb97786233f",1231255303.8095
"d2ab14487e0ecf640a785277",1082917859.37534
"437167a9db41b677da7d5a7d",408456671.860723
"c3f889c41c1effea85bcc706",557017569.695576
"155da5ad9ad19d57a7632cd0",776161224.215213
"43d1fb0646562c3f1dd6fefa",647505195.112621
"8eb66c4b057dd4b07b5fbca5",897821249.500804
"f9718594fa52500c16e3cd71",487946252.259959
"d9c46d54ba6df0d21ed4ca49",620302695.247631
"d3f688e0deaff6648f2925b6",401190994.654113
"093a92c6846c924f88ba8750",978377988.721195
"9b1223cd8c9d7b348d6a5c94",1212515452.3722
"8209afd76e36d8b5c4f7a991",398827491.468075
"29fd909e7cef62de53430e1a",543449834.60337
"76df3d616d8bc1de789bd83b",471623250.459456
"8aa5d44a72b2a6851d14ef86",690187611.122153
"eb4e1b72abce1d184dd4d5e4",618380750.706444
"2ba24fd47c2ef8520bccf6eb",553711869.355604
"1c9e38cd216595b33e283134",1034623435.17815
"2fc150cf6ea4141106bb8ac4",384707479.892076
"8dd46fd8ff592358e4c3e7e5",421060797.807403
"d5e001b2f1dad3962cfff9aa",797919752.426561
"6e73e42a0d2ef8d6e403112b",665612745.088303
"2537dfc786054c61eb3a80b5",592827561.875656
"19c77db46d23e0c07a06a8b2",608464647.137076
"e6424086fe1cf2a2931f4847",592827561.875656
"66526276a7e8da597683e8c9",778303093.233715
"cedd20027ebbf47baaa0dbff",778303093.233715
"ac7c323295addefb43c62acc",857090996.528299
"a8e74eb5eb523143cb291cea",748836371.126225
"ad393e9070779969b496fa72",804378769.160168
"64d9dff81c79a16579cef2f4",701910165.155635
"ea91281d5eaf6b8f436d47f6",701910165.155635
"06e59cc783be86bd145a56c6",1226921280.17849
"7458171e4db497a4cc1365fb",1103049210.81256
"12d73fb8f4ca87b19ca46231",857090996.528299
"5e935d4a03c6abc86ac5adfa",1321202822.4467
"2754b4e12a7604efe8e03f5b",1064281337.41717
"9ea7a0d65493cb5487ed2084",642680130.340887
"7845cf57552577b059dd13ae",382887127.322052
"6e710984bbf2662a9cc7bc4c",490325919.564441
"47720fb9e2586dced75db114",477178813.104296
"cbd48f3342e63a84173a8dfd",481332532.431611
"cb83c138aefeadb184d2c7e0",512174119.446925
"397d4e490eb2db8a1b18051b",488420071.323913
"4f65732875c007d3c1102140",463994219.665118
"1f8ad363a0539a6f2455c3fc",384933793.610856
"9535ab027f9f2a9a8fdc21fd",478208809.738133
"248993a27da888a6e3ffefe4",408456671.860723
"cd07b4553b6d3863a9e444e8",834227203.846598
"f53fe605b0a2857cf3facf73",979397031.117613
"ae48e30b60ec254bf0dc89ac",838030481.856781
"2a0e902f3c07cc9696000177",615657396.887069
"d57535248bb34f65ae678a39",957412959.937774
"9949cbc958bbc0114404960a",767002242.00995
"841c57617a075690ce412083",588097113.505661
"9fc4385ea76cabf741d38789",797862994.385683
"0367da7dc5374f1957a1b7f6",941028511.381658
"7703f868650a8252e954e457",747206764.570469
"4cb9319ff5adaa62386b713b",1256145261.0365
"dbb30f9d010677de2aee1b71",458515957.647635
"0b54c51a787fe58bdf677658",1020537039.77494
"5234aeb6d817b8ad876e50fe",727282358.7525
"77359d0d34ba4c9d825e46ed",673708257.853393
"b84795015be5077f942f5170",583025648.71103
"75f5290d61164d42b39d9d51",489372380.070848
"b46d50c84edaa7feba938671",1256145261.0365
"be8c05b72ee7867fdcb05455",1045924115.46038
"356712646865d98127b92a57",788397139.287183
"ab765acf8b87daf1673b3a97",612045607.857748
"3a2cacbd3b4f9a23514b1433",996800932.757831
"3c6d485d7b01ddd6147746c2",508338364.791223
"054cd21c3b12f165bd520313",1058216057.52314
"e114160e3ffe6a703eb42440",728915157.337026
"a38b2d75349c56ce04f02a94",821988821.051236
"71fdd2b1214b9371ef149c1c",1001299105.5763
"10970057efd092c98037498d",644271897.26526
"7543d0e85e6328ebc8283d75",554020655.973126
"db1cfd89dad114c11ab2d409",1014160674.97814
"760f24a443eb01721c6ffea3",1192994981.33117
"a1508f30ba87423e7393b4fd",1313804195.38056
"5814dc311aa87b24e26aceb3",948549470.96182
"f26c2bb4d5787541e9c36463",1192931692.67851
"cf07a5af6ee98d735bde14bd",657536498.309362
"8b716c3dca89b7caa7db1aad",614167115.660326
"df89e7dea6c313b0cc262249",592938513.944664
"3e2c1d2cba8755ffad9cff27",822223343.07163
"6771a8c70428fec0f21d51a1",1082917859.37534
"d8171d498291341094daaa39",859143892.542868
"3d43dd23536f843c2c5bd268",1130920324.51705
"785dea91d94ab384bbd6ce3e",900727168.17392
"6c316d2bb84fff36bb01f14c",1231255303.8095
"08ba99aa6a8ee752209de6ae",746596012.650716
"d177236e8c725d4405025916",634861723.907174
"9a6b537a7319b3446977919d",1259367116.59309
"e2e7b03feffb21bad63eca2d",711800862.602225
"f2fa898e1bcccbdb92dd91e9",799777570.796886
"2c340ee014e39ad0fd1309d8",1161054422.22805
"7ee83e5d70855ed21455b6d5",1206057026.9849
"fdd4b5fcf9ebadf96545038c",1265508352.75944
"512b4ad817c387bed877b7d1",1316861377.3125
"3ba644c7be754c21e3cc48ee",708135270.467004
"cb38dc837baf3e0531c6c115",913101353.179824
"5e931fda1e62fe41ff0f2ba2",795867142.352127
"0ce9a7d4b0682dbbca68e070",736957000.309178
"8d114cef336100a8d8c81ce1",890619703.88512
"ebc3a6574ebc530ef715ea7e",1119920544.13621
"4c2b14bfeacd87b878cbcc92",785183207.012397
"577b17cb350bd2a646725b6d",1068796466.93535
"0dbe463995c605bcdffb133b",726339947.790272
"88f3f39ea06fb882c69bbd10",702817491.038759
"e54567ced41a40938b85485b",695610592.169222
"cb6d29f005078d4d4efc2d04",895918407.780754
"1d0919344e52b315441aeafb",673640482.653615
"62c39ad30e9a26d8cf3593b4",1021267302.40842
"a02bf67aecbac445a12da958",1313804195.38056
"06baade01a74972cc4a419ec",564629185.404905
"3943b64f9550a575f15d6d29",1051644114.84339
"b62d64605362afc574ea5b0b",1160819074.9748
"0ef45eb4356e2f0331ad2457",1141818074.68534
"6700ad4d4d7f70def59a5d59",1033560234.80808
"19ad2fa7e170c67870ee58f7",1099151293.65017
"919c1e281329379c4d130416",1378725585.76554
"8a451ef547efb90a8fcfa6c8",996707952.191695
"5c208e5c37aad07602f7cd7f",425816253.237974
"164fb89266e40a2530400599",401190994.654113
"5fc0f0c4fa019b6f1b2a016d",506164860.690031
"3b16ff50ec7fa717efbd62ab",687377293.658672
"30e6d4e1c53e9e81ff66df43",644271897.26526
"cdae3bf05372c13649a2adc8",554020655.973126
"170a69c11cf4f855ed015bed",1133933029.16409
"e14b31f8a454e47c383cae94",499548972.330859
"14a8134a56af1b328321cad4",866030807.0618
"ea8cc21bf7d48979bcae1458",726426520.886785
"c287dbff188e95f833ab21f0",627338103.279784
"2cd0b2d7561919f0223608d5",490325919.564441
"1acc5749203f964fa8b2092a",387656652.000529
"9543c16bd5eea47111e6b266",583025648.71103
"d415dc486936995f8b3704e3",673708257.853393
"ab946dfa5b9d7214a3756978",900727168.17392
"803711fede531ad1621a6823",695610592.169222
"f83f29f28978d7dd76cf5942",785183207.012397
"4bf284e6ba81bcaa21a437fd",564629185.404905
"d8ed50fbd5ed46d36b3d2dba",634181713.466515
"b40128f5e17574a5d3da9a32",896075251.615246
"506d4cc6613a07c313a12de4",529827222.297451
"558b7d06789a1c8e488c38d2",624780050.815567
"38410183814a757520143737",890619703.88512
"560a750cb6f8683ccac4563b",1037961205.8218
"48740edcbe275bed3c82efed",834783777.012348
"50b2bb276e598c9cfdb42b0b",798585266.027262
"302adfed183564312f9e3087",1265508352.75944
"063e53d45e5e7945f1f10fc2",799777570.796886
"6e2c39fbeb5392e6aee9b644",1299465090.82453
"8d6c523d4100ab0c83a31fed",1134067651.73487
"6d6aaf30227f16b2be29e79c",1313804195.38056
"e73e5e75cb18f52dd7239361",1082917859.37534
"dd625806063f76dcf53582d5",1068796466.93535
"a4b16572b8bb786561baa3c9",1231255303.8095
"9446f801f30e8b2997fbd72a",1117773442.99227
"941569c4352c3a2e32c908c3",1316861377.3125
"8b4c54125d9165554e4123a3",1046939089.26157
"d50f33fe5acdaf5caf1c6ac5",623853491.96552
"46ff039321805b51870c64f2",842509829.831064
"1ac6c220eb690db798a3d4d5",836355472.858849
"faf872c4bca132b52dec368c",767642888.632514
"d92232d77f7a124e7ff13ee9",890619703.88512
"f9a136d7944cb7768b598a88",421721569.307712
"e03610db09ed7315cfcd64c9",588448565.439884
"8c51f1b43f15b70d2a294918",366029313.380024
"21d141a84af5f0e2ade9b0b8",460824574.458022
"55c7cbf5e572d2342d0d7071",645989596.465262
"54c0e5e6d368ec51f6e75c1e",1020240636.06442
"434ff40bff8fad0962ec07e4",572823168.935122
"0a199d5741b5a6213b39b793",546002787.40382
"9931470b50580f51e1a4fac7",519316043.435283
"89498fdf642e770ea75be7d8",995733840.251989
"aba39002de605f9ff34bd542",819276681.902322
"0c1c0ba7d75dc4090b7183f5",626614913.48083
"2ac425aa592565b44b25cdc3",874983743.177832
"c0cdcb5f860e3a974c401861",791475436.353194
"4ec741bc6ab20515070cf1ee",858474572.121928
"3d4c48167a8de8cb0e4956f6",1119920544.13621
"f5741fdd9f509d3bb02e35bc",943196136.509241
"c1d0c0846ec652774ed5474b",838748944.775427
"ed2c02ddcf0e54789d9d2675",965257811.75855
"0e05eba6eed4e55e89dc5f14",1331121458.38751
"b29e5a75740c8439aefc9321",934588890.540445
"218445f989b2da5eff4029f4",1150032407.80298
"0c7da0c2613129bc322b1da5",892806691.541422
"a41210034abe19957b317d1b",974111921.523926
"0cb4217cde38e09571fa73ba",1298581512.67938
"9df0663317db1cf4121a222d",743633629.556755
"62be98264dbfd418ba21cfac",1169576086.64378
"939ce1536f15c0e6bf203dd4",1300024305.68998
"d9028df78f9b14a720dbaa8c",1300024305.68998
"b05f4b5fae2f2faaddb377fb",689258729.755806
"65ac61968819927b8fd9b990",554357145.838544
"1e83b53963792d7445e19d27",732715043.099071
"72eb1af691a950fbb7e8d635",505478533.875554
"94fecb92077ffe3a72aedec4",558534117.902923
"f660a48b0eb17e98dd77c0bc",490863733.309388
"27fe3fc3838695ce34c5d287",394508534.985204
"9ff4b1fc1970cd5c102cb755",983547740.140361
"b54940561992090411749db3",412093551.216492
"d4990842f549d8139fa94c87",556706779.092898
"f6013cab49ef9188aaf87972",725298435.427673
"cc2e8713dd087d3b842d2f11",459856386.62942
"fb8aa6b6c5d2499d404f3f73",459868297.272525
"6a8b9fd89b745a52703715ab",377648199.818576
"4721d06c49413558bda1fb68",418923682.417092
"0100b3a412accebf6a3aa4b1",386052563.289406
"215e8852679b9cb6c4029ce3",531848930.55417
"0afec1b2e7060b99dbe41a10",394320770.884831
"4ff17c9b88aeeff105b8301c",388991967.119519
"6eee8548b87c9349ce90ac2b",519028202.250811
"9b264d26a196a76951308cca",680134833.102176
"945fad7539481410e8bb60e5",557805683.121456
"f727924f0f35ec9fb58d0c31",498588630.411322
"c7876dc81e250503076f43f2",582237485.519396
"e4f3e425e9f6e393999d7a08",568264412.669896
"cee1833e8964355b9aabbce2",726339947.790272
"9a1819c45b01c341647a2410",426106552.503265
"ce95aab452311a0cc27e0c7b",702817491.038759
"e6eff72b7c5b0fc2677af2ad",772233610.247792
"3b368c10d243f6bc9c027061",458194826.961637
"510c03bfb80d92d180803887",547404100.638232
"664934c8e209352d2c79c971",532726800.114031
"689ba3a92dd7c12f1965031c",452919944.975942
"93d4c413d2a1ac59f1b46830",526577925.085536
"08b09c586530266c14e611f9",628657762.711624
"7157dafd306fa99e4c2ad233",556588495.28047
"74e15493f395fdd312d50cc8",415263323.25998
"c34c94e7129f84267a5e4fd7",737392685.521193
"fc0572d7185e132770c3bad7",935611665.705464
"5c1bd88edef0a4146c871fcc",747878697.171292
"a28a31f7d0e3fc6298606078",655956465.646372
"f388112376e68ccb2290074b",953735203.682301
"05d1c33ea8c89ded7391ea92",640749671.81512
"dfd84193c81ca8430fd27ad0",935611665.705464
"8b89813a4ae5f9209f854be1",845077814.296546
"d7b9566ffb28c753bea96f0e",678126607.489541
"8062b4109c12a95dd62bd43e",788573377.710272
"6d305d6f3e3c2a53515d5f6d",865316527.259595
"ff143fed55f12a0105f9f88d",788573377.710272
"0fd9a2a99c44c9e5565fc17b",783181972.242238
"7f85c59323701ee0e75abb92",678549471.701909
"19baa03dc4143a83920a7d2a",1239837259.44947
"bc23ec33573f28442b36f60b",740931431.156167
"9957e5492f63fa295772246b",767134638.178589
"62e376b22a4cf0d84b7f6bff",903275813.751562
"0867853879129bfb46dae700",1111005654.48934
"92c5129009b7e377fa004a93",894613872.714189
"6b9d38e0b9a3e28e3e695be1",1151728423.185
"b6da2728ee41d035da57c822",1457737204.01448
"adf5879151c7236f5e055e1f",1077149057.87742
"bb31607d0bc3ee4a37fc912d",967464358.012328
"3ef8fee6a5cf42827d8bf562",1326786555.52583
"e6016afcc032d20fc9d6f2be",986053459.35094
"f3962b552d34eb8bf38b4763",1442506602.37037
"bce7369d51094d3a9d3495e6",1349955899.32146
"55bfd350162592f2571e3a0d",1275723095.89766
"3f226452520ee8f04e306bb9",1238254621.27602
"b16fda9be5edaf4cbcf07122",1151728423.185
"e6f5ae869a5b7a30e8f0fd0d",1339139793.72328
"ab0babf6941ef43c35acb951",1332217670.38255
"3bed16373c8ae820187e3d5a",1220598815.18671
"bc1335d419a1c0f6e6860470",1206057026.9849
"98575cb25b358dde32ad042a",1373233106.7753
"fb50f2f13a30fccc3903577e",1190448805.45373
"7a608479334951a3afdc655a",1215654924.66281
"9cb40496518bb99a7a00a2ea",1228398782.60015
"a69ded1c20e05bd6b3a90028",725505786.564004
"71d422db0c0c638e448142bc",738424473.167999
"fad033a3c81708df7b6ee73d",798208178.912163
"99fae85157be04554b236007",544112102.401357
"dcd314dabc7d162cfc29c81d",613097847.804306
"1c65d5172e53b4c7f1c4d6a9",680565209.440889
"cb6d4db44c789fcfe8236b40",772859374.030373
"ee2c509989c7155bb472c5b0",695474538.234178
"73b60c9053ff8193c2dd2823",614837215.967989
"2a487cfffeb12837a5586a41",436150703.5719
"c9d285946ffc4c4b3ee95da8",815563827.980528
"6a21be8a7a429eacb1de8c1d",702842324.136811
"2a7fc28219bee48a2368e730",781855770.53396
"5b169f28ea1dc473ddf11580",359537618.855827
"58b3ab31de2f9fdb0da0dc8d",785183207.012397
"2054c61f0162a18c6fa2291e",490325919.564441
"39940234a26e7264b464450b",705962100.592655
"550157aa4dae5fafc5d795b4",1141565685.61136
"ca87bd8401c0c7bbc4b3f286",991606528.459424
"a8fdb6fb681aeae4d5c22f9a",1020537039.77494
"998c864a446f06d114f42fa2",1253828465.90878
"bc57535516748048e38d4a2d",1047518292.0722
"ddd55d8001b809f304883ce4",489680342.174896
"b9fecb3e6a507ba17764c303",406602495.790302
"4bd30aa3e2b4aa077ae27490",635307087.305892
"d7ee2851bb69088f851970e9",855763566.764186
"40eb0c78da8b51b53548d914",1196748681.62108
"1097d9a61690cc58a4b91e62",567709149.51919
"6aebff5b1fb3a438c2c7969f",659611489.001934
"af672710affcd7e44eee9ba3",493590112.040156
"fbe3b74f9e11c829d4dc69d3",1190448805.45373
"6b7219005737d8660d134ace",1267713667.60099
"042bd2cfb2d33467149ece1e",1001186504.68617
"d5999beafbdc8acc8a6ad809",578184731.659921
"4ba65b1fb8d8ab0a914b0b8c",485783307.806768
"230864c9c9c5959f9f0d36ee",490516400.40198
"8520fdd4f5fec0ba861ca9ac",391446174.908414
"447dd594fdadb1b12ab32e6c",628779287.273679
"3d405df6e5dd012419f43ba6",1038379203.85092
"e120c33346ead011ab7789ce",629513291.338991
"505740f7746e0154932dbdc0",423533169.326405
"e9a427f23e80fa59d9d517c0",364529182.540647
"97388d009acd9e5ad49e7c4f",514130001.115161
"a100f050c34e438070ff487a",500895363.830392
"96d14a1d29b7abc2cad573cd",542983090.670995
"f69e25355ce3887bb1078fef",484038000.841996
"86276ef138e0babab9863276",576249857.077067
"344f3bcc1acdba48c12f8441",900803589.938545
"f3dbdb2b69017cfa026ee18b",751744728.426548
"ba32f2964e8b68ff5555fc34",1116202581.36085
"fb7154b2dfd2a48c13ef70cc",629363647.260301
"089dc5de66c6c4132734b9c0",664342558.798594
"5c2ba5028fd94a6b9859de70",795531925.087716
"e8544410d811163a13c6a326",693048658.751686
"74d8df07206df08e8f3dc232",1295716124.07829
"6fb4126e3ff41b8052fd0657",697945844.285074
"ba35cce2e715bda1684c937b",1236431575.51865
"d7997b9126bef50985bab347",509108394.904497
"da3aafeb2d0105f8e09c051f",411131952.650955
"5daf1136686fc538db40afad",464073876.751581
"88f632cc304cd769e2d4be27",463771390.317628
"c5dc941305b5fb59e66479ba",372967156.731226
"ec422df56b811a0aa42d8bbc",372967156.731226
"bc8bd1feaa8fca4c52e130f6",451434600.132132
"60c116411ab3cca49f7f49f1",393108595.72374
"75ae43992df8ef41eaf9d98a",593003129.686078
"87ee5c7c49ced4ec99f44d5f",613852812.735285
"918f56ffe325f21522cc60d3",437356672.508806
"dae09210f48e5bbe0d31c728",390012242.914812
"c1ae2af40e1ea9da6380b8ee",668304405.080401
"e7b717278f7c95cbfceba80b",560901089.799474
"387f18b1f01b1aae536752e5",474442293.948062
"c036fb38fbd2d1b59ed5b7f7",616368679.166369
"76c510c0ad11fa67f0e9a4de",622180418.785517
"ff46d9f7dd86b8bff7cc305c",434035584.285483
"23d95cbbc056b4456b94c97d",780785228.435492
"fc65a77fbdd07fb490ad870e",850320460.770425
"8f0a61533b6a01badf43b6ed",1210407421.92494
"c26990b034ee83450a4517b1",1087843590.52501
"53ffa19a09c447f3759f86f3",703082422.659698
"86d80d3757377df6f2b8a0b3",927681997.953207
"c757b3960436c23dfaed4f2d",826158556.389478
"fd1431e595693fac0406151d",463200259.126124
"42b6cf2a5225dc62342d3a20",660806094.159222
"6f8a0e8f1bce0243ea50213c",721597365.997216
"02277f636716264116015dde",608324429.022881
"b72459ea34fa22d1fd012dc5",1018212525.52949
"cf4ebcab3fe4d12e1a20146a",1152457905.61946
"ae2c10850b4a8ffca934cc72",1269591835.10048
"0e22a41ec27869c8f83f9be9",880354109.683958
"22a43024821ad081e654c5be",1378939141.50513
"2054c223fcd48a48f67d02fd",483806989.073484
"9af6ac77a9aa0c6da3cdaeb0",490325919.564441
"6601706d2133f96aecfcbfbb",420926418.447658
"ce011b7462e9be36184a2984",586336185.861587
"f759f71e444c16a59187a067",651859529.608576
"84cfb0342a0bf2c6777de39d",470812923.218564
"760fd4c893a56a4586030772",483863696.249469
"fc174b19baedc11f78b647d2",1057974594.45495
"aff9e510eba008f3ba5c1847",841581856.632484
"a5a4c0f268548993b61d65c6",735031220.457369
"6cfb8a07fc1100569413b33a",798585266.027262
"94301e20cb91669986c4b34f",556372103.152109
"52c1ab7484e412ccbf5d57a5",580776601.184073
"2538cfce1c108ebfb1056c8d",986789849.861955
"d57541684e5c00bd9354cc35",736957000.309178
"123106a60208725514f3a343",785183207.012397
"7f2a2959f5ae816761be658c",950386224.012104
"fd5758238e7ec91e415779f7",869703514.661176
"e3197263bf47b3d37f027e11",686092926.012449
"8e5661e79f4fc282abac1f37",1115009003.80406
"cdfc387f8246a1bb3110d724",1192754402.85831
"c53f3bdfe8159bae98ab005d",1264063550.17084
"200ea08f57fa23013d0e661a",1313804195.38056
"603c736378e07570fb985ab0",1061390850.47085
"cc019e30685c91634d2fd4f4",1236431575.51865
"b0d394d6c9b8967250854c66",1216764600.08829
"f7a79e1211fc72e06a3a82b6",1316861377.3125
"8a1ea9d91b3d8a66c6341243",765735601.198117
"22903633f8c4d91158f65c58",633015396.844314
"bb67d95fc94532b1fbe80ba6",699551787.387272
"a8e696037f8747f562ec98fe",602280461.797205
"72e4fa00e8aab44cf210251f",911524845.093042
"d70948f87875325380885803",1359624512.59397
"a0e53cdd1132bd19b8ba0c54",413224882.816303
"882eb7115cd5b8b09fca0e47",594065477.007404
"529d6599d8a64c63566a11e9",382939848.420857
"e26eafffe4ca3c22b7f4a272",616698668.083496
"4e4abc111c07656e5bbdb0ee",558928186.650803
"46e7860100b0c09a6a475b9e",750001261.497658
"7bfbcfd0fb8f5b6d553c2d0d",650983877.032481
"5fedc401fc32ecc4d9ba7e89",547033871.626539
"aee8b22ecf19495fc5894a08",650983877.032481
"313e17c442fa3040065b7489",606902390.007297
"26206185deb023a344eb2e99",891484712.278384
"4a9e2358d64df916e2cfa213",621929312.748467
"2f6515defc3b21d82e0ca4dc",387460114.433767
"a9b18720f68c7002dc71c3af",505695370.915235
"af911ba38d5376a8aa53fcef",546458044.545626
"025b094e1ea7248f4aba72f0",364260683.968315
"f81aa0f575dbbacdbdc681f9",480942478.124224
"848067a69d18a171e7fa34f2",457539243.513795
"e22ca3f1c8073e246079d57f",612589945.860052
"11444a88bb3b230b4feb5b58",706612961.865545
"7a9264f3a12de839a42c1783",510583661.330296
"6d825b439d8622ab90245049",537945454.08998
"d2d317f2990465269ef58c41",805457188.637322
"2860e4435c857cc8a661ec97",1241835519.43161
"39c70622597e64c4821d0731",953074189.950635
"2d6f5bc20de99dd0bd4e34bc",1256145261.0365
"37ac1ae3a7e2a3319eafbb58",929325000.141091
"fe6fb32f623a9e3d5586a8d3",1175640022.87041
"501531d637608f7098ba6242",860700717.858934
"69f59487924240bac2e75bd4",1119920544.13621
"358e1287e24c3c4fb353315b",756594757.044839
"55e307c88e2a943acd64a9a5",983283344.938986
"19105db21495d546e6792a25",959188993.513489
"375419559910484b17782b47",1239111616.53791
"c9d254244e315974cdf5d921",972450448.407038
"adeb9a6ac3d357bd96c019ea",1083131316.57869
"b08e0cfc5bdf5bdf5068ebdd",1165280137.36638
"8da2439f391c6db92b9260f5",1119063168.70109
"d0751cb5e704e28e03514fb7",810534375.112034
"9051c6d14018b4894b560e2f",1176232254.53624
"54c3eff286c62f05ebe2ba57",632027381.789762
"975ee5aeee84593bbeb331b1",456166722.846306
"5102f4786cc032e24781c7ab",1329838602.18346
"cfcd97bfad6e013aeb57a2a8",676597598.61815
"f304bc9e9edfc24eeeb720d5",666568984.348172
"bd05a6f6ebf924adf92e5577",1003032971.65773
"a7b459470ef58ef3bed7437b",482117139.201869
"37e009a57645b845b1673b8b",600289618.045573
"b70082fdca35092802f8745f",470679516.710148
"8a69b9d7461107db6d16d1a9",705962100.592655
"adf055978a7a8e9bbd88e741",531174481.204692
"6c02bbf7f6b087a1f0c8a47a",590354542.449332
"d91017d9c530e058ace2e017",640989035.289068
"89016540f8b3fb727d863bec",1103049210.81256
"506b653545eebba4c8821588",1105189453.84893
"01fe5add1e7df4b15dd73bc9",722792954.28836
"4911d01ea0a4505d5db5bb2d",764377833.791792
"68bda8b092d5a53a35dfaf07",1146841132.9079
