"property_id","price"
"adeb9a6ac3d357bd96c019ea",1097112969.82441
"b08e0cfc5bdf5bdf5068ebdd",1044513266.12997
"8da2439f391c6db92b9260f5",1239410672.81469
"d0751cb5e704e28e03514fb7",1025970314.3971
"9051c6d14018b4894b560e2f",1253893171.97538
"54c3eff286c62f05ebe2ba57",649628536.542836
"975ee5aeee84593bbeb331b1",507726056.158553
"5102f4786cc032e24781c7ab",1205151813.67958
"cfcd97bfad6e013aeb57a2a8",665093563.670022
"f304bc9e9edfc24eeeb720d5",743001385.525787
"bd05a6f6ebf924adf92e5577",970117507.629644
"a7b459470ef58ef3bed7437b",502582454.641443
"37e009a57645b845b1673b8b",586149891.381125
"b70082fdca35092802f8745f",516450408.07135
"8a69b9d7461107db6d16d1a9",586882776.425452
"adf055978a7a8e9bbd88e741",535609719.699007
"6c02bbf7f6b087a1f0c8a47a",631592376.176414
"d91017d9c530e058ace2e017",666018703.581833
"89016540f8b3fb727d863bec",1013645312.10499
"506b653545eebba4c8821588",1225941277.26154
"01fe5add1e7df4b15dd73bc9",850121257.626766
"4911d01ea0a4505d5db5bb2d",908337073.48263
"68bda8b092d5a53a35dfaf07",1085176552.15873
"70bec150e1d8ac537cfd90e2",1135839138.04585
"0e21abdf04b36e5f6a1fc337",1166420547.19212
"f53efb47de2bca5912ad7517",1112164576.88511
"82d6244acae149ed9ed88e8e",524569089.701882
"755a4fb96ff2b2276836f49b",596283011.419203
"f15ae83fbc4e4ee3f646b4c9",371823820.882753
"eac458ffc1da75fa1a4ab384",449330042.648283
"6f7bc7fd41ed908494d8e098",437993378.299192
"12d1678bc86ccdcc8ad756be",905621688.620647
"6e07d31b81f3fc9b9de8e1a8",1157085361.60719
"6c618bfe55cac120a4f1e08b",1066501119.93648
"22958cc4622a0050d1aead77",486932471.168114
"c7c3da1f12d872a3726736f5",504187329.243942
"ce30c2c7cda56a69005300d4",386606968.884364
"7a26e5936765b409b7b73cf2",888533975.521796
"8d5a73b1d27a66b3f72fa662",1079136558.25173
"3b8302dabc47048245acc09f",922694851.193838
"909182c92bbc39b00536ce6b",575797434.263162
"963da21c3c571d7bbc36f1b6",781003730.219522
"a73504d5982fef268f5ff589",965585967.834139
"50563038c05963223b459beb",775561294.025495
"b9a0058c58cabd619e226178",1002513378.4897
"0037d98f6ac46a86e36def45",507321534.799099
"38117bca778373247df86e14",444159470.559634
"4eeb8b5347526d721092a7be",427445791.561552
"0b6cd71df4dde546e665f865",427445791.561552
"bd066d5d19d41c06b904d51c",427657927.805848
"f10e210fc04e3fb073568323",427445791.561552
"9f504cc4e6b170155d38c687",427445791.561552
"3e4c1e6435ea1a9c3150aed0",444159470.559634
"052c93502aa794e0574db9e9",427445791.561552
"343f45e7d178eb780a9a9818",444159470.559634
"c0c4fa199f0ad751930cf78d",427627766.166343
"5d86154fc1769d4dccac1269",427625179.81971
"e1fb88779e55aef2b66f2c10",507321534.799099
"c26af6fdd00a85a17b823d92",427445791.561552
"be3ee4457a26c6b6ad4237d7",519063520.600487
"9bdc79dd02cdf39f92e8c869",507321534.799099
"1d4bafec52ec7575161bcbe0",608520645.433518
"0f15a78ce3ff90b6894fe3c7",661500918.870847
"afa5698724bea14940667231",938349095.626727
"4d8e365b35a6b8ebe6d7a15f",574017553.306331
"6ff848f65f2507e58cfaa231",528714687.038023
"e13947242fe19bc3925919f8",536250324.267621
"c02caec41084656408c2696e",545017099.707916
"d6fd079beb9f759fa4c6886f",516831438.332793
"d14f7f939468e641c43abfe4",498481895.089647
"8f6076f8ed13e87862d82255",734046076.580069
"8d5e662ba25a71727f1eac77",1005293235.94939
"bd2f9648ee9ebc1fdbfa53b3",873245578.193141
"da8f986b6ee6f594780f4a91",1005293235.94939
"af7131ea57639ce5aa1e102f",1005293235.94939
"30e10a03626eeaf8bc2c380e",668097679.710926
"6caf180e36fe18078703db02",544629789.647994
"a40861d6573e4539ee3c23e5",696935165.561277
"d5f905cebe05262cfc44bb11",1066111158.40609
"809800b56b7b29399986115f",613657148.452497
"6b2d7f88f15cbf7d998986da",920753863.169974
"a0ede3a514cede68b721d994",604770405.602756
"179d467dacdf674a66c7310c",911324396.877232
"97f9cfef1e35be84ceea2a46",1029832269.51694
"b7e01962fda2102f1402a444",837309296.502146
"6665e5bc4774d04321d1ba9f",622963114.367685
"6c09a3ccddc797f77d63f1bc",1087617988.95258
"97986583e1c988373765eab5",1173033370.36119
"56807890f8587cd75893aec9",880832914.445174
"0f2fb3cf22613a339c88f7e4",777785235.813679
"a967a4f0b1dd36d7264cb408",840635617.373711
"08ead1ac0b9b30c2a72db17f",1146247266.74025
"1b989360ec91f5da55806bc4",1138068680.48394
"b289cd856f9d15493d31ef6f",1094393882.20717
"88668347361a227b6dbba15e",1304770219.95809
"ec3f1679451b9c0037f89386",1003827279.79263
"9cd01a5cba1674559752f5c4",1281117242.69731
"2bd96c7fe678945fcaf9662f",1219917545.70675
"9f118569fb8b084f0615fa22",407560432.892356
"033521a46dae036839ad6c90",376941772.911857
"bc1ee1f8ffe1ac88f08e2459",547904848.757167
"c62886167530efe1f84086ba",587814224.045957
"d58f191c74d26bc1fb02cfe2",553305633.606324
"981b55d5c38361caaddaddad",543524805.611172
"ef26c0f1cd9e3203ad16558f",512158542.599395
"74cd885ec200a0c21fa9e03c",597424902.064268
"fcfa51e5eec6829b9f4f2c59",548935154.360827
"c3bbe8c09f5e58281dddd412",776546245.529034
"8f36d25584407d9e3c326e71",894825161.367924
"51f4aec91124a9a96f4c5372",696709241.670544
"b7becde9261820feb7cd926e",737487210.774626
"65070c554133f2b4143fe051",629397886.643092
"c2a2ddb94f60de25378aecee",1007935589.08092
"5ec3abf721e13b0d55829bba",1108283270.68255
"502aff943d74cd4cbb976dcc",1117804859.29312
"11e6e5ee92c97e31d34db891",1051480325.75364
"b1589aa1f58f6dffa93a3a61",1266564409.79366
"783ecf989538582ad008fd95",1206855825.36739
"1770bd5b0a07a6aa785e0caa",664101816.029018
"53715a484e20d6152c76fdab",729031773.787774
"ef73428a38c201019267afb1",488146826.035914
"932a93e3ee2093d7f806fef8",780272352.32683
"00e9afbd1d27062a7bd40a3c",979050153.48041
"a11a82cec7f8a243e2f90539",884834569.496789
"e4a70600296b0bde6c28fb19",922694851.193838
"0a1b1a3d68b04cdcb2d757cb",780480767.209066
"7c06a2f06cb4226f9043578c",997719222.173533
"5e113e1e878da12e312cf875",1091759864.92666
"a72f5204153b7c92f52d871a",1066111158.40609
"fc17f35d300be9680971f95b",536837704.055356
"13ab6a062601d40843de37b8",678075628.254458
"22abc78ce812c519511f8a4c",443433432.8215
"faee4c33e892029b79b63742",538914000.803764
"c8d39eef5a5422e0da4172cd",476528994.176292
"b13683c625c97c23333269eb",432911114.132255
"00e7c5894c739852052f566a",677626692.438804
"2703313a3e5a6fef2157928c",516438676.477452
"8dd453e986d05c6c1dd104d2",642920944.237171
"22b34331d7ca2ea642d29946",670894971.751875
"23187388f9d6e2bffb88b9ed",890843564.457819
"6b49a668de0edbe7f8110740",1233487641.31728
"ef0e5b23069a9fe377b77ccf",968814435.490306
"c37348f8247ade33ac513855",938817577.896607
"1d19edc1e0d907e5ab0899e5",813807908.924924
"c73ee8d419b96c6e7c53f95d",878908802.798257
"6251cda3676ecbdb6555c526",1024089575.225
"d12d6ea066b67c3db9b2dfb5",1071307705.60193
"8ba4e8e071e458a13efd179a",643250505.735456
"9b8d798a2c455a960ee74503",519880573.551232
"d663ca1a0d29b4cbc5cae9ce",515682644.561105
"dc3b8d97b11cc2af4cfbcc79",943145521.973746
"7d50144c4b2ead9b7b9f594c",658210960.358323
"ff9cb7bc0b972d4515ea3837",495417548.803783
"267e46cb9eaec6c7009348b6",532513137.114288
"1769a8ec5ec94aedc397b4ae",651982595.75549
"dadd9ddd29102f529caa3bbe",638650648.710062
"251903f4b947b337e0134415",983089245.434361
"e1b753c283bb9c6d4e438bec",751301837.086197
"16fb51fd3d35db53eebbe5b8",759005065.85622
"8f543f9c31af1eb17ef1e353",654722839.316041
"20c3cb2d4fa486b23eb81bc2",616243697.434071
"6fb9e9ac6d44d3a286f317ae",858279041.469156
"15b57b0ad8794d64a2784ce6",701238390.490924
"d9ce31250d4ae25c3b850124",907905190.808621
"f90efcbfcafe544674c02586",832959414.995657
"05a98feedbd3f422bf063112",932544403.442855
"ea359d571ad0c986f826d31e",806686338.348467
"b02f1997e6e6f97dc808b8cf",988004383.231131
"307acb7b4044cfa5680e4227",1075662703.98125
"ddce386b0ad3199ca09aac93",750212668.838134
"9e28972500d8ca3fb3b76fd9",1071640358.15657
"687b1dd576eb7d06a08c3439",894825161.367924
"23b2b5b9f5bf3e1208f5f80d",1223282847.8459
"dddaba511b6a18f49b41c1af",1146016393.43797
"874e3e3ec6f67c160807628d",1040335106.87579
"67ade5109553a9d784886a46",1091909835.81772
"6879f05563a9f0748088cc65",1117804859.29312
"dce05cf86b42124fc93d41da",1095566706.67437
"1ea5db844a6d3a926480351b",884834569.496789
"4e9acf6e9f80f65178766740",922694851.193838
"a35450284f8dc27e0ed717f0",886875010.921738
"069499abc4e393fe540777b4",415761421.748276
"cd10d6e28fd7ce92518ea31a",1149508184.67359
"3edc0e70e7cf6a21be2f0d53",495417548.803783
"2e2ff1e620063f416a387058",983089245.434361
"1ffdc10c53bb83d3be84c327",588507420.763901
"3c95dcc4bc3788b4cd5602d5",637238084.795479
"aa592f388454d575e0006206",552825959.340045
"f7e5bf5b0f6157ed1f604d37",379741539.658577
"513c6ea5a3c2c560c409eaa8",954604526.100597
"7cf15f80838e8edf4f9cdead",927006495.705149
"49737c7682eff2513869b3f7",893827017.635878
"4e8cdb49a2bdf68ad8d12625",1079136558.25173
"86af11931b004aad3fd27b88",776546245.529034
"90921c9fce21986dd23bc645",710750452.414614
"d79d71be963d418a4c9dec68",780480767.209066
"c27b2b735106bd5a77a15616",1108283270.68255
"b6129a71f8e320aee8abd0c4",1108283270.68255
"26922ebaf11e35a7a320d30b",1091759864.92666
"23f859b889afe2639ad55a21",791494863.894695
"ddf47d32045769c0596826db",1083864176.61424
"1d0c635770f2e51aed4c8664",1266564409.79366
"e6144e15d5cafcfe87c07c9a",534942600.425706
"a7c7923f9a4d004eab43413b",859276124.613015
"42b3b56289972176c20c4990",434631518.419943
"b63f49396431089dd646837f",779544472.514476
"e0b041a39e732783f98bde56",1061215334.47842
"409eb9b8f2ba87ca299a7f6d",516341027.936967
"1a46c13974f3634ca6dcb51e",638900480.026188
"4b068c79664179605b145a15",721463044.346047
"afeba13fa3f81249549cd2eb",612173822.83832
"3a3ce11d981d0893ec732e22",776546245.529034
"ed68664efdb7377c33f4010d",888519852.952774
"93de58cb0d8fbe74b0cbb556",926152182.616766
"faa204421a94ef95b79eddf6",1108283270.68255
"acdb13c4c8e2a48b0bdabd91",966167467.869817
"5271cd1cb962066407490051",1176738767.77912
"933251193ded6df07c83128a",1085742534.11461
"524e00e537f841c13497cd52",692764021.074586
"a9d4f256527be98066c493fa",1098622279.84918
"2207c1ed62f59d6eacb3c18d",658587841.301067
"97ea5dc81ba49ade4f8f580b",483237605.204821
"72488318dfb2181843f17c03",1015372731.16016
"76698030899efea431dbb81f",411321799.595682
"e84888d2f22e14a5016ac789",527338648.29207
"d9398ef84ae71419cb7cc82c",919190909.711094
"6d32649478d9d86d840969f6",659388022.526568
"81600c1e6b6e3ae770e40b28",1299335542.80396
"68075b0ac8e779bf5e66dd3d",840862136.682374
"6d7ac64b8b9f27f61fb155ec",550235444.782025
"d3bf3146ec856cc26c607d70",1361424087.12283
"d12298e0d398e9d21d2e2eed",864126138.573714
"97b69097fee8d8496a6b8c04",485881558.52204
"fa6e53a7107c0e33e3d505d1",1071307705.60193
"7279c610bda9354e1c840b0e",527338648.29207
"6f3070318ab65b867b2702f0",415480030.95602
"e08aabb998103a941d24d0a9",435634258.034135
"415e1faab81016a460db7a0b",490294424.081414
"8b871cc48b99bd4190877bd3",507321534.799099
"7240bbe28e950ed75637b504",468143109.446363
"831629494c6d15d5ff6a00a1",507321534.799099
"1cccddc33bd892b44d7e4b7a",832776919.400178
"f9cc6760b1112ce5197bf399",646415349.729633
"0901e845b6c56d4761377a09",734267646.477191
"2a33fa5b25963f3dc928f668",620068790.136842
"83e9507b9ca2987a21d1b195",827071978.326355
"9381bdf491d48236e84590fa",802459540.892151
"c041a933261204155415c2d4",1131233357.07722
"a1cd867286d6e82181e5d1bb",1005293235.94939
"240d2474c81482baaf79b6fd",1005293235.94939
"ddc1c85af165e47502447242",806417656.00765
"58f02c785ee9a506e899b967",835098919.078674
"8b353ba6823f4f800635f0cb",1136223108.18332
"68cda50b602acb4efeb275a7",896742667.597182
"96cb3c08c80815907de81e73",534285072.963118
"f54dbd8f0aa752f79c581e5c",589342429.286591
"52a438d024af0d5c38627ad0",568607418.534995
"1b5db6af0a1c0f7787064020",1079136558.25173
"84a7286c91f1ca3ecacdaaa2",888533975.521796
"bc6d6249873222ac7f22b73d",1108283270.68255
"12501015fb631d7c10ff08fb",696911339.540681
"85b633e09a41cf22a10f28c8",735405369.196747
"7acb92246dbaaec1cc7b423f",627216768.428826
"bfba8fe959dd2e44a4202943",838284125.90088
"5325f16558ed6d2689bcbb46",680905249.628314
"d4653d505cede3d24e258d4b",838284125.90088
"5146ecaa8b7ed507c4f30785",1066111158.40609
"f5b9cbae30356fb3a1d005c6",1278858971.34411
"205ffcec56fd884ab24c5600",625800227.30854
"ae7ce478fb66882a2c952012",945199713.831511
"efc9ae02fd6c3f18db866cac",921855795.689907
"2221052e00c236f31e6d5a06",567902164.603972
"54673ffd4971d04493a1b1c7",641805840.421393
"b0bbdcf0916b246ca95c4721",604194366.665902
"1ef15e2b882a0da85858269e",722887581.743062
"9881fb167319b34cc23da955",855609447.967336
"9d2a195e645a9e8556683b4b",500337747.652956
"14acd96163e6b3e17177f35b",749964900.552102
"b2c5af8615b8899deb16c896",624495610.803946
"4c40683e401dae89f6537ab0",592288175.763565
"dd007a202a0a3d56ebc4868c",536042783.90547
"6d9c89a406cf2e755d4172c5",526476734.321678
"7387e7e385063c180f05a7cb",598212198.073631
"9dfd5df5a2efca3fbf2c07c8",737193037.103691
"2a9e75d221912230f98485cd",896319102.16738
"86ce27f9ca03821d13030f18",910475033.200391
"3dbf89c6e97182647bb44e69",853682322.01715
"eaa4893a313d85fcf38dbb6b",826541609.805398
"c57e1c323ddeaa7475e5189e",1004453473.38666
"84856812b63dfd9630fa49e7",1037582787.49535
"945202a450bea48fa7f2a95c",912073730.341869
"fd689e54d5c418dc9f2425e7",1295665907.67544
"eb90d9e9eb53b44b07ef9613",1045650105.02603
"79005399fa92d05558fd6f6f",1154920422.01449
"5cde51bd6de3759821216d5c",1094930428.18915
"230cb38e035b85a4353220e9",629895469.964291
"a22ed42197987a8534abf76f",1002684449.50365
"43a2ceffa8ed90bc1a43255f",627796621.761792
"8f2fbced5d357bcd6b1c7de9",1012890024.46106
"6e895a15d402ea7fcee98156",651915076.292592
"b6a2406025f0e1fa09690c2a",627796621.761792
"f46d46ccc7fc415433e471e4",347595558.260934
"71710d25975271eb32c0c8f4",529527599.973475
"01b7bb1556b5c32df8f618cc",498236192.159558
"56e5afaecb2cac6293cde16d",519311744.753372
"70209b9024acb3e5baa769ff",751301837.086197
"efb0b413b3f661b23d674b3d",859276124.613015
"251db9c4b7398902b38b4a4e",854341859.01525
"e3e7ffecb903d2daccbf8a53",686893623.591822
"a92ed9a378272ff174ce2688",492446394.727336
"40a53a3f3d49f7905966295f",1080493515.71371
"bcf2c303fc03897585831351",1098622279.84918
"4b0ac2ce45d7ee385ca369a2",750630317.302259
"85c7e8ac008493b34e8e0176",724393942.588397
"0ff24418ecb6888dd8ec734f",807831345.634257
"3164e0ecd246b8ed6cb6d054",926056245.902829
"5f52e316136696cdb56e65a5",431959133.896577
"5ba4bb943139d7930cb91650",634335354.938081
"ba12ab0869d66e03df12b6d2",519896584.7115
"1a111211207627bb4c840442",509135103.385988
"9d2ec1ed9eac77d534ed514c",427445791.561552
"9030f17b47b3940c2e2c4093",427445791.561552
"3b224cf6107d815a2e78996c",755693797.894193
"ab0e770ac42dcc82b472c55f",661500918.870847
"75fd66abeaf040fa76eae2e7",654722839.316041
"c31d98f67673691ece007a65",572212087.98533
"60d5f19c16554cc2d8e5940f",751301837.086197
"53fd196fd0c0558ed1219329",491809316.149275
"27b06d060ecf702fc88c7956",759005065.85622
"dc014623ed69c32abce2d0f4",638650648.710062
"f1a8f09837660445961375c1",1246240265.32383
"b98a462d9782988cb54ced54",1032700137.18937
"6ae4843a827b36bf189a32ff",734371221.286759
"84e4f6c6b5dec0da7f7ca0fa",651938911.616594
"b8f2b9c2e63f0091b6038ea6",819411982.480078
"e54c7ea1f012656f7fafa49c",480284648.588854
"f25f5df33f25576f805a95b5",803581494.339972
"ce9474244dc2d40f357146c0",446814978.706053
"54bc553b5b8abad0ceed4d53",563182175.03369
"e75d4ce522cf587cd66adae4",573836955.605502
"b1f0b12c28c9bd2d16b3545a",574879216.084784
"412e7b9e1de3df8c3dbcf198",797378653.629176
"f52ce56f20251f018d7864e0",647408785.938672
"6641ef09c0bf5f3180952b30",514981456.218135
"ada53307260fa34f3a6411f9",669119533.171004
"51f0f76e2a8cf50ef3650901",657615160.988925
"da482df3d0fc97f9f8582e22",644433305.778829
"55d47b5f3d0d2dd7c2bf4034",670727366.256342
"1a6714ac2350ad371d8280ae",485328322.231216
"0006c9478f4e7edc53d84916",695613244.723099
"dfa7461510c6dbe5e119d106",514332487.888288
"5df95b44c73b249be0fc69e3",739155729.971776
"76bd7a0b87bfb6d2723766ec",473240166.027493
"8570a1d8156dbcc267d3b495",881663224.748262
"94116b7517a06255bf4320c2",930810695.285798
"8ba2d7afde20563e38892304",910457784.687238
"f86ab537a2f5d8c2b223574c",840533391.557891
"9d0d2774fbcb6fcc66b865b8",698689424.940317
"9086e6e757243bdda003878d",846092697.127449
"5a3625846567d06dbe4cea0a",858705751.4499
"f51a78ac4b03665561552b0a",962862377.368812
"561a262410ca91d69a58645f",1078462173.01901
"08d90f931e7e0a6f43c9d0e0",1105493812.10874
"f47c64c8ee69e744e654d4b9",1238536301.5848
"fcc4c878af8bdbda6e1fc86d",1106525113.17676
"8d9b143cd8eb71b05d32cd2f",1142329788.89846
"ce6a3868227d78852fad9f62",1441310268.78096
"d82f743ff414299f8c222db9",1277615440.99775
"9b2c7e6cfb2d6c66e1ee8a6b",1093630705.27567
"6e9009ad01cf466e8f8136e5",1142329788.89846
"a4bf0c02f139c695845c9507",1197638160.39636
"16cf0d7977ed97d6ae8d2cc5",1310497619.45195
"d96855b0ec427f041e7a36c3",1197118955.96159
"63613a9290bcd9e1bcf2786c",1136246366.6962
"32036c1eb131e6cc4f3bad3e",443276130.847175
"ad47e82c9efcfa36ddac0a95",456727198.69218
"d5af3041d95f5e89969c9868",606196217.566277
"f2387712fa17435f56d7b102",488828728.420003
"c1c8024bb6c3635ff655843b",411632310.046065
"11e4350271e9cbb37bcb75af",666996603.104267
"d012efd4a77c5aa5e8d6e508",523069752.927437
"6240b85a47c079cd0efb077b",608481189.692265
"85e332a999931ecd0e04475d",520601513.023342
"4ec02a406caf200b700f5c62",739767103.241401
"f3270f2ccbcccf3046346809",739369717.593699
"bfc5aa443994e3f3f78c6105",1164630237.11811
"aa09cc29ab2f2cfc79e5bc7e",685887469.627939
"6eec5b03718975e5137d5e92",810118438.93662
"6974d82e41437d61c627b16e",995778196.936049
"ae3f7f428b49e6948ebe6fff",774517061.224321
"a9a710b78e776c16eec24be6",971294574.449592
"249cf6f96144f769030d1b4d",848680625.338837
"645f3c4490ce43ed68c7df10",1131493070.93547
"3413f37549869d2172b76d6e",1098622279.84918
"956600c9a4ed31e588f8c593",994164093.355638
"00ba709f184e70be13e5bf9b",943205956.893619
"275c8bfdd3fec33752493861",980110332.318016
"3206523e850b5b5fbce567a3",1167718967.62888
"9c9ffb3401ab6ab90fcb555e",1236910736.20924
"4962650cfa3decf487ccbd0c",879107356.071031
"a541b35c62878dc2c425235d",1256837290.35646
"2112e589911b979db6e05a6c",1364415541.22932
"c9cfeb97323bd6a0564e1903",924616823.05757
"30e1bd4619483b0e896b5229",983089245.434361
"48aa146a36aba8a0270a8a1d",1091909835.81772
"678a80840673787b3aa64228",995301155.533428
"392abbc83cfacfe87c401e27",502907655.168563
"51744814dd3a7e60c0791041",1016920482.85502
"c6faa5d2ac8e74c26fdaad4a",989646136.531656
"1f2c22839c470363ff41551f",1146016393.43797
"5438c2127072b47e3af428d8",1117804859.29312
"32e182242a654ac03a8f3ea8",649586131.622149
"0a45eb817938241ca988c2e3",807167770.95832
"e74d815ad652f7046ba33295",488042069.693892
"2887a0d34994d284759db20e",647115710.069545
"621c3051ef29e8da01e6bb2a",510189225.70684
"54de2275006e273686ae5fac",732319327.370067
"b0a0cc38f73c9d90bff6ad92",836515883.503895
"f4df4ad4366bd794594c111f",834105631.724118
"763206de4c26e3825b69f4c6",1122420911.22103
"d5ddcb0a54416bdadb4bf57b",541812737.174501
"bf17eca5afccd9cd6299b9a4",1023515778.40879
"02888257efaae858fdc7938e",746198407.672537
"1f8ecf6c089ce6168b3be52f",1110056425.27746
"fd7a48744bf966e417f34a51",1043276992.43963
"655d6eafd78be856479767e2",894058895.705909
"27472c6c6a801eb749b9719d",840128860.895031
"18fd9bee381e7a8c29a44c4b",893504766.288191
"da5d47596a755078a2261328",637287267.24682
"737c83218f0e486ef4feba40",474068615.649551
"2390c275fccc98eb4fa33af0",510067769.752569
"35616923c84423b44d1d1438",1295629140.61828
"22fcf0650753e2b5a2fa3786",967453012.393848
"9d8e7178912841c2a1232ad2",666776019.368091
"36c2cae6de0add92f32d29f4",1003140502.42424
"699b68daa574a0f169436ccc",482211327.975592
"c3bd0b8277a37832f56be54b",525961716.419222
"6b3411cb8c50c1498572e681",578264529.848423
"fad4ecc419fb64b3f77971ad",628461808.252672
"4034cd9a70d18fe0c883a0fa",521363201.410022
"8f9417de118ef8486538955f",1023580790.604
"33f4f9988387bfc237d114fa",546059955.605127
"40c9f947e826f89c6ff3f898",467095304.13761
"351701c5d1b821253e2c8c42",494594550.977145
"f6b405af32c398147475dc9b",480677512.781651
"45750daec6238508791d0d4c",671376385.754918
"eb85bf9ab77f59615960fbe0",488284069.86873
"0ab6e52af85ebf23432d7698",507978420.326731
"9b13a371ed4724d2e2966447",871633298.08014
"081bbc273db70f1d2cc84ed2",659527745.716857
"e113c48e4e1b53adaca275f2",614910605.532155
"4bb0666c55d174e0280482a0",748774092.602744
"ca516516b33dc09d712b3154",871633298.08014
"631e6aee6ec1f720f3c78775",572886017.351202
"c7746198cb5871bd687c2538",714952214.407663
"58a5dacf2f664512c2b00ea2",801629937.647855
"6d8998442d831addafbc878f",1113995859.15541
"7d4ffe0038b3ebc149d8f4cd",927796503.657114
"55ae7bc854658aa5fa49d368",808752680.453361
"042ff73057dce4d92d383cf7",422675303.108099
"807c04729620ec60ef18598d",506729280.027064
"5dead94ad2dd86dd41448994",712702613.828067
"bb90c874275456d5fe0de83d",644561243.880641
"6ea5fbf037ba7e5c74d7ca39",520907446.19839
"86dd7931177df94a649a4d62",587804650.842054
"58ac250fa52a1ac7ce39f70f",744655958.918614
"2861f1a224b4c879b845779f",588844204.030437
"8d06af8e439c45e0e125de91",492358403.1214
"bb2dedf6198be0f3ce2c4ffb",669176576.999699
"57d8cac189a13c180f08cd2d",580082908.295777
"db575f8a4e10a29fe81b335e",920753863.169974
"e8c79fd41b001fb1da0d4fe1",791091803.16985
"b81679b32ea288e9665dee49",1266564409.79366
"841482deb90d19ecb1ec8a06",482894142.093386
"214df9371aa59f68e5740212",798025500.782649
"bc52abbda9027e10b879ed50",723109998.250053
"ce8ce41a36b610be164a25de",622681646.822338
"a67412a01feb64ca6e772858",656418738.434556
"d87896f889ddfe1ba210d74d",411000999.579199
"556a39ca66e10ba3545f2234",505811806.121098
"50cb893af4ad0e21a69f05d5",509309328.254287
"3b5a5d6536a9fd24f02e8ba0",526219299.797691
"121cc20fd81d6322f56d5c53",586882776.425452
"b9c893f3c3ac4dce40d0ea19",586882776.425452
"47bf8d322af3c13e8868ed0a",509309328.254287
"a4325969a50a14c948446f9e",963341726.015911
"4583a6b01449530079415768",817822086.359875
"920e2bd03c9d34e36fc38ad5",817822086.359875
"0a59b506798fb96edd7681c7",1013645312.10499
"e8d2cdda77c1d885e21c7bbc",1166420547.19212
"8abe99f2b71b13dfe7d71616",1095566706.67437
"c07e98122103d1546d995f9b",1185203043.00086
"29fdab43da21ed0d22c9c71d",724250539.90137
"f2ba7982bed03cac394ef87a",821702685.50364
"eac89e705cfd337a99417320",484363931.253065
"40713332e88c6d3a393c8b2a",907448951.819921
"a9aad230d22f7dede73acc8c",1275206603.33555
"3b7fd4008e14e394dd09a0e9",1266564409.79366
"098327587a877bd50df27551",553305633.606324
"0379b6a001e4018c34e944da",587993151.78556
"45f24dd99d362f49c0adb875",388439721.092679
"dce1dd028695bfc5a47aa6a1",433297372.907394
"cfeb702df06baadf29f12eda",492446394.727336
"9ff5828e084070628ef2ad96",504187329.243942
"6920e6d7fff656d66844949a",922694851.193838
"31ed69311bfbbe000f4483d4",626331670.372793
"d300473e3d2ced1177c9fbd3",475290859.804921
"2cb64650b876ccbc7337a0e4",541056435.459404
"3ab2ed6d140698cfa41f2e3f",502130355.668036
"9f8697b55cb665ebb054f9fd",679552032.135201
"7e844f8a24422ec3b833b4a8",438535115.581247
"55a615a3b3919798d54e885f",687529804.391286
"fd26da8e62b5d1155962f0c5",772219752.7831
"ee9171c496fa78b1461acf88",1149423970.25014
"d5182c47a954c964445f25d1",999514370.01822
"e064b4dd7b4e64a3e0016f0b",1004235810.91971
"36753a5e31b0edb1eecb8bcc",873245578.193141
"c2ee475efec76c46efbf1b08",1045459161.93867
"3baeb28cb33d048bcd6e42cf",493371804.437897
"6a6d990b9b1bea0f844d3065",674638113.084506
"e93dbc804920c0bf7bcf8cb3",519937789.492922
"b9ea1b9fc0e46ba0724cbc0c",483140459.048215
"95e98113e39820523e95adf4",457950429.008496
"942ed340950f02adf9749a36",478821092.710627
"8538a41c0e0fdcb3829364e8",621154581.248835
"804289a128775f7d1652cb43",865765361.348038
"3dec1da01706b06f5d6a9266",706428843.956385
"fe004acdfad6ac6b00911ef0",834143794.292055
"6c679d5b6a1c1b74bf483478",929213858.825351
"ba54b5ebc5d4f554bc56dec3",667594021.266162
"5b9469c3ff6b197bfe3513cd",691396960.114606
"2ca6ce8266afc6721d179335",727300568.246703
"94160aa4e5c54bb479b1d0db",326706399.389359
"eea6a2137473c3ba6708b576",402532686.679615
"9969f6f4bfb29e3a97c2fccc",578023073.922787
"68006626a3321fb0de032307",538403374.108541
"2149d04442f73cfc78f93bab",800382406.837279
"01cac7d033166094ab9f87b0",537637648.044025
"15515ecdd35e9f175842a738",505855113.472085
"86f1d6fc54152004e69027a0",816063854.426835
"0bcf7987c4b0ba485c44caf9",670990354.913205
"107fffd601a2bb7a3e4a69e8",997804366.937493
"5a44636153b1d4a74d58513a",749124049.490976
"5ae08e5999ca2ba0a1e2d8a7",1075537852.2841
"369e9e64898ea16b7ffefb7c",783753947.030397
"192b505186d0bcadb46b7032",708396542.056443
"6dde6686bfdff12620f198d3",897067114.548485
"503a04e079773a04f2abe075",619711897.560069
"42b5ebbca90572b9cea79177",873245578.193141
"0b6f2534f862a7ef551a116c",784583364.20659
"05e06a93e9f01dd3984a85ab",630072495.157541
"c6706db3eb4f0bbb0510578a",1125986348.21184
"2babb357d1d828c49bb89be0",863086185.338911
"3951171501fc51e2d830cc82",1136495363.03172
"fb72b8e0457c0199e158e599",975792212.636719
"df865201353bc7b915b56ac6",837563353.890062
