"property_id","price"
"f727924f0f35ec9fb58d0c31",651605196.438474
"c7876dc81e250503076f43f2",713769041.630828
"e4f3e425e9f6e393999d7a08",600526009.272255
"cee1833e8964355b9aabbce2",716484578.336597
"9a1819c45b01c341647a2410",465779065.176549
"ce95aab452311a0cc27e0c7b",856910634.071047
"e6eff72b7c5b0fc2677af2ad",793708930.224701
"3b368c10d243f6bc9c027061",656808546.081905
"510c03bfb80d92d180803887",732227659.442649
"664934c8e209352d2c79c971",563032379.27074
"689ba3a92dd7c12f1965031c",525240004.060319
"93d4c413d2a1ac59f1b46830",660813418.322331
"08b09c586530266c14e611f9",688241911.305139
"7157dafd306fa99e4c2ad233",707512491.741257
"74e15493f395fdd312d50cc8",500895672.290687
"c34c94e7129f84267a5e4fd7",729625769.330691
"fc0572d7185e132770c3bad7",916714586.618387
"5c1bd88edef0a4146c871fcc",615967210.087454
"a28a31f7d0e3fc6298606078",766481869.278849
"f388112376e68ccb2290074b",907957682.06402
"05d1c33ea8c89ded7391ea92",705780691.272429
"dfd84193c81ca8430fd27ad0",916714586.618387
"8b89813a4ae5f9209f854be1",858517263.069902
"d7b9566ffb28c753bea96f0e",835327570.169749
"8062b4109c12a95dd62bd43e",928282860.565317
"6d305d6f3e3c2a53515d5f6d",1016962239.04374
"ff143fed55f12a0105f9f88d",928282860.565317
"0fd9a2a99c44c9e5565fc17b",948007093.071376
"7f85c59323701ee0e75abb92",617441947.261593
"19baa03dc4143a83920a7d2a",1087060480.68675
"bc23ec33573f28442b36f60b",725716684.071547
"9957e5492f63fa295772246b",777400529.146278
"62e376b22a4cf0d84b7f6bff",917409570.437085
"0867853879129bfb46dae700",869879774.859756
"92c5129009b7e377fa004a93",1024678914.64541
"6b9d38e0b9a3e28e3e695be1",1165293125.91418
"b6da2728ee41d035da57c822",1261554148.55333
"adf5879151c7236f5e055e1f",966195563.558085
"bb31607d0bc3ee4a37fc912d",1122885074.96413
"3ef8fee6a5cf42827d8bf562",1058345214.37037
"e6016afcc032d20fc9d6f2be",1050228402.64091
"f3962b552d34eb8bf38b4763",1354037528.03746
"bce7369d51094d3a9d3495e6",1290046252.43751
"55bfd350162592f2571e3a0d",1176690329.23231
"3f226452520ee8f04e306bb9",1074561352.60859
"b16fda9be5edaf4cbcf07122",1165293125.91418
"e6f5ae869a5b7a30e8f0fd0d",1164376827.55039
"ab0babf6941ef43c35acb951",1200347127.66584
"3bed16373c8ae820187e3d5a",1184343623.8449
"bc1335d419a1c0f6e6860470",1344034806.87752
"98575cb25b358dde32ad042a",1185758630.11102
"fb50f2f13a30fccc3903577e",1228230019.41006
"7a608479334951a3afdc655a",1306528830.43702
"9cb40496518bb99a7a00a2ea",1097810175.4456
"a69ded1c20e05bd6b3a90028",756002148.625536
"71d422db0c0c638e448142bc",755472875.613221
"fad033a3c81708df7b6ee73d",697492238.055654
"99fae85157be04554b236007",531165296.591247
"dcd314dabc7d162cfc29c81d",746490339.486761
"1c65d5172e53b4c7f1c4d6a9",689699115.109395
"cb6d4db44c789fcfe8236b40",774059562.631859
"ee2c509989c7155bb472c5b0",737818042.106729
"73b60c9053ff8193c2dd2823",581962102.166391
"2a487cfffeb12837a5586a41",518293373.815532
"c9d285946ffc4c4b3ee95da8",802688018.473003
"6a21be8a7a429eacb1de8c1d",674520210.366124
"2a7fc28219bee48a2368e730",854331107.490119
"5b169f28ea1dc473ddf11580",381651742.619735
"58b3ab31de2f9fdb0da0dc8d",817414705.608528
"2054c61f0162a18c6fa2291e",571100161.375172
"39940234a26e7264b464450b",668360357.397927
"550157aa4dae5fafc5d795b4",872139943.509375
"ca87bd8401c0c7bbc4b3f286",749127995.082179
"a8fdb6fb681aeae4d5c22f9a",825685243.695377
"998c864a446f06d114f42fa2",1286826573.06142
"bc57535516748048e38d4a2d",1166459441.39195
"ddd55d8001b809f304883ce4",499849228.845153
"b9fecb3e6a507ba17764c303",485583014.363307
"4bd30aa3e2b4aa077ae27490",627137286.090198
"d7ee2851bb69088f851970e9",741691970.267606
"40eb0c78da8b51b53548d914",1071886792.55576
"1097d9a61690cc58a4b91e62",535402151.392572
"6aebff5b1fb3a438c2c7969f",712950254.205583
"af672710affcd7e44eee9ba3",517821505.336673
"fbe3b74f9e11c829d4dc69d3",1228230019.41006
"6b7219005737d8660d134ace",1376517423.06818
"042bd2cfb2d33467149ece1e",851527358.044978
"d5999beafbdc8acc8a6ad809",683021549.279383
"4ba65b1fb8d8ab0a914b0b8c",559721416.083845
"230864c9c9c5959f9f0d36ee",522159722.686587
"8520fdd4f5fec0ba861ca9ac",423259133.103367
"447dd594fdadb1b12ab32e6c",583177475.587983
"3d405df6e5dd012419f43ba6",836742900.458526
"e120c33346ead011ab7789ce",688182430.694083
"505740f7746e0154932dbdc0",607663365.532714
"e9a427f23e80fa59d9d517c0",417455129.488327
"97388d009acd9e5ad49e7c4f",676443364.359818
"a100f050c34e438070ff487a",513220969.682156
"96d14a1d29b7abc2cad573cd",597436305.330858
"f69e25355ce3887bb1078fef",563910467.850375
"86276ef138e0babab9863276",742637301.851409
"344f3bcc1acdba48c12f8441",999435969.329745
"f3dbdb2b69017cfa026ee18b",870285855.970017
"ba32f2964e8b68ff5555fc34",803313453.97994
"fb7154b2dfd2a48c13ef70cc",701537355.915389
"089dc5de66c6c4132734b9c0",729918503.595083
"5c2ba5028fd94a6b9859de70",861073755.942044
"e8544410d811163a13c6a326",715828682.368716
"74d8df07206df08e8f3dc232",791450261.927965
"6fb4126e3ff41b8052fd0657",909854389.388877
"ba35cce2e715bda1684c937b",1093371822.93202
"d7997b9126bef50985bab347",616283847.597734
"da3aafeb2d0105f8e09c051f",443738213.839626
"5daf1136686fc538db40afad",474564985.842792
"88f632cc304cd769e2d4be27",575813226.546482
"c5dc941305b5fb59e66479ba",469273774.028001
"ec422df56b811a0aa42d8bbc",469273774.028001
"bc8bd1feaa8fca4c52e130f6",496186187.201927
"60c116411ab3cca49f7f49f1",420377868.12295
"75ae43992df8ef41eaf9d98a",644371128.481801
"87ee5c7c49ced4ec99f44d5f",562956520.818595
"918f56ffe325f21522cc60d3",567563458.005746
"dae09210f48e5bbe0d31c728",332091065.013066
"c1ae2af40e1ea9da6380b8ee",628015040.408267
"e7b717278f7c95cbfceba80b",599089800.796724
"387f18b1f01b1aae536752e5",500640842.391506
"c036fb38fbd2d1b59ed5b7f7",650456621.626967
"76c510c0ad11fa67f0e9a4de",655628107.244511
"ff46d9f7dd86b8bff7cc305c",554310389.891986
"23d95cbbc056b4456b94c97d",755364177.343617
"fc65a77fbdd07fb490ad870e",721016363.869833
"8f0a61533b6a01badf43b6ed",947133687.339769
"c26990b034ee83450a4517b1",969055445.56032
"53ffa19a09c447f3759f86f3",821539569.64395
"86d80d3757377df6f2b8a0b3",930881415.96201
"c757b3960436c23dfaed4f2d",755698697.310876
"fd1431e595693fac0406151d",402791463.605702
"42b6cf2a5225dc62342d3a20",670580117.771375
"6f8a0e8f1bce0243ea50213c",797409051.750823
"02277f636716264116015dde",594244293.008319
"b72459ea34fa22d1fd012dc5",902873277.871577
"cf4ebcab3fe4d12e1a20146a",1174461275.74002
"ae2c10850b4a8ffca934cc72",1115782104.87514
"0e22a41ec27869c8f83f9be9",889058158.332148
"22a43024821ad081e654c5be",1352396117.29345
"2054c223fcd48a48f67d02fd",599378396.904711
"9af6ac77a9aa0c6da3cdaeb0",571100161.375172
"6601706d2133f96aecfcbfbb",461520282.10295
"ce011b7462e9be36184a2984",578231194.532788
"f759f71e444c16a59187a067",701260443.912275
"84cfb0342a0bf2c6777de39d",515004253.152935
"760fd4c893a56a4586030772",645719572.262263
"fc174b19baedc11f78b647d2",938054691.367896
"aff9e510eba008f3ba5c1847",825615982.543612
"a5a4c0f268548993b61d65c6",793037582.523533
"6cfb8a07fc1100569413b33a",649025356.676471
"94301e20cb91669986c4b34f",585819736.917916
"52c1ab7484e412ccbf5d57a5",656901653.521002
"2538cfce1c108ebfb1056c8d",785263801.727923
"d57541684e5c00bd9354cc35",714174053.223488
"123106a60208725514f3a343",817414705.608528
"7f2a2959f5ae816761be658c",932133640.991693
"fd5758238e7ec91e415779f7",737633710.970503
"e3197263bf47b3d37f027e11",771965665.877638
"8e5661e79f4fc282abac1f37",981867874.114482
"cdfc387f8246a1bb3110d724",982712509.840682
"c53f3bdfe8159bae98ab005d",928809947.101698
"200ea08f57fa23013d0e661a",949159691.070048
"603c736378e07570fb985ab0",942889944.574096
"cc019e30685c91634d2fd4f4",1093371822.93202
"b0d394d6c9b8967250854c66",1106491284.01982
"f7a79e1211fc72e06a3a82b6",1370026013.72538
"8a1ea9d91b3d8a66c6341243",744847102.134303
"22903633f8c4d91158f65c58",709183305.490836
"bb67d95fc94532b1fbe80ba6",659726239.549243
"a8e696037f8747f562ec98fe",661104418.333493
"72e4fa00e8aab44cf210251f",813585587.830371
"d70948f87875325380885803",1333689631.24107
"a0e53cdd1132bd19b8ba0c54",296622643.717058
"882eb7115cd5b8b09fca0e47",550856371.637349
"529d6599d8a64c63566a11e9",451481469.195728
"e26eafffe4ca3c22b7f4a272",656449394.22788
"4e4abc111c07656e5bbdb0ee",580386328.962676
"46e7860100b0c09a6a475b9e",722974580.496977
"7bfbcfd0fb8f5b6d553c2d0d",718676474.70491
"5fedc401fc32ecc4d9ba7e89",557698047.126588
"aee8b22ecf19495fc5894a08",718676474.70491
"313e17c442fa3040065b7489",659917304.064755
"26206185deb023a344eb2e99",756481076.08116
"4a9e2358d64df916e2cfa213",551775870.558698
"2f6515defc3b21d82e0ca4dc",491921341.360782
"a9b18720f68c7002dc71c3af",549193922.560429
"af911ba38d5376a8aa53fcef",538366262.270686
"025b094e1ea7248f4aba72f0",434025561.309882
"f81aa0f575dbbacdbdc681f9",493306994.832815
"848067a69d18a171e7fa34f2",452754506.757749
"e22ca3f1c8073e246079d57f",609267159.295171
"11444a88bb3b230b4feb5b58",710242371.75239
"7a9264f3a12de839a42c1783",547417027.329177
"6d825b439d8622ab90245049",576644369.902063
"d2d317f2990465269ef58c41",735130907.053017
"2860e4435c857cc8a661ec97",932522793.586763
"39c70622597e64c4821d0731",746004187.901156
"2d6f5bc20de99dd0bd4e34bc",797377835.702367
"37ac1ae3a7e2a3319eafbb58",863717167.107173
"fe6fb32f623a9e3d5586a8d3",788121459.851986
"501531d637608f7098ba6242",786958476.591026
"69f59487924240bac2e75bd4",972757049.383077
"358e1287e24c3c4fb353315b",795525506.330649
"55e307c88e2a943acd64a9a5",848556346.366155
"19105db21495d546e6792a25",952971442.750319
"375419559910484b17782b47",930481124.228832
"c9d254244e315974cdf5d921",913296426.480126
"adeb9a6ac3d357bd96c019ea",1031385499.85149
"b08e0cfc5bdf5bdf5068ebdd",947022920.854339
"8da2439f391c6db92b9260f5",1158757856.85527
"d0751cb5e704e28e03514fb7",853007109.090644
"9051c6d14018b4894b560e2f",1054951343.09348
"54c3eff286c62f05ebe2ba57",623871258.521253
"975ee5aeee84593bbeb331b1",547904862.814882
"5102f4786cc032e24781c7ab",1281007856.95109
"cfcd97bfad6e013aeb57a2a8",572769972.478973
"f304bc9e9edfc24eeeb720d5",863403235.403797
"bd05a6f6ebf924adf92e5577",971471895.013222
"a7b459470ef58ef3bed7437b",500211967.420287
"37e009a57645b845b1673b8b",733850512.544234
"b70082fdca35092802f8745f",544691899.499084
"8a69b9d7461107db6d16d1a9",668360357.397927
"adf055978a7a8e9bbd88e741",542855064.515107
"6c02bbf7f6b087a1f0c8a47a",677475407.887754
"d91017d9c530e058ace2e017",718794715.723819
"89016540f8b3fb727d863bec",787823045.881052
"506b653545eebba4c8821588",1154614149.32361
"01fe5add1e7df4b15dd73bc9",838167055.147107
"4911d01ea0a4505d5db5bb2d",974548720.848558
"68bda8b092d5a53a35dfaf07",1212627193.45095
"70bec150e1d8ac537cfd90e2",1094998159.90731
"0e21abdf04b36e5f6a1fc337",1045586990.50401
"f53efb47de2bca5912ad7517",1343573022.41872
"82d6244acae149ed9ed88e8e",562255549.020391
"755a4fb96ff2b2276836f49b",622585941.67891
"f15ae83fbc4e4ee3f646b4c9",452415023.730827
"eac458ffc1da75fa1a4ab384",511454705.961382
"6f7bc7fd41ed908494d8e098",507035865.540993
"12d1678bc86ccdcc8ad756be",948110049.43827
"6e07d31b81f3fc9b9de8e1a8",856248596.365474
"6c618bfe55cac120a4f1e08b",766121707.533411
"22958cc4622a0050d1aead77",560716306.990218
"c7c3da1f12d872a3726736f5",498620599.584682
"ce30c2c7cda56a69005300d4",610407497.814499
"7a26e5936765b409b7b73cf2",874792956.789497
"8d5a73b1d27a66b3f72fa662",797377835.702367
"3b8302dabc47048245acc09f",886423269.946279
"909182c92bbc39b00536ce6b",661291121.625677
"963da21c3c571d7bbc36f1b6",710274293.717202
"a73504d5982fef268f5ff589",756584581.84276
"50563038c05963223b459beb",741504473.566909
"b9a0058c58cabd619e226178",742164736.944788
"0037d98f6ac46a86e36def45",730945451.512918
"38117bca778373247df86e14",594761836.210836
"4eeb8b5347526d721092a7be",546175158.074759
"0b6cd71df4dde546e665f865",546175158.074759
"bd066d5d19d41c06b904d51c",550571980.259601
"f10e210fc04e3fb073568323",546175158.074759
"9f504cc4e6b170155d38c687",546175158.074759
"3e4c1e6435ea1a9c3150aed0",594761836.210836
"052c93502aa794e0574db9e9",546175158.074759
"343f45e7d178eb780a9a9818",594761836.210836
"c0c4fa199f0ad751930cf78d",552007314.152124
"5d86154fc1769d4dccac1269",551650587.587704
"e1fb88779e55aef2b66f2c10",730945451.512918
"c26af6fdd00a85a17b823d92",546175158.074759
"be3ee4457a26c6b6ad4237d7",608844846.923818
"9bdc79dd02cdf39f92e8c869",730945451.512918
"1d4bafec52ec7575161bcbe0",598475456.324845
"0f15a78ce3ff90b6894fe3c7",567140804.873393
"afa5698724bea14940667231",719468574.291409
"4d8e365b35a6b8ebe6d7a15f",684101669.551302
"6ff848f65f2507e58cfaa231",455616358.444316
"e13947242fe19bc3925919f8",587675179.303616
"c02caec41084656408c2696e",653249041.853718
"d6fd079beb9f759fa4c6886f",676443364.359818
"d14f7f939468e641c43abfe4",622671286.108504
"8f6076f8ed13e87862d82255",694676016.188042
"8d5e662ba25a71727f1eac77",798824999.604313
"bd2f9648ee9ebc1fdbfa53b3",716484578.336597
"da8f986b6ee6f594780f4a91",798824999.604313
"af7131ea57639ce5aa1e102f",798824999.604313
"30e10a03626eeaf8bc2c380e",710842482.270974
"6caf180e36fe18078703db02",580638258.325678
"a40861d6573e4539ee3c23e5",919107252.520237
"d5f905cebe05262cfc44bb11",975608839.69594
"809800b56b7b29399986115f",619872196.721122
"6b2d7f88f15cbf7d998986da",897757959.800311
"a0ede3a514cede68b721d994",585925162.850506
"179d467dacdf674a66c7310c",853521637.643648
"97f9cfef1e35be84ceea2a46",868614526.481242
"b7e01962fda2102f1402a444",816466195.817493
"6665e5bc4774d04321d1ba9f",606611458.507136
"6c09a3ccddc797f77d63f1bc",791450261.927965
"97986583e1c988373765eab5",924166709.961218
"56807890f8587cd75893aec9",866835354.665351
"0f2fb3cf22613a339c88f7e4",759855153.581125
"a967a4f0b1dd36d7264cb408",811369535.654167
"08ead1ac0b9b30c2a72db17f",936484913.804583
"1b989360ec91f5da55806bc4",943432719.669072
"b289cd856f9d15493d31ef6f",1063731649.53218
"88668347361a227b6dbba15e",983202367.771194
"ec3f1679451b9c0037f89386",877739445.724013
"9cd01a5cba1674559752f5c4",1198416394.31446
"2bd96c7fe678945fcaf9662f",1082965363.98124
"9f118569fb8b084f0615fa22",374966321.006053
"033521a46dae036839ad6c90",483210206.834888
"bc1ee1f8ffe1ac88f08e2459",597554067.522188
"c62886167530efe1f84086ba",589703765.473744
"d58f191c74d26bc1fb02cfe2",595360321.990743
"981b55d5c38361caaddaddad",584060390.717068
"ef26c0f1cd9e3203ad16558f",513230390.653691
"74cd885ec200a0c21fa9e03c",610706348.285695
"fcfa51e5eec6829b9f4f2c59",544423268.104437
"c3bbe8c09f5e58281dddd412",616622584.598845
"8f36d25584407d9e3c326e71",1046972002.53834
"51f4aec91124a9a96f4c5372",768887733.576934
"b7becde9261820feb7cd926e",660268471.346484
"65070c554133f2b4143fe051",640677493.326416
"c2a2ddb94f60de25378aecee",922369689.776886
"5ec3abf721e13b0d55829bba",788121459.851986
"502aff943d74cd4cbb976dcc",1026861675.58301
"11e6e5ee92c97e31d34db891",880669500.706453
"b1589aa1f58f6dffa93a3a61",1370026013.72538
"783ecf989538582ad008fd95",1344034806.87752
"1770bd5b0a07a6aa785e0caa",691098831.724934
"53715a484e20d6152c76fdab",795698708.007005
"ef73428a38c201019267afb1",515105480.099022
"932a93e3ee2093d7f806fef8",710541893.231501
"00e9afbd1d27062a7bd40a3c",779542605.890966
"a11a82cec7f8a243e2f90539",1049171086.24383
"e4a70600296b0bde6c28fb19",886423269.946279
"0a1b1a3d68b04cdcb2d757cb",738676956.266589
"7c06a2f06cb4226f9043578c",768715225.740887
"5e113e1e878da12e312cf875",982712509.840682
"a72f5204153b7c92f52d871a",975608839.69594
"fc17f35d300be9680971f95b",649080950.094508
"13ab6a062601d40843de37b8",633636576.211124
"22abc78ce812c519511f8a4c",407896069.242526
"faee4c33e892029b79b63742",449859399.573085
"c8d39eef5a5422e0da4172cd",725704046.02063
"b13683c625c97c23333269eb",420067708.322575
"00e7c5894c739852052f566a",706480739.723867
"2703313a3e5a6fef2157928c",529641912.009829
"8dd453e986d05c6c1dd104d2",685925006.141929
"22b34331d7ca2ea642d29946",727255959.705919
"23187388f9d6e2bffb88b9ed",859767133.386047
"6b49a668de0edbe7f8110740",943169922.120306
"ef0e5b23069a9fe377b77ccf",919786083.556133
"c37348f8247ade33ac513855",795688193.733171
"1d19edc1e0d907e5ab0899e5",775476748.458745
"c73ee8d419b96c6e7c53f95d",832659037.599953
"6251cda3676ecbdb6555c526",1113767827.67
"d12d6ea066b67c3db9b2dfb5",958649584.334606
"8ba4e8e071e458a13efd179a",646316027.140735
"9b8d798a2c455a960ee74503",538169039.255363
"d663ca1a0d29b4cbc5cae9ce",734438537.068588
"dc3b8d97b11cc2af4cfbcc79",810645934.780037
"7d50144c4b2ead9b7b9f594c",705293541.532988
"ff9cb7bc0b972d4515ea3837",571100161.375172
"267e46cb9eaec6c7009348b6",660535749.097685
"1769a8ec5ec94aedc397b4ae",604603732.232159
"dadd9ddd29102f529caa3bbe",568096322.481024
"251903f4b947b337e0134415",817414705.608528
"e1b753c283bb9c6d4e438bec",857770568.128511
"16fb51fd3d35db53eebbe5b8",809876000.848522
"8f543f9c31af1eb17ef1e353",720684323.383146
"20c3cb2d4fa486b23eb81bc2",750110921.400939
"6fb9e9ac6d44d3a286f317ae",796199210.678775
"15b57b0ad8794d64a2784ce6",874728491.455672
"d9ce31250d4ae25c3b850124",825202829.316063
"f90efcbfcafe544674c02586",834328557.006566
"05a98feedbd3f422bf063112",947220370.785615
"ea359d571ad0c986f826d31e",768463665.640314
"b02f1997e6e6f97dc808b8cf",860508051.048388
"307acb7b4044cfa5680e4227",945498364.675966
"ddce386b0ad3199ca09aac93",744255364.403129
"9e28972500d8ca3fb3b76fd9",837128669.832583
"687b1dd576eb7d06a08c3439",1046972002.53834
"23b2b5b9f5bf3e1208f5f80d",1083984192.73726
"dddaba511b6a18f49b41c1af",1093371822.93202
"874e3e3ec6f67c160807628d",817485273.404853
"67ade5109553a9d784886a46",954038364.139872
"6879f05563a9f0748088cc65",1026861675.58301
"dce05cf86b42124fc93d41da",928809947.101698
"1ea5db844a6d3a926480351b",1049171086.24383
"4e9acf6e9f80f65178766740",886423269.946279
"a35450284f8dc27e0ed717f0",971175789.891182
"069499abc4e393fe540777b4",449217086.582315
"cd10d6e28fd7ce92518ea31a",1171983715.96026
"3edc0e70e7cf6a21be2f0d53",571100161.375172
"2e2ff1e620063f416a387058",817414705.608528
"1ffdc10c53bb83d3be84c327",652682941.301464
"3c95dcc4bc3788b4cd5602d5",683168691.083137
"aa592f388454d575e0006206",525980578.670636
"f7e5bf5b0f6157ed1f604d37",381651742.619735
"513c6ea5a3c2c560c409eaa8",923301627.351475
"7cf15f80838e8edf4f9cdead",954668615.34309
"49737c7682eff2513869b3f7",893017654.106016
"4e8cdb49a2bdf68ad8d12625",797377835.702367
"86af11931b004aad3fd27b88",616622584.598845
"90921c9fce21986dd23bc645",603630688.278749
"d79d71be963d418a4c9dec68",738676956.266589
"c27b2b735106bd5a77a15616",788121459.851986
"b6129a71f8e320aee8abd0c4",788121459.851986
"26922ebaf11e35a7a320d30b",982712509.840682
"23f859b889afe2639ad55a21",707391774.991273
"ddf47d32045769c0596826db",930481124.228832
"1d0c635770f2e51aed4c8664",1370026013.72538
"e6144e15d5cafcfe87c07c9a",526258170.400966
"a7c7923f9a4d004eab43413b",754755339.061402
"42b3b56289972176c20c4990",472178805.396632
"b63f49396431089dd646837f",793574250.311287
"e0b041a39e732783f98bde56",929490835.081122
"409eb9b8f2ba87ca299a7f6d",582793900.990548
"1a46c13974f3634ca6dcb51e",630632977.520634
"4b068c79664179605b145a15",733970249.575467
"afeba13fa3f81249549cd2eb",596671350.036802
"3a3ce11d981d0893ec732e22",616622584.598845
"ed68664efdb7377c33f4010d",815677342.179862
"93de58cb0d8fbe74b0cbb556",759091238.187415
"faa204421a94ef95b79eddf6",788121459.851986
"acdb13c4c8e2a48b0bdabd91",825361155.234571
"5271cd1cb962066407490051",937185338.94445
"933251193ded6df07c83128a",865189981.145792
"524e00e537f841c13497cd52",755071810.928692
"a9d4f256527be98066c493fa",972757049.383077
"2207c1ed62f59d6eacb3c18d",691049368.968959
"97ea5dc81ba49ade4f8f580b",596988550.102659
"72488318dfb2181843f17c03",1040641392.81636
"76698030899efea431dbb81f",459820599.346357
"e84888d2f22e14a5016ac789",634133609.192619
"d9398ef84ae71419cb7cc82c",818564516.129227
"6d32649478d9d86d840969f6",783660008.975223
"81600c1e6b6e3ae770e40b28",1152551544.36131
"68075b0ac8e779bf5e66dd3d",785269908.341025
"6d7ac64b8b9f27f61fb155ec",538036076.521661
"d3bf3146ec856cc26c607d70",1295782617.03277
"d12298e0d398e9d21d2e2eed",739452395.734164
"97b69097fee8d8496a6b8c04",512642905.875121
"fa6e53a7107c0e33e3d505d1",958649584.334606
"7279c610bda9354e1c840b0e",634133609.192619
"6f3070318ab65b867b2702f0",441007165.819425
"e08aabb998103a941d24d0a9",488785491.794026
"415e1faab81016a460db7a0b",442822297.578161
"8b871cc48b99bd4190877bd3",730945451.512918
"7240bbe28e950ed75637b504",555036126.422881
"831629494c6d15d5ff6a00a1",730945451.512918
"1cccddc33bd892b44d7e4b7a",831188841.426426
"f9cc6760b1112ce5197bf399",661169566.3121
"0901e845b6c56d4761377a09",686404616.381634
"2a33fa5b25963f3dc928f668",604674109.591458
"83e9507b9ca2987a21d1b195",743984731.137081
"9381bdf491d48236e84590fa",883672773.667105
"c041a933261204155415c2d4",967770916.188158
"a1cd867286d6e82181e5d1bb",798824999.604313
"240d2474c81482baaf79b6fd",798824999.604313
"ddc1c85af165e47502447242",704391082.004402
"58f02c785ee9a506e899b967",695445057.724578
"8b353ba6823f4f800635f0cb",771792842.039645
"68cda50b602acb4efeb275a7",945514112.018035
"96cb3c08c80815907de81e73",611127714.253396
"f54dbd8f0aa752f79c581e5c",698253858.835438
"52a438d024af0d5c38627ad0",653275164.316667
"1b5db6af0a1c0f7787064020",797377835.702367
"84a7286c91f1ca3ecacdaaa2",874792956.789497
"bc6d6249873222ac7f22b73d",788121459.851986
"12501015fb631d7c10ff08fb",595132239.920329
"85b633e09a41cf22a10f28c8",783986199.603758
"7acb92246dbaaec1cc7b423f",758445477.245409
"bfba8fe959dd2e44a4202943",709855505.356637
"5325f16558ed6d2689bcbb46",762653235.11557
"d4653d505cede3d24e258d4b",709855505.356637
"5146ecaa8b7ed507c4f30785",975608839.69594
"f5b9cbae30356fb3a1d005c6",1294104082.35885
"205ffcec56fd884ab24c5600",608286365.371107
"ae7ce478fb66882a2c952012",806115597.881669
"efc9ae02fd6c3f18db866cac",690824566.656169
"2221052e00c236f31e6d5a06",647205962.5183
"54673ffd4971d04493a1b1c7",710497514.064159
"b0bbdcf0916b246ca95c4721",797925839.221772
"1ef15e2b882a0da85858269e",598408674.886715
"9881fb167319b34cc23da955",739766778.505
"9d2a195e645a9e8556683b4b",606576465.882414
"14acd96163e6b3e17177f35b",663236090.676782
"b2c5af8615b8899deb16c896",669261815.267832
"4c40683e401dae89f6537ab0",565281599.334234
"dd007a202a0a3d56ebc4868c",747058329.84047
"6d9c89a406cf2e755d4172c5",581202286.615192
"7387e7e385063c180f05a7cb",615821030.526189
"9dfd5df5a2efca3fbf2c07c8",729006178.841034
"2a9e75d221912230f98485cd",812354738.833241
"86ce27f9ca03821d13030f18",810961189.663166
"3dbf89c6e97182647bb44e69",771823333.445961
"eaa4893a313d85fcf38dbb6b",874977016.783423
"c57e1c323ddeaa7475e5189e",1251375058.57957
"84856812b63dfd9630fa49e7",1110600668.37588
"945202a450bea48fa7f2a95c",781366987.411566
"fd689e54d5c418dc9f2425e7",1191461259.07037
"eb90d9e9eb53b44b07ef9613",1081052112.26665
"79005399fa92d05558fd6f6f",988190776.315034
"5cde51bd6de3759821216d5c",1052454767.12003
"230cb38e035b85a4353220e9",732547816.072261
"a22ed42197987a8534abf76f",867710204.073915
"43a2ceffa8ed90bc1a43255f",603391230.083975
"8f2fbced5d357bcd6b1c7de9",834256436.315449
"6e895a15d402ea7fcee98156",787057703.984989
"b6a2406025f0e1fa09690c2a",603391230.083975
"f46d46ccc7fc415433e471e4",395912808.539538
"71710d25975271eb32c0c8f4",523335413.000985
"01b7bb1556b5c32df8f618cc",615492665.792151
"56e5afaecb2cac6293cde16d",592902265.699721
"70209b9024acb3e5baa769ff",857770568.128511
"efb0b413b3f661b23d674b3d",754755339.061402
"251db9c4b7398902b38b4a4e",756198697.836546
"e3e7ffecb903d2daccbf8a53",597040594.656606
"a92ed9a378272ff174ce2688",424401730.226783
"40a53a3f3d49f7905966295f",1054147346.51711
"bcf2c303fc03897585831351",972757049.383077
"4b0ac2ce45d7ee385ca369a2",736420694.220114
"85c7e8ac008493b34e8e0176",843224484.56642
"0ff24418ecb6888dd8ec734f",840546222.682891
"3164e0ecd246b8ed6cb6d054",924421003.12346
"5f52e316136696cdb56e65a5",462056590.007895
"5ba4bb943139d7930cb91650",716373973.03303
"ba12ab0869d66e03df12b6d2",607176536.968901
"1a111211207627bb4c840442",644111975.854847
"9d2ec1ed9eac77d534ed514c",546175158.074759
"9030f17b47b3940c2e2c4093",546175158.074759
"3b224cf6107d815a2e78996c",799700724.800745
"ab0e770ac42dcc82b472c55f",567140804.873393
"75fd66abeaf040fa76eae2e7",720684323.383146
"c31d98f67673691ece007a65",585917887.454456
"60d5f19c16554cc2d8e5940f",857770568.128511
"53fd196fd0c0558ed1219329",493146044.682622
"27b06d060ecf702fc88c7956",809876000.848522
"dc014623ed69c32abce2d0f4",568096322.481024
"f1a8f09837660445961375c1",1055435824.2503
"b98a462d9782988cb54ced54",913296426.480126
"6ae4843a827b36bf189a32ff",777747759.903201
"84e4f6c6b5dec0da7f7ca0fa",622999510.111736
"b8f2b9c2e63f0091b6038ea6",761127049.638427
"e54c7ea1f012656f7fafa49c",518329006.186226
"f25f5df33f25576f805a95b5",1003645859.5434
"ce9474244dc2d40f357146c0",420569694.781731
"54bc553b5b8abad0ceed4d53",589981169.788912
"e75d4ce522cf587cd66adae4",713769041.630828
"b1f0b12c28c9bd2d16b3545a",660813418.322331
"412e7b9e1de3df8c3dbcf198",715530704.384886
"f52ce56f20251f018d7864e0",688241911.305139
"6641ef09c0bf5f3180952b30",647744230.324046
"ada53307260fa34f3a6411f9",810382983.247894
