"property_id","price"
"ab8d6823d905f1f0ccf4a75c",752849757.782337
"8447ca83d928dc34c2e7f9fa",494988796.866711
"5bd24b842a67601630036d0c",544944416.170433
"38d5b9319bc16bae99fe73b9",620979870.159403
"e1558509b120809eface5b87",649222878.621727
"4b8d7217da1b1f225f254914",665804724.547143
"09e0c3a1b90d46c361007323",505809468.520469
"d090a9e520ef74848bb060a6",586202044.728173
"07284e4caec09fbbb16adf2f",785184107.224627
"f8bb20be599b79cbe29f36cb",759422227.236833
"07dd30f04c5953f325df9aad",735248950.239257
"622872d345b4b0d9c1b9302f",624325270.238828
"fc9151dd6f8850502c747bab",639545787.252573
"0fdd03a2dfb18e323d96f468",624721658.02705
"ad7cfe29b56c915dd016897c",628372842.227386
"f40a182d82c489f55c64ab7b",837121402.398392
"fb06aae0e711d628b16eb910",860684660.204178
"7dabee85f750266dce02399e",998530548.239252
"ebcab2f8506c64a461591d1c",650616665.041647
"340f96c7de105aec5b7a28b9",885673845.946231
"be1c6023731fb633c4f41f96",437409508.07867
"d6b051fbaa13e3d92a798521",952128829.188332
"bd04c8b6b5e381cd5f881379",423041980.863849
"2ca47f5c36ea5d1cf00dbd2f",512954998.898199
"3f2c18ea5d8e9a25adca4c42",657143997.524835
"5bd59dbebb0d6fa71efa4c66",715051406.172807
"bdac2f1c4b306a7742f60ab9",526058041.920076
"a0e26a9d56cfb3b7228e5d75",368170782.068645
"933740e21e9b61721b2c6053",707673159.225416
"a3b9c1a3b81f17e6b22b6152",626790957.635806
"445e241d8bfaceb149609d6a",739662743.377739
"937f0b37f566f65a1871615d",661345364.687181
"9a76a405640f670c6355630a",532325591.625754
"7a0f351e8562fb7aafe6e714",367913693.337785
"4c5b79f3656501fce2e2178d",709055012.737332
"201053b106a0b89a0a47e2cc",736628169.2181
"724a5f9542f86cc43334d3e6",493716973.659976
"afaadd87a196e04b934e0b1a",426737123.305664
"a46cfad2458ac7ca4134818c",515518895.316518
"f640eb21bdbb9369acc4e863",742278032.021816
"8b3350aaa66b9fa1c682c15d",1173540753.78738
"1340b0805cb34eb9a982190f",723290550.891038
"055d5ab6b22d4d0ac325fe73",1183462996.45258
"faed63c1287896e97987c4c9",646607144.636011
"a094be8af52cf76977fa5083",489531295.626081
"feb3384733ed8feeedf9ce8b",489531295.626081
"eec4d59429b1d1bb75b4d686",642365571.67204
"3e9754a961d2cf348c9ff7af",947240566.785606
"8f8a92abd28c8990534e847d",1180540771.77855
"256491790d0a2d5e1ebdc2e2",689519134.229708
"ede7995bc4e7e672fda4fa5a",945834339.731713
"9e8a11484838eed1f4673a32",841184247.602646
"8aad5795547ade3c804c0ef0",1037072640.37529
"4ec4683fcf928d9fb33eb7b9",1069541642.58893
"ee18825bcf4065d29287b54e",1110665784.44456
"485cd615660dda11586f797c",740403746.360169
"8b450ea6c21fe0b5157529a4",1043043423.30066
"0d45e78397d4bc0d363be47e",1175770528.4397
"bfa4cb65827c4ebb91478e53",794273551.022348
"deb2c93acfaf6994bb3c0608",780010965.509953
"571e1a8c252cd67ee0475974",795727465.152044
"04e337d3c692f3429d47aef4",727063483.299893
"cd2913f013727119158b98c0",794858641.658805
"ba63594585c484bbd20ed3a1",829311898.918379
"beb7b99cf12926d8714d1c5d",1149793482.48502
"0fbc9e52ccf1b7ea8136cbbe",1187672410.46692
"f36031f3a3f77a3fcad337aa",624383870.018522
"7738f18d533d0f0379e3a06d",1278859801.01872
"20c3cc21b44eb37d0b359c1a",1059181688.24744
"78257e76c16db549022fbf2c",843849550.327038
"4baceaad0b0081bdaa37473c",1003406051.49791
"6bbf67d88846e94a63014eee",1333668574.18009
"edb259013ceb62ad9b23eee3",1095520093.96787
"ecfe155a407ad2c2f74522e8",722188768.653572
"6906a20be4962df7725dda7c",809781377.2961
"5d86b884df3627d93f206952",1027531708.02741
"cac3eb4606346268cea48e32",835607531.89572
"e7439820086f8d1cb13d7c9b",715380559.359285
"b940561f2d48444e139eaf71",513201459.611515
"4433060d0fa95ae1382f2de1",377619368.836145
"27dd503d4fbf4d5f5d850d4d",513692199.851417
"42a73bad238f2d3f5e376044",470808433.197588
"2b53b13cd912f353cf9c4757",730369899.654169
"4cb59b46927df31150830d5e",542075282.68498
"2f3d01cbf0ee0b985386418d",445461199.461809
"d12e6de49fcca906c3586994",369841232.120708
"8f541a839df1ae79d563427f",547976462.567925
"ae5ff2b5eb4f9ac44fef666c",581800342.439972
"ca77a424800783bb9c5c0450",650962479.123802
"c0ec1e7ae2c6c3c2f2ae34b8",543919339.510219
"2372f7c0499de8aa2e5ffa06",750651178.982784
"46de3fbec5bc6c0e256e7751",406885336.412735
"4d8b338266822739bc9c8fc9",803728197.004904
"86d46a3fd9d7bbcac3319829",902451613.250377
"b13fce1462ed87e57ddec917",718416478.303872
"625caf4f4f56f3f6bfd3f786",574833562.663438
"2214e2c62cf8d2d14f11d47c",695405126.002422
"cee8fedd5685633435d77a06",1042288844.39584
"061386497cc2dede3ea70b1e",452136863.886916
"3ce50f34a7974ec17178a79f",707089396.591272
"855ce1721230ba103fc0ae84",409044037.876759
"ff3b85eb538fb9a7dd03f459",491931901.98082
"111bf82100a6fab0c9ded743",1116842103.50874
"8877941794810464749ba5d5",588620390.050326
"1122a042822658cb504dc147",1116842103.50874
"d7d924ec35768a3e6bd39b20",896420927.925323
"27cf45528b4266162f7c9029",685633657.894422
"916f946082d03023ffad6f2a",1081870937.07801
"68181ef118970fdb1d83f030",1183275459.14941
"2f0bbbbb466fae3fe5c4f614",690444624.439836
"17c8b228fa2591e3a234d55c",404475997.557938
"e5d9afdaf318dbe749bf9950",401932368.898786
"ce2cce355f493a75ab59b242",512156016.439375
"b6825cfa2fde9b42fcf04c59",1420843781.81639
"6fb3e33e16eb81331d389ad7",689333222.353216
"e29d9a401a246c00f5eb2413",687853036.022821
"fdf103976a39cc12f5effaa2",687853036.022821
"d1526bc5e5446680841a9cd7",1316699085.94566
"a96cb9d988f5dc99bf5df4ea",1316699085.94566
"760125efabf13246774a9f16",831363634.079172
"229607e2faf76efeeadcdfce",578868068.163208
"f14b11d270282b317d9cbadc",640245546.069469
"8a41638edfc5183469b6c43f",583678976.152737
"ba249dc7eae0609f20ccf234",1547478814.80784
"0dfc7d77d3dca86a221fe62b",692954083.150827
"ed7f61ea4c9095bd4aca258a",1129246182.23617
"d2ce77db7cade7f2c6189002",646432314.447279
"9d18c354e8939c9f18598f22",739576789.723005
"b95689add02915dab555d9f7",1172584885.87436
"1c35d9468cdc55670d48db84",1015283069.79345
"caa4aecacff2beded2e76beb",445235750.087044
"017487de3455d9f642a7fadc",1406391217.72057
"8ed9c13717d2bb274a81e460",843849550.327038
"c2eeb1cf0549df1359ef4dcb",647532992.180171
"3a413637f3108ddf7bd53bcc",375095182.205472
"145a241c80430b1e4ddebcfe",768570796.215199
"c954618c48b70cb00efb49fe",643136441.557846
"fda6cee77fbfbce6ec0eabdd",1021668567.92667
"b92c9c464e23f8b987290769",714522380.138976
"d81b170177769c0121b8935a",860677707.960553
"7a832790d068e1e85182b5a5",853532131.31987
"462ced9cfb28550c160e5664",881164695.373736
"edd9a278b86b1c56e237a0f3",1024223418.92689
"fe9b6a82fcc3266ddcb3e36b",959504661.97455
"fa74fbeb90bdaf8eb26f8329",1175704783.6826
"a70b6661eda6ef616e19dded",464903930.765917
"cbcf4d76223673724b0f9811",681287064.371122
"ba16ae6ca55dc3c0d5480944",701599723.355362
"3c840c206546c20b3e53d4fa",396191187.608683
"c61076b24927a46ef506322c",595707448.312466
"2e797c8302fb7ada13ef2d4c",1274288811.36476
"3c9e3b97db788dcd10acf0e1",361311502.193085
"28db5acb7b224d44e3d7ce80",579865988.374255
"c7aad87d39537083a5620757",662430956.935435
"099721566fdd0a32546fedbd",689462739.196423
"bc67f29c8679adf31353bec6",707582460.184579
"eb40a304997a6e66c550b704",977462490.66847
"3882da646752a82db088c614",698814640.710317
"68c319925551b9484778bb65",638958466.37486
"711b570ff195fb77229deb35",891703186.756624
"e7a2e8e1c22a52f78ffd1b19",686147570.406698
"814d93fc94b4de6d3a860bcb",579383193.283319
"817da44fa842fe304b93c199",422603091.76678
"5cb29f5aaad14b6c33813580",426737123.305664
"8a1105028a1a1b83c5080abb",521700171.239945
"82b69c38d041325a4bb2fbce",375610711.986554
"a57d01ed5a9641ad64f7f032",723290550.891038
"90186e67d802be6d12eb3696",650123587.942936
"f781bb1ed340e08b23258ceb",453902303.486904
"db05818b6de8d77c1c3fd053",1292655284.47191
"f4ed8924f5d1a3e6374715aa",1039026117.7051
"d792d1eec60822752c8d52f1",1397515963.62973
"47a3c63f65a9794384c655dc",1183462996.45258
"ebacf31727972e81d0a0d904",651117928.924953
"a759e4c03e49c419c8f0cd2d",737146555.69499
"0648a4bd7ca088f4b3834401",953437382.72886
"b25734bf3ca94e775f467e85",809331854.578277
"65a8795e7a5b88acd7a469c4",761181723.445032
"b799aa1dd2de813ccad401e8",848640080.969988
"c01440b8ff0d80e7bbad715c",685262925.741454
"a20cd5193779526b43612ebe",689663816.937778
"0cddda1c211fcdce819d5f8f",936051420.635217
"69bcce6b58fc3702580d3234",1170437394.7242
"ac7c0c806b57e4942d9ead3e",604996063.713038
"aa9e131fe4e7982a374bbb84",857573570.737883
"290725d6b15062397597b954",700183867.030237
"5f0fa37b7c5cf77e0508abd2",1300832327.20162
"c76f482d2a8f8db5eb79ae89",942919640.382159
"f651cc17b051c962e4124795",946825949.709827
"250d84aac8add089061d3204",1009365305.16936
"d3f9cf66c1c05f55325b894a",1095520093.96787
"7198cf5aae5d0d5ba2e43b96",843849550.327038
"766c7906cf0493736436fdea",1132881832.91997
"78f670c0d7a26c0323281ffa",926683489.643663
"ec0eb8d68807f52b681f138e",1490380504.22658
"446138cfd3749c0b6715b0c3",1267250899.94084
"64b4837e4550ce39f2f85342",861425777.291045
"1103c663f6b5ed0309a767b2",588006157.719106
"b9a573a3f2cedd87c7dc6477",821912489.441529
"de54862f5b7b8ff345c6b297",437973054.94375
"16b3311b337c0cb9312ddba1",723290550.891038
"a1c2003dfcdce97d21f9cd15",1183462996.45258
"262688a95a32f10fa070a887",510943226.728436
"8e374b19fb87640c56243088",809331854.578277
"4032d6a6a13399797a794ab7",1397515963.62973
"99f1712af0fe96f67d11037b",518884662.603307
"bcc584e6a08822158e2a1454",763873018.965749
"ad14f4403926de76de2604c6",729398589.8546
"01f855427cbe3eb51b38288f",501629434.381409
"4673ef4fa28aabb0fe61043b",690141600.396315
"f4cf541f02d99ea1851b9f12",683978213.618608
"bfe19954cd4680149c682587",606443738.020544
"fed8f3bf4a2d7a426901706c",1125387934.59872
"480aa7fe286f4aa31f56d4b9",847545405.965604
"1e9850a50070dd51861a5e63",735558037.446047
"e26dcf5836f5bb53553cc413",787540957.17362
"c7ac975025713f368bdb0af8",937079751.92556
"73fd5bc0aee47d89a160f5d1",808758490.207632
"5bb9dac6e0e9409e89aa6cee",1317799902.71874
"9b15aa6c85804621f5c42566",843849550.327038
"199fe72cad28e4554e359ff1",1003406051.49791
"b28ba88f3665a2f26c2f8e47",1095520093.96787
"453ef603a66a34f17ae22227",934757619.128971
"d8f4955ed4fc363d6d9ea897",729550480.925891
"f2eca7e3226f625807f7d6be",908972440.54507
"361ccd7f37ada9c07ffcf71c",1049556914.58945
"e7d1ee027da436cbaa122f48",1244125810.26111
"554ec896fe4f9d8f2e8eabe0",751040671.779888
"ba79c72aa8bbb0517c899b59",434147676.653758
"69dd957e78fcdd4d8e874acb",610894030.833088
"df91a3c7f364df5e6831f2de",626758800.432016
"77866048ba7b69532d0a18cc",774441641.767125
"a792bde8819aebc5b2d73a6a",622030807.872859
"6293e4a72b5c84782bcdbf78",392849038.091319
"bcee01a5d6a36f48d99a5e4b",566496918.823386
"c58b56f1202d1cdffdda3021",1249918137.37349
"ed3275b560f020baeb9ce3c0",449413548.003465
"2a872557ba401f4c95e0ad2e",627410595.666282
"6b8c1c7c855656b0e56f0bb6",700157978.496932
"d6297cc548b16bff11eea51a",1030050438.60157
"dadce7c7a446a6a177821b73",1014763784.73922
"f5d9d8082e7652e97973e0e4",878556321.270495
"2ef9126614eeef828f797e66",1132919323.01136
"c70439fc435337f1e8fd2f5e",1085038945.36503
"79631cac54b1e71c1022da12",817525907.133754
"6fca3b70ba2c68d9e0d2540f",551006785.898365
"5b29d453bd368190e0e356c2",1033835455.12239
"25995099875f0ee622ebc31d",664841508.806318
"34bd7be0761ab3d43da7a81c",529404111.672259
"b8e15d182ac0c74fba332b8b",578561442.609914
"901e3b835718ccae27c8831b",1132888799.48877
"e1c7a101e5d518583f9a2a7b",909454508.831936
"02f6ffcfcdd3dbba94dd7b33",935584556.605221
"2162e09e137eb5f4a1f32b16",770012170.959121
"5eb815f9023e6eb97786233f",989162471.855745
"d2ab14487e0ecf640a785277",966004396.354463
"437167a9db41b677da7d5a7d",468318990.875397
"c3f889c41c1effea85bcc706",661512455.266396
"155da5ad9ad19d57a7632cd0",468846257.13572
"43d1fb0646562c3f1dd6fefa",815142020.166459
"8eb66c4b057dd4b07b5fbca5",771727910.526093
"f9718594fa52500c16e3cd71",835493360.755636
"d9c46d54ba6df0d21ed4ca49",796350976.554418
"d3f688e0deaff6648f2925b6",448341838.689088
"093a92c6846c924f88ba8750",931582854.456631
"9b1223cd8c9d7b348d6a5c94",799804537.744936
"8209afd76e36d8b5c4f7a991",397957951.374689
"29fd909e7cef62de53430e1a",595852610.453624
"76df3d616d8bc1de789bd83b",390302448.662815
"8aa5d44a72b2a6851d14ef86",520555407.682928
"eb4e1b72abce1d184dd4d5e4",827099436.055595
"2ba24fd47c2ef8520bccf6eb",687721133.588873
"1c9e38cd216595b33e283134",675067261.560111
"2fc150cf6ea4141106bb8ac4",355605459.551071
"8dd46fd8ff592358e4c3e7e5",427000756.757552
"d5e001b2f1dad3962cfff9aa",880353329.751311
"6e73e42a0d2ef8d6e403112b",660548822.555722
"2537dfc786054c61eb3a80b5",1189347262.45145
"19c77db46d23e0c07a06a8b2",559497355.838685
"e6424086fe1cf2a2931f4847",1189347262.45145
"66526276a7e8da597683e8c9",820206432.78385
"cedd20027ebbf47baaa0dbff",820206432.78385
"ac7c323295addefb43c62acc",630937918.897221
"a8e74eb5eb523143cb291cea",958282711.726233
"ad393e9070779969b496fa72",708321334.5241
"64d9dff81c79a16579cef2f4",590957165.106632
"ea91281d5eaf6b8f436d47f6",590957165.106632
"06e59cc783be86bd145a56c6",863099088.236945
"7458171e4db497a4cc1365fb",834559154.762163
"12d73fb8f4ca87b19ca46231",630937918.897221
"5e935d4a03c6abc86ac5adfa",1214849858.95455
"2754b4e12a7604efe8e03f5b",1394339839.20689
"9ea7a0d65493cb5487ed2084",630456231.811142
"7845cf57552577b059dd13ae",453203272.959611
"6e710984bbf2662a9cc7bc4c",690141600.396315
"47720fb9e2586dced75db114",353254859.189319
"cbd48f3342e63a84173a8dfd",729398589.8546
"cb83c138aefeadb184d2c7e0",443183967.233246
"397d4e490eb2db8a1b18051b",374995620.171838
"4f65732875c007d3c1102140",537124382.926046
"1f8ad363a0539a6f2455c3fc",382095588.290415
"9535ab027f9f2a9a8fdc21fd",385049899.964891
"248993a27da888a6e3ffefe4",601400535.190099
"cd07b4553b6d3863a9e444e8",639939257.40242
"f53fe605b0a2857cf3facf73",726073848.399343
"ae48e30b60ec254bf0dc89ac",945205302.375905
"2a0e902f3c07cc9696000177",463757819.739915
"d57535248bb34f65ae678a39",680042657.672635
"9949cbc958bbc0114404960a",783414812.313995
"841c57617a075690ce412083",608333765.324309
"9fc4385ea76cabf741d38789",681999955.40567
"0367da7dc5374f1957a1b7f6",958339145.079879
"7703f868650a8252e954e457",787540957.17362
"4cb9319ff5adaa62386b713b",627410595.666282
"dbb30f9d010677de2aee1b71",624792610.780586
"0b54c51a787fe58bdf677658",1031106428.29433
"5234aeb6d817b8ad876e50fe",695650822.617722
"77359d0d34ba4c9d825e46ed",883688335.966991
"b84795015be5077f942f5170",1272181843.08762
"75f5290d61164d42b39d9d51",1292655284.47191
"b46d50c84edaa7feba938671",627410595.666282
"be8c05b72ee7867fdcb05455",615048476.998659
"356712646865d98127b92a57",523414561.200825
"ab765acf8b87daf1673b3a97",785200638.578137
"3a2cacbd3b4f9a23514b1433",759157587.617648
"3c6d485d7b01ddd6147746c2",485847304.316363
"054cd21c3b12f165bd520313",732803645.83285
"e114160e3ffe6a703eb42440",490463265.088489
"a38b2d75349c56ce04f02a94",484915084.308142
"71fdd2b1214b9371ef149c1c",1062242678.66885
"10970057efd092c98037498d",678606326.772705
"7543d0e85e6328ebc8283d75",957832812.080675
"db1cfd89dad114c11ab2d409",920558945.460776
"760f24a443eb01721c6ffea3",1075540782.73975
"a1508f30ba87423e7393b4fd",692954083.150827
"5814dc311aa87b24e26aceb3",821167108.431091
"f26c2bb4d5787541e9c36463",837128164.36269
"cf07a5af6ee98d735bde14bd",526792770.101194
"8b716c3dca89b7caa7db1aad",724748504.973668
"df89e7dea6c313b0cc262249",973644188.522627
"3e2c1d2cba8755ffad9cff27",932156287.132762
"6771a8c70428fec0f21d51a1",966004396.354463
"d8171d498291341094daaa39",625050638.389961
"3d43dd23536f843c2c5bd268",1086640810.21203
"785dea91d94ab384bbd6ce3e",953437382.72886
"6c316d2bb84fff36bb01f14c",989162471.855745
"08ba99aa6a8ee752209de6ae",925913298.234492
"d177236e8c725d4405025916",1077317529.49183
"9a6b537a7319b3446977919d",1261296018.20625
"e2e7b03feffb21bad63eca2d",677358203.433637
"f2fa898e1bcccbdb92dd91e9",988925581.915742
"2c340ee014e39ad0fd1309d8",1074871974.51726
"7ee83e5d70855ed21455b6d5",1178051074.32548
"fdd4b5fcf9ebadf96545038c",937079751.92556
"512b4ad817c387bed877b7d1",879754866.400869
"3ba644c7be754c21e3cc48ee",697422540.807939
"cb38dc837baf3e0531c6c115",843268255.618394
"5e931fda1e62fe41ff0f2ba2",681690761.460097
"0ce9a7d4b0682dbbca68e070",987847202.970937
"8d114cef336100a8d8c81ce1",824966517.616203
"ebc3a6574ebc530ef715ea7e",1116094217.17541
"4c2b14bfeacd87b878cbcc92",1132888799.48877
"577b17cb350bd2a646725b6d",935584556.605221
"0dbe463995c605bcdffb133b",762712379.002234
"88f3f39ea06fb882c69bbd10",760209410.130474
"e54567ced41a40938b85485b",501629434.381409
"cb6d29f005078d4d4efc2d04",1178112284.20658
"1d0919344e52b315441aeafb",727555270.830115
"62c39ad30e9a26d8cf3593b4",757294903.769366
"a02bf67aecbac445a12da958",616125601.872654
"06baade01a74972cc4a419ec",751776148.327456
"3943b64f9550a575f15d6d29",1246352903.10696
"b62d64605362afc574ea5b0b",1192500014.38345
"0ef45eb4356e2f0331ad2457",948786676.870118
"6700ad4d4d7f70def59a5d59",1206354416.26222
"19ad2fa7e170c67870ee58f7",1018123065.73383
"919c1e281329379c4d130416",1277260498.77274
"8a451ef547efb90a8fcfa6c8",802228768.348683
"5c208e5c37aad07602f7cd7f",485607406.736223
"164fb89266e40a2530400599",448341838.689088
"5fc0f0c4fa019b6f1b2a016d",855398039.383302
"3b16ff50ec7fa717efbd62ab",509866066.66509
"30e6d4e1c53e9e81ff66df43",678606326.772705
"cdae3bf05372c13649a2adc8",957832812.080675
"170a69c11cf4f855ed015bed",1194431192.76947
"e14b31f8a454e47c383cae94",765930642.891034
"14a8134a56af1b328321cad4",1072825105.35188
"ea8cc21bf7d48979bcae1458",491698224.610038
"c287dbff188e95f833ab21f0",375373701.396396
"2cd0b2d7561919f0223608d5",690141600.396315
"1acc5749203f964fa8b2092a",402601567.989014
"9543c16bd5eea47111e6b266",1272181843.08762
"d415dc486936995f8b3704e3",883688335.966991
"ab946dfa5b9d7214a3756978",953437382.72886
"803711fede531ad1621a6823",501629434.381409
"f83f29f28978d7dd76cf5942",1132888799.48877
"4bf284e6ba81bcaa21a437fd",751776148.327456
"d8ed50fbd5ed46d36b3d2dba",545011654.971685
"b40128f5e17574a5d3da9a32",1258214260.52754
"506d4cc6613a07c313a12de4",976568765.869594
"558b7d06789a1c8e488c38d2",790331340.247222
"38410183814a757520143737",847545405.965604
"560a750cb6f8683ccac4563b",747478456.781214
"48740edcbe275bed3c82efed",695513401.599
"50b2bb276e598c9cfdb42b0b",536981827.24943
"302adfed183564312f9e3087",937079751.92556
"063e53d45e5e7945f1f10fc2",988925581.915742
"6e2c39fbeb5392e6aee9b644",1274657361.32266
"8d6c523d4100ab0c83a31fed",1465533904.22835
"6d6aaf30227f16b2be29e79c",692954083.150827
"e73e5e75cb18f52dd7239361",966004396.354463
"dd625806063f76dcf53582d5",935584556.605221
"a4b16572b8bb786561baa3c9",989162471.855745
"9446f801f30e8b2997fbd72a",1167920677.3116
"941569c4352c3a2e32c908c3",936328684.102905
"8b4c54125d9165554e4123a3",813732310.647664
"d50f33fe5acdaf5caf1c6ac5",390187239.224055
"46ff039321805b51870c64f2",476132517.90105
"1ac6c220eb690db798a3d4d5",919427990.798762
"faf872c4bca132b52dec368c",706024379.981295
"d92232d77f7a124e7ff13ee9",824966517.616203
"f9a136d7944cb7768b598a88",513154685.141408
"e03610db09ed7315cfcd64c9",422769665.260987
"8c51f1b43f15b70d2a294918",532113062.14375
"21d141a84af5f0e2ade9b0b8",795696820.732491
"55c7cbf5e572d2342d0d7071",495347382.934746
"54c0e5e6d368ec51f6e75c1e",1222773788.10353
"434ff40bff8fad0962ec07e4",571517332.399599
"0a199d5741b5a6213b39b793",598884063.625552
"9931470b50580f51e1a4fac7",540188942.968048
"89498fdf642e770ea75be7d8",1364820357.25223
"aba39002de605f9ff34bd542",785989801.530857
"0c1c0ba7d75dc4090b7183f5",716540921.353772
"2ac425aa592565b44b25cdc3",1175595298.94266
"c0cdcb5f860e3a974c401861",738702249.625653
"4ec741bc6ab20515070cf1ee",732177441.642353
"3d4c48167a8de8cb0e4956f6",1153944596.25313
"f5741fdd9f509d3bb02e35bc",748726915.263255
"c1d0c0846ec652774ed5474b",845724172.738526
"ed2c02ddcf0e54789d9d2675",1199088288.67843
"0e05eba6eed4e55e89dc5f14",1551978219.3713
"b29e5a75740c8439aefc9321",784128663.081703
"218445f989b2da5eff4029f4",514346897.286518
"0c7da0c2613129bc322b1da5",1192546127.20222
"a41210034abe19957b317d1b",1307606093.20726
"0cb4217cde38e09571fa73ba",1193438531.28462
"9df0663317db1cf4121a222d",794877696.437671
"62be98264dbfd418ba21cfac",863272770.36356
"939ce1536f15c0e6bf203dd4",898073709.954063
"d9028df78f9b14a720dbaa8c",898073709.954063
"b05f4b5fae2f2faaddb377fb",582257291.913018
"65ac61968819927b8fd9b990",498317095.048546
"1e83b53963792d7445e19d27",890380242.998904
"72eb1af691a950fbb7e8d635",774904293.274788
"94fecb92077ffe3a72aedec4",726756299.118243
"f660a48b0eb17e98dd77c0bc",381399171.218136
"27fe3fc3838695ce34c5d287",519080617.976929
"9ff4b1fc1970cd5c102cb755",726499370.279853
"b54940561992090411749db3",354670959.560592
"d4990842f549d8139fa94c87",688006476.110502
"f6013cab49ef9188aaf87972",653635233.347484
"cc2e8713dd087d3b842d2f11",773216507.470773
"fb8aa6b6c5d2499d404f3f73",771628740.517807
"6a8b9fd89b745a52703715ab",518051504.495039
"4721d06c49413558bda1fb68",599757901.628841
"0100b3a412accebf6a3aa4b1",515397766.115973
"215e8852679b9cb6c4029ce3",695800218.568646
"0afec1b2e7060b99dbe41a10",519450031.423948
"4ff17c9b88aeeff105b8301c",421291745.250504
"6eee8548b87c9349ce90ac2b",796454859.598505
"9b264d26a196a76951308cca",992191313.383532
"945fad7539481410e8bb60e5",522449777.088023
"f727924f0f35ec9fb58d0c31",727631162.692632
"c7876dc81e250503076f43f2",854644426.184528
"e4f3e425e9f6e393999d7a08",438414974.515353
"cee1833e8964355b9aabbce2",741052568.769421
"9a1819c45b01c341647a2410",1062263548.56742
"ce95aab452311a0cc27e0c7b",760209410.130474
"e6eff72b7c5b0fc2677af2ad",1140326386.13817
"3b368c10d243f6bc9c027061",954708478.525054
"510c03bfb80d92d180803887",858855826.136058
"664934c8e209352d2c79c971",554455039.464749
"689ba3a92dd7c12f1965031c",479558941.520643
"93d4c413d2a1ac59f1b46830",783056845.219003
"08b09c586530266c14e611f9",615618231.448312
"7157dafd306fa99e4c2ad233",769544138.748913
"74e15493f395fdd312d50cc8",643796763.529578
"c34c94e7129f84267a5e4fd7",739794082.892816
"fc0572d7185e132770c3bad7",1116842103.50874
"5c1bd88edef0a4146c871fcc",1074968437.425
"a28a31f7d0e3fc6298606078",788902743.820152
"f388112376e68ccb2290074b",1080162277.04426
"05d1c33ea8c89ded7391ea92",839636162.860835
"dfd84193c81ca8430fd27ad0",1116842103.50874
"8b89813a4ae5f9209f854be1",990074739.093725
"d7b9566ffb28c753bea96f0e",750122435.581393
"8062b4109c12a95dd62bd43e",1099392987.56748
"6d305d6f3e3c2a53515d5f6d",1005451722.02223
"ff143fed55f12a0105f9f88d",1165525135.54967
"0fd9a2a99c44c9e5565fc17b",918225448.338994
"7f85c59323701ee0e75abb92",507414492.147096
"19baa03dc4143a83920a7d2a",1131548052.55742
"bc23ec33573f28442b36f60b",594813728.713605
"9957e5492f63fa295772246b",959252628.795288
"62e376b22a4cf0d84b7f6bff",1088372253.16858
"0867853879129bfb46dae700",1083485911.0512
"92c5129009b7e377fa004a93",1093843915.62926
"6b9d38e0b9a3e28e3e695be1",1229288931.09011
"b6da2728ee41d035da57c822",1225571945.01526
"adf5879151c7236f5e055e1f",995107761.506581
"bb31607d0bc3ee4a37fc912d",815034935.182847
"3ef8fee6a5cf42827d8bf562",1386485840.59715
"e6016afcc032d20fc9d6f2be",931273217.436145
"f3962b552d34eb8bf38b4763",1324407040.26621
"bce7369d51094d3a9d3495e6",1336569133.77986
"55bfd350162592f2571e3a0d",1027618942.01531
"3f226452520ee8f04e306bb9",1022357229.51674
"b16fda9be5edaf4cbcf07122",1229288931.09011
"e6f5ae869a5b7a30e8f0fd0d",1177487564.89105
"ab0babf6941ef43c35acb951",854126287.768476
"3bed16373c8ae820187e3d5a",1117800355.36359
"bc1335d419a1c0f6e6860470",1244125810.26111
"98575cb25b358dde32ad042a",1246048510.62622
"fb50f2f13a30fccc3903577e",1214492209.06503
"7a608479334951a3afdc655a",1182101883.39204
"9cb40496518bb99a7a00a2ea",1323362771.46626
"a69ded1c20e05bd6b3a90028",993118484.59638
"71d422db0c0c638e448142bc",470881113.007534
"fad033a3c81708df7b6ee73d",1221208921.83132
"99fae85157be04554b236007",577601691.759458
"dcd314dabc7d162cfc29c81d",543199632.632841
"1c65d5172e53b4c7f1c4d6a9",1124375304.84955
"cb6d4db44c789fcfe8236b40",844045222.35764
"ee2c509989c7155bb472c5b0",539940734.717158
"73b60c9053ff8193c2dd2823",415253043.977858
"2a487cfffeb12837a5586a41",540055755.024844
"c9d285946ffc4c4b3ee95da8",520987797.400612
"6a21be8a7a429eacb1de8c1d",1168594398.52352
"2a7fc28219bee48a2368e730",1422904176.99263
"5b169f28ea1dc473ddf11580",371901996.907772
"58b3ab31de2f9fdb0da0dc8d",1132888799.48877
"2054c61f0162a18c6fa2291e",690141600.396315
"39940234a26e7264b464450b",379315707.981111
"550157aa4dae5fafc5d795b4",1101456621.81411
"ca87bd8401c0c7bbc4b3f286",458293072.310981
"a8fdb6fb681aeae4d5c22f9a",811513579.072332
"998c864a446f06d114f42fa2",1278673805.63534
"bc57535516748048e38d4a2d",732728512.773477
"ddd55d8001b809f304883ce4",463671620.196328
"b9fecb3e6a507ba17764c303",368234832.845727
"4bd30aa3e2b4aa077ae27490",479297139.18665
"d7ee2851bb69088f851970e9",597402997.907184
"40eb0c78da8b51b53548d914",1085273181.16366
"1097d9a61690cc58a4b91e62",490499465.491935
"6aebff5b1fb3a438c2c7969f",691636857.69403
