"property_id","price"
"945fad7539481410e8bb60e5",557340800
"f727924f0f35ec9fb58d0c31",303013088
"c7876dc81e250503076f43f2",672078016
"e4f3e425e9f6e393999d7a08",727595136
"cee1833e8964355b9aabbce2",870848768
"9a1819c45b01c341647a2410",428048960
"ce95aab452311a0cc27e0c7b",737940352
"e6eff72b7c5b0fc2677af2ad",637832128
"3b368c10d243f6bc9c027061",174897856
"510c03bfb80d92d180803887",537602752
"664934c8e209352d2c79c971",477414336
"689ba3a92dd7c12f1965031c",389598400
"93d4c413d2a1ac59f1b46830",685422720
"08b09c586530266c14e611f9",879605312
"7157dafd306fa99e4c2ad233",526854016
"74e15493f395fdd312d50cc8",628771904
"c34c94e7129f84267a5e4fd7",617722624
"fc0572d7185e132770c3bad7",623983488
"5c1bd88edef0a4146c871fcc",641878976
"a28a31f7d0e3fc6298606078",459936320
"f388112376e68ccb2290074b",798840256
"05d1c33ea8c89ded7391ea92",782970560
"dfd84193c81ca8430fd27ad0",623983488
"8b89813a4ae5f9209f854be1",585233024
"d7b9566ffb28c753bea96f0e",738828288
"8062b4109c12a95dd62bd43e",600655232
"6d305d6f3e3c2a53515d5f6d",898736448
"ff143fed55f12a0105f9f88d",611732224
"0fd9a2a99c44c9e5565fc17b",757876416
"7f85c59323701ee0e75abb92",765964160
"19baa03dc4143a83920a7d2a",791969408
"bc23ec33573f28442b36f60b",538807040
"9957e5492f63fa295772246b",766983360
"62e376b22a4cf0d84b7f6bff",649087104
"0867853879129bfb46dae700",819206016
"92c5129009b7e377fa004a93",849792320
"6b9d38e0b9a3e28e3e695be1",986803392
"b6da2728ee41d035da57c822",994516672
"adf5879151c7236f5e055e1f",1001441728
"bb31607d0bc3ee4a37fc912d",1087995776
"3ef8fee6a5cf42827d8bf562",1141316352
"e6016afcc032d20fc9d6f2be",1180447104
"f3962b552d34eb8bf38b4763",706392576
"bce7369d51094d3a9d3495e6",1122974848
"55bfd350162592f2571e3a0d",942603776
"3f226452520ee8f04e306bb9",808704640
"b16fda9be5edaf4cbcf07122",986803392
"e6f5ae869a5b7a30e8f0fd0d",761404928
"ab0babf6941ef43c35acb951",1050174592
"3bed16373c8ae820187e3d5a",755328576
"bc1335d419a1c0f6e6860470",752705792
"98575cb25b358dde32ad042a",712748800
"fb50f2f13a30fccc3903577e",794414720
"7a608479334951a3afdc655a",1114053120
"9cb40496518bb99a7a00a2ea",1382022784
"a69ded1c20e05bd6b3a90028",706849856
"71d422db0c0c638e448142bc",646470656
"fad033a3c81708df7b6ee73d",669546944
"99fae85157be04554b236007",501316448
"dcd314dabc7d162cfc29c81d",561733056
"1c65d5172e53b4c7f1c4d6a9",605134208
"cb6d4db44c789fcfe8236b40",605012928
"ee2c509989c7155bb472c5b0",838137728
"73b60c9053ff8193c2dd2823",597581504
"2a487cfffeb12837a5586a41",488864128
"c9d285946ffc4c4b3ee95da8",471138080
"6a21be8a7a429eacb1de8c1d",633946752
"2a7fc28219bee48a2368e730",741772800
"5b169f28ea1dc473ddf11580",327058240
"58b3ab31de2f9fdb0da0dc8d",732190848
"2054c61f0162a18c6fa2291e",332721888
"39940234a26e7264b464450b",610949440
"550157aa4dae5fafc5d795b4",1109397120
"ca87bd8401c0c7bbc4b3f286",521296448
"a8fdb6fb681aeae4d5c22f9a",997033728
"998c864a446f06d114f42fa2",702344448
"bc57535516748048e38d4a2d",810626816
"ddd55d8001b809f304883ce4",311083520
"b9fecb3e6a507ba17764c303",228437792
"4bd30aa3e2b4aa077ae27490",547655360
"d7ee2851bb69088f851970e9",744053440
"40eb0c78da8b51b53548d914",964865792
"1097d9a61690cc58a4b91e62",466207296
"6aebff5b1fb3a438c2c7969f",620726656
"af672710affcd7e44eee9ba3",527266752
"fbe3b74f9e11c829d4dc69d3",794414720
"6b7219005737d8660d134ace",648171456
"042bd2cfb2d33467149ece1e",647314496
"d5999beafbdc8acc8a6ad809",601125824
"4ba65b1fb8d8ab0a914b0b8c",947788736
"230864c9c9c5959f9f0d36ee",422676672
"8520fdd4f5fec0ba861ca9ac",477255648
"447dd594fdadb1b12ab32e6c",580224448
"3d405df6e5dd012419f43ba6",731820416
"e120c33346ead011ab7789ce",635470720
"505740f7746e0154932dbdc0",634826816
"e9a427f23e80fa59d9d517c0",385729280
"97388d009acd9e5ad49e7c4f",442508864
"a100f050c34e438070ff487a",538794560
"96d14a1d29b7abc2cad573cd",640631168
"f69e25355ce3887bb1078fef",679792256
"86276ef138e0babab9863276",551127744
"344f3bcc1acdba48c12f8441",654084992
"f3dbdb2b69017cfa026ee18b",701722432
"ba32f2964e8b68ff5555fc34",775519872
"fb7154b2dfd2a48c13ef70cc",542745216
"089dc5de66c6c4132734b9c0",630750336
"5c2ba5028fd94a6b9859de70",612275200
"e8544410d811163a13c6a326",552048256
"74d8df07206df08e8f3dc232",608064640
"6fb4126e3ff41b8052fd0657",594549760
"ba35cce2e715bda1684c937b",772927488
"d7997b9126bef50985bab347",546360512
"da3aafeb2d0105f8e09c051f",313403104
"5daf1136686fc538db40afad",610606208
"88f632cc304cd769e2d4be27",449398848
"c5dc941305b5fb59e66479ba",218238128
"ec422df56b811a0aa42d8bbc",218238128
"bc8bd1feaa8fca4c52e130f6",352755232
"60c116411ab3cca49f7f49f1",755784512
"75ae43992df8ef41eaf9d98a",335962656
"87ee5c7c49ced4ec99f44d5f",492858880
"918f56ffe325f21522cc60d3",470386208
"dae09210f48e5bbe0d31c728",465570208
"c1ae2af40e1ea9da6380b8ee",549760768
"e7b717278f7c95cbfceba80b",613057088
"387f18b1f01b1aae536752e5",810828864
"c036fb38fbd2d1b59ed5b7f7",759838528
"76c510c0ad11fa67f0e9a4de",614934400
"ff46d9f7dd86b8bff7cc305c",539357120
"23d95cbbc056b4456b94c97d",445688576
"fc65a77fbdd07fb490ad870e",606452544
"8f0a61533b6a01badf43b6ed",743604480
"c26990b034ee83450a4517b1",973995520
"53ffa19a09c447f3759f86f3",392389568
"86d80d3757377df6f2b8a0b3",923932096
"c757b3960436c23dfaed4f2d",602125888
"fd1431e595693fac0406151d",603261504
"42b6cf2a5225dc62342d3a20",779002688
"6f8a0e8f1bce0243ea50213c",718058176
"02277f636716264116015dde",270400864
"b72459ea34fa22d1fd012dc5",644230656
"cf4ebcab3fe4d12e1a20146a",805423744
"ae2c10850b4a8ffca934cc72",790009984
"0e22a41ec27869c8f83f9be9",834007808
"22a43024821ad081e654c5be",1185713664
"2054c223fcd48a48f67d02fd",505340736
"9af6ac77a9aa0c6da3cdaeb0",332721888
"6601706d2133f96aecfcbfbb",509799616
"ce011b7462e9be36184a2984",537417088
"f759f71e444c16a59187a067",543432448
"84cfb0342a0bf2c6777de39d",568220480
"760fd4c893a56a4586030772",669501184
"fc174b19baedc11f78b647d2",696377600
"aff9e510eba008f3ba5c1847",822564736
"a5a4c0f268548993b61d65c6",680648320
"6cfb8a07fc1100569413b33a",672745024
"94301e20cb91669986c4b34f",558492736
"52c1ab7484e412ccbf5d57a5",660567360
"2538cfce1c108ebfb1056c8d",775550016
"d57541684e5c00bd9354cc35",411397856
"123106a60208725514f3a343",862589312
"7f2a2959f5ae816761be658c",1240698240
"fd5758238e7ec91e415779f7",764718912
"e3197263bf47b3d37f027e11",504755488
"8e5661e79f4fc282abac1f37",519225600
"cdfc387f8246a1bb3110d724",631558528
"c53f3bdfe8159bae98ab005d",932556288
"200ea08f57fa23013d0e661a",755722816
"603c736378e07570fb985ab0",789487232
"cc019e30685c91634d2fd4f4",772927488
"b0d394d6c9b8967250854c66",844748928
"f7a79e1211fc72e06a3a82b6",951582464
"8a1ea9d91b3d8a66c6341243",641268544
"22903633f8c4d91158f65c58",670879552
"bb67d95fc94532b1fbe80ba6",620457024
"a8e696037f8747f562ec98fe",509122272
"72e4fa00e8aab44cf210251f",643676864
"d70948f87875325380885803",1103159424
"a0e53cdd1132bd19b8ba0c54",775719616
"882eb7115cd5b8b09fca0e47",516914944
"529d6599d8a64c63566a11e9",273247968
"e26eafffe4ca3c22b7f4a272",585400704
"4e4abc111c07656e5bbdb0ee",553326848
"46e7860100b0c09a6a475b9e",776058496
"7bfbcfd0fb8f5b6d553c2d0d",715662528
"5fedc401fc32ecc4d9ba7e89",567042368
"aee8b22ecf19495fc5894a08",715662528
"313e17c442fa3040065b7489",564728960
"26206185deb023a344eb2e99",647420032
"4a9e2358d64df916e2cfa213",570247808
"2f6515defc3b21d82e0ca4dc",473478496
"a9b18720f68c7002dc71c3af",555555776
"af911ba38d5376a8aa53fcef",334354528
"025b094e1ea7248f4aba72f0",285841472
"f81aa0f575dbbacdbdc681f9",379434016
"848067a69d18a171e7fa34f2",473890016
"e22ca3f1c8073e246079d57f",624603776
"11444a88bb3b230b4feb5b58",812898368
"7a9264f3a12de839a42c1783",650599040
"6d825b439d8622ab90245049",460236768
"d2d317f2990465269ef58c41",852663616
"2860e4435c857cc8a661ec97",648376320
"39c70622597e64c4821d0731",750383424
"2d6f5bc20de99dd0bd4e34bc",545375424
"37ac1ae3a7e2a3319eafbb58",631695744
"fe6fb32f623a9e3d5586a8d3",639639552
"501531d637608f7098ba6242",730232256
"69f59487924240bac2e75bd4",788875072
"358e1287e24c3c4fb353315b",674445504
"55e307c88e2a943acd64a9a5",1016113408
"19105db21495d546e6792a25",737873856
"375419559910484b17782b47",858559936
"c9d254244e315974cdf5d921",560445184
"adeb9a6ac3d357bd96c019ea",786536320
"b08e0cfc5bdf5bdf5068ebdd",826132352
"8da2439f391c6db92b9260f5",746207360
"d0751cb5e704e28e03514fb7",835820864
"9051c6d14018b4894b560e2f",591940736
"54c3eff286c62f05ebe2ba57",509104384
"975ee5aeee84593bbeb331b1",360164384
"5102f4786cc032e24781c7ab",1168477824
"cfcd97bfad6e013aeb57a2a8",607650624
"f304bc9e9edfc24eeeb720d5",641928832
"bd05a6f6ebf924adf92e5577",938232384
"a7b459470ef58ef3bed7437b",189212752
"37e009a57645b845b1673b8b",495439296
"b70082fdca35092802f8745f",516985664
"8a69b9d7461107db6d16d1a9",610949440
"adf055978a7a8e9bbd88e741",488027008
"6c02bbf7f6b087a1f0c8a47a",820830976
"d91017d9c530e058ace2e017",934245440
"89016540f8b3fb727d863bec",807345920
"506b653545eebba4c8821588",1049123136
"01fe5add1e7df4b15dd73bc9",606102784
"4911d01ea0a4505d5db5bb2d",489034784
"68bda8b092d5a53a35dfaf07",877769856
"70bec150e1d8ac537cfd90e2",519624288
"0e21abdf04b36e5f6a1fc337",1046930816
"f53efb47de2bca5912ad7517",1259107456
"82d6244acae149ed9ed88e8e",638965440
"755a4fb96ff2b2276836f49b",556695040
"f15ae83fbc4e4ee3f646b4c9",189336416
"eac458ffc1da75fa1a4ab384",133119072
"6f7bc7fd41ed908494d8e098",249572688
"12d1678bc86ccdcc8ad756be",647707776
"6e07d31b81f3fc9b9de8e1a8",1053460352
"6c618bfe55cac120a4f1e08b",764704704
"22958cc4622a0050d1aead77",441550656
"c7c3da1f12d872a3726736f5",472211232
"ce30c2c7cda56a69005300d4",572890304
"7a26e5936765b409b7b73cf2",858343872
"8d5a73b1d27a66b3f72fa662",545375424
"3b8302dabc47048245acc09f",617476160
"909182c92bbc39b00536ce6b",488519744
"963da21c3c571d7bbc36f1b6",634634944
"a73504d5982fef268f5ff589",667336896
"50563038c05963223b459beb",689051456
"b9a0058c58cabd619e226178",804292736
"0037d98f6ac46a86e36def45",409612160
"38117bca778373247df86e14",537408960
"4eeb8b5347526d721092a7be",432178112
"0b6cd71df4dde546e665f865",432178112
"bd066d5d19d41c06b904d51c",485403840
"f10e210fc04e3fb073568323",432178112
"9f504cc4e6b170155d38c687",432178112
"3e4c1e6435ea1a9c3150aed0",537408960
"052c93502aa794e0574db9e9",432178112
"343f45e7d178eb780a9a9818",537408960
"c0c4fa199f0ad751930cf78d",534563520
"5d86154fc1769d4dccac1269",521783616
"e1fb88779e55aef2b66f2c10",409612160
"c26af6fdd00a85a17b823d92",432178112
"be3ee4457a26c6b6ad4237d7",336485728
"9bdc79dd02cdf39f92e8c869",409612160
"1d4bafec52ec7575161bcbe0",644127040
"0f15a78ce3ff90b6894fe3c7",606935040
"afa5698724bea14940667231",713094592
"4d8e365b35a6b8ebe6d7a15f",737178752
"6ff848f65f2507e58cfaa231",379592832
"e13947242fe19bc3925919f8",538864320
"c02caec41084656408c2696e",631328384
"d6fd079beb9f759fa4c6886f",442508864
"d14f7f939468e641c43abfe4",590331648
"8f6076f8ed13e87862d82255",612680960
"8d5e662ba25a71727f1eac77",641882496
"bd2f9648ee9ebc1fdbfa53b3",870848768
"da8f986b6ee6f594780f4a91",641882496
"af7131ea57639ce5aa1e102f",641882496
"30e10a03626eeaf8bc2c380e",603942848
"6caf180e36fe18078703db02",370237120
"a40861d6573e4539ee3c23e5",1122920704
"d5f905cebe05262cfc44bb11",848316544
"809800b56b7b29399986115f",1003228160
"6b2d7f88f15cbf7d998986da",681701184
"a0ede3a514cede68b721d994",789542976
"179d467dacdf674a66c7310c",793621888
"97f9cfef1e35be84ceea2a46",563740352
"b7e01962fda2102f1402a444",585996416
"6665e5bc4774d04321d1ba9f",726851648
"6c09a3ccddc797f77d63f1bc",608064640
"97986583e1c988373765eab5",777772544
"56807890f8587cd75893aec9",682341440
"0f2fb3cf22613a339c88f7e4",838319680
"a967a4f0b1dd36d7264cb408",628041088
"08ead1ac0b9b30c2a72db17f",785931584
"1b989360ec91f5da55806bc4",840770624
"b289cd856f9d15493d31ef6f",964022016
"88668347361a227b6dbba15e",996429120
"ec3f1679451b9c0037f89386",762604800
"9cd01a5cba1674559752f5c4",874104000
"2bd96c7fe678945fcaf9662f",969072192
"9f118569fb8b084f0615fa22",233611152
"033521a46dae036839ad6c90",331875936
"bc1ee1f8ffe1ac88f08e2459",430483264
"c62886167530efe1f84086ba",403423776
"d58f191c74d26bc1fb02cfe2",499023968
"981b55d5c38361caaddaddad",586701696
"ef26c0f1cd9e3203ad16558f",752944832
"74cd885ec200a0c21fa9e03c",685286528
"fcfa51e5eec6829b9f4f2c59",510198528
"c3bbe8c09f5e58281dddd412",644951424
"8f36d25584407d9e3c326e71",989309760
"51f4aec91124a9a96f4c5372",636965888
"b7becde9261820feb7cd926e",637391616
"65070c554133f2b4143fe051",800306496
"c2a2ddb94f60de25378aecee",707437312
"5ec3abf721e13b0d55829bba",640423168
"502aff943d74cd4cbb976dcc",821394304
"11e6e5ee92c97e31d34db891",1233271680
"b1589aa1f58f6dffa93a3a61",1233726976
"783ecf989538582ad008fd95",739590400
"1770bd5b0a07a6aa785e0caa",684322112
"53715a484e20d6152c76fdab",885463872
"ef73428a38c201019267afb1",751105536
"932a93e3ee2093d7f806fef8",589865536
"00e9afbd1d27062a7bd40a3c",792456896
"a11a82cec7f8a243e2f90539",643509504
"e4a70600296b0bde6c28fb19",617476160
"0a1b1a3d68b04cdcb2d757cb",754500736
"7c06a2f06cb4226f9043578c",858110720
"5e113e1e878da12e312cf875",767762304
"a72f5204153b7c92f52d871a",824093184
"fc17f35d300be9680971f95b",494183616
"13ab6a062601d40843de37b8",641042816
"22abc78ce812c519511f8a4c",711277952
"faee4c33e892029b79b63742",769224000
"c8d39eef5a5422e0da4172cd",667700864
"b13683c625c97c23333269eb",319649664
"00e7c5894c739852052f566a",529238240
"2703313a3e5a6fef2157928c",396957728
"8dd453e986d05c6c1dd104d2",519734208
"22b34331d7ca2ea642d29946",576582592
"23187388f9d6e2bffb88b9ed",776526016
"6b49a668de0edbe7f8110740",460598560
"ef0e5b23069a9fe377b77ccf",544102208
"c37348f8247ade33ac513855",726995072
"1d19edc1e0d907e5ab0899e5",761418176
"c73ee8d419b96c6e7c53f95d",725621120
"6251cda3676ecbdb6555c526",977442432
"d12d6ea066b67c3db9b2dfb5",763618304
"8ba4e8e071e458a13efd179a",675020160
"9b8d798a2c455a960ee74503",689058112
"d663ca1a0d29b4cbc5cae9ce",579446208
"dc3b8d97b11cc2af4cfbcc79",709877568
"7d50144c4b2ead9b7b9f594c",665090624
"ff9cb7bc0b972d4515ea3837",332721888
"267e46cb9eaec6c7009348b6",385793600
"1769a8ec5ec94aedc397b4ae",639048640
"dadd9ddd29102f529caa3bbe",712206912
"251903f4b947b337e0134415",862589312
"e1b753c283bb9c6d4e438bec",576891200
"16fb51fd3d35db53eebbe5b8",796084288
"8f543f9c31af1eb17ef1e353",752066304
"20c3cb2d4fa486b23eb81bc2",420575936
"6fb9e9ac6d44d3a286f317ae",677758592
"15b57b0ad8794d64a2784ce6",498997504
"d9ce31250d4ae25c3b850124",685662272
"f90efcbfcafe544674c02586",641154816
"05a98feedbd3f422bf063112",617061440
"ea359d571ad0c986f826d31e",674310464
"b02f1997e6e6f97dc808b8cf",915958592
"307acb7b4044cfa5680e4227",815971712
"ddce386b0ad3199ca09aac93",844140224
"9e28972500d8ca3fb3b76fd9",589336000
"687b1dd576eb7d06a08c3439",989309760
"23b2b5b9f5bf3e1208f5f80d",795240832
"dddaba511b6a18f49b41c1af",772927488
"874e3e3ec6f67c160807628d",892377216
"67ade5109553a9d784886a46",848662400
"6879f05563a9f0748088cc65",791641728
"dce05cf86b42124fc93d41da",831208320
"1ea5db844a6d3a926480351b",643509504
"4e9acf6e9f80f65178766740",617476160
"a35450284f8dc27e0ed717f0",934271424
"069499abc4e393fe540777b4",312576704
"cd10d6e28fd7ce92518ea31a",817923328
"3edc0e70e7cf6a21be2f0d53",332721888
"2e2ff1e620063f416a387058",732190848
"1ffdc10c53bb83d3be84c327",625724864
"3c95dcc4bc3788b4cd5602d5",647893632
"aa592f388454d575e0006206",609253888
"f7e5bf5b0f6157ed1f604d37",327058240
"513c6ea5a3c2c560c409eaa8",693942208
"7cf15f80838e8edf4f9cdead",924201984
"49737c7682eff2513869b3f7",615772352
"4e8cdb49a2bdf68ad8d12625",545375424
"86af11931b004aad3fd27b88",644951424
"90921c9fce21986dd23bc645",848614016
"d79d71be963d418a4c9dec68",754500736
"c27b2b735106bd5a77a15616",639639552
"b6129a71f8e320aee8abd0c4",640423168
"26922ebaf11e35a7a320d30b",767762304
"23f859b889afe2639ad55a21",665065280
"ddf47d32045769c0596826db",1048078784
"1d0c635770f2e51aed4c8664",1233726976
"e6144e15d5cafcfe87c07c9a",655116352
"a7c7923f9a4d004eab43413b",769019712
"42b3b56289972176c20c4990",394997824
"b63f49396431089dd646837f",576271488
"e0b041a39e732783f98bde56",823559168
"409eb9b8f2ba87ca299a7f6d",379526624
"1a46c13974f3634ca6dcb51e",663532096
"4b068c79664179605b145a15",588885440
"afeba13fa3f81249549cd2eb",590351232
"3a3ce11d981d0893ec732e22",644951424
"ed68664efdb7377c33f4010d",470548736
"93de58cb0d8fbe74b0cbb556",854345472
"faa204421a94ef95b79eddf6",640423168
"acdb13c4c8e2a48b0bdabd91",650368576
"5271cd1cb962066407490051",825241408
"933251193ded6df07c83128a",880389248
"524e00e537f841c13497cd52",400981632
"a9d4f256527be98066c493fa",822005632
"2207c1ed62f59d6eacb3c18d",545057920
"97ea5dc81ba49ade4f8f580b",563362688
"72488318dfb2181843f17c03",495872096
"76698030899efea431dbb81f",521944064
"e84888d2f22e14a5016ac789",430871648
"d9398ef84ae71419cb7cc82c",616966144
"6d32649478d9d86d840969f6",622475328
"81600c1e6b6e3ae770e40b28",874993408
"68075b0ac8e779bf5e66dd3d",727479680
"6d7ac64b8b9f27f61fb155ec",761658560
"d3bf3146ec856cc26c607d70",1095479936
"d12298e0d398e9d21d2e2eed",553162112
"97b69097fee8d8496a6b8c04",384303392
"fa6e53a7107c0e33e3d505d1",763618304
"7279c610bda9354e1c840b0e",487611424
"6f3070318ab65b867b2702f0",294645632
"e08aabb998103a941d24d0a9",495429440
"415e1faab81016a460db7a0b",563807104
"8b871cc48b99bd4190877bd3",409612160
"7240bbe28e950ed75637b504",465544736
"831629494c6d15d5ff6a00a1",409612160
"1cccddc33bd892b44d7e4b7a",922584704
"f9cc6760b1112ce5197bf399",953610624
"0901e845b6c56d4761377a09",845940480
"2a33fa5b25963f3dc928f668",903982016
"83e9507b9ca2987a21d1b195",588289600
"9381bdf491d48236e84590fa",664121600
"c041a933261204155415c2d4",883776512
"a1cd867286d6e82181e5d1bb",641882496
"240d2474c81482baaf79b6fd",641882496
"ddc1c85af165e47502447242",685205312
"58f02c785ee9a506e899b967",1294143872
"8b353ba6823f4f800635f0cb",764666112
"68cda50b602acb4efeb275a7",634953920
"96cb3c08c80815907de81e73",696358208
"f54dbd8f0aa752f79c581e5c",891220160
"52a438d024af0d5c38627ad0",431641856
"1b5db6af0a1c0f7787064020",545375424
"84a7286c91f1ca3ecacdaaa2",858343872
"bc6d6249873222ac7f22b73d",639639552
"12501015fb631d7c10ff08fb",336234336
"85b633e09a41cf22a10f28c8",830623360
"7acb92246dbaaec1cc7b423f",646954944
"bfba8fe959dd2e44a4202943",730450752
"5325f16558ed6d2689bcbb46",597203136
"d4653d505cede3d24e258d4b",730450752
"5146ecaa8b7ed507c4f30785",824093184
"f5b9cbae30356fb3a1d005c6",1158400128
"205ffcec56fd884ab24c5600",780708928
"ae7ce478fb66882a2c952012",892464192
"efc9ae02fd6c3f18db866cac",736403520
"2221052e00c236f31e6d5a06",613835392
"54673ffd4971d04493a1b1c7",698438656
"b0bbdcf0916b246ca95c4721",521545952
"1ef15e2b882a0da85858269e",424135008
"9881fb167319b34cc23da955",557779392
"9d2a195e645a9e8556683b4b",713628352
"14acd96163e6b3e17177f35b",736380352
"b2c5af8615b8899deb16c896",557917632
"4c40683e401dae89f6537ab0",671725568
"dd007a202a0a3d56ebc4868c",692521408
"6d9c89a406cf2e755d4172c5",533271200
"7387e7e385063c180f05a7cb",591210240
"9dfd5df5a2efca3fbf2c07c8",602156160
"2a9e75d221912230f98485cd",605750528
"86ce27f9ca03821d13030f18",590979456
"3dbf89c6e97182647bb44e69",648754304
"eaa4893a313d85fcf38dbb6b",793969216
"c57e1c323ddeaa7475e5189e",959523072
"84856812b63dfd9630fa49e7",1247238656
"945202a450bea48fa7f2a95c",506975232
"fd689e54d5c418dc9f2425e7",869940352
"eb90d9e9eb53b44b07ef9613",768910592
"79005399fa92d05558fd6f6f",741751232
"5cde51bd6de3759821216d5c",645311424
"230cb38e035b85a4353220e9",681501504
"a22ed42197987a8534abf76f",760138304
"43a2ceffa8ed90bc1a43255f",355909632
"8f2fbced5d357bcd6b1c7de9",736716288
"6e895a15d402ea7fcee98156",726785664
"b6a2406025f0e1fa09690c2a",355909632
"f46d46ccc7fc415433e471e4",386278080
"71710d25975271eb32c0c8f4",491420256
"01b7bb1556b5c32df8f618cc",489955008
"56e5afaecb2cac6293cde16d",634860480
"70209b9024acb3e5baa769ff",576891200
"efb0b413b3f661b23d674b3d",769019712
"251db9c4b7398902b38b4a4e",593632192
"e3e7ffecb903d2daccbf8a53",763534272
"a92ed9a378272ff174ce2688",420484288
"40a53a3f3d49f7905966295f",972425408
"bcf2c303fc03897585831351",786723008
"4b0ac2ce45d7ee385ca369a2",761732672
"85c7e8ac008493b34e8e0176",648598528
"0ff24418ecb6888dd8ec734f",1310825984
"3164e0ecd246b8ed6cb6d054",1076313600
"5f52e316136696cdb56e65a5",307129728
"5ba4bb943139d7930cb91650",789738560
"ba12ab0869d66e03df12b6d2",264506336
"1a111211207627bb4c840442",590677312
"9d2ec1ed9eac77d534ed514c",432178112
"9030f17b47b3940c2e2c4093",432178112
"3b224cf6107d815a2e78996c",585958848
"ab0e770ac42dcc82b472c55f",606935040
"75fd66abeaf040fa76eae2e7",752066304
"c31d98f67673691ece007a65",336487456
"60d5f19c16554cc2d8e5940f",576891200
"53fd196fd0c0558ed1219329",528567648
"27b06d060ecf702fc88c7956",796084288
"dc014623ed69c32abce2d0f4",733156544
"f1a8f09837660445961375c1",1030393664
"b98a462d9782988cb54ced54",705827072
"6ae4843a827b36bf189a32ff",635015168
"84e4f6c6b5dec0da7f7ca0fa",451637888
"b8f2b9c2e63f0091b6038ea6",604860864
"e54c7ea1f012656f7fafa49c",590378048
"f25f5df33f25576f805a95b5",577929920
"ce9474244dc2d40f357146c0",525321408
"54bc553b5b8abad0ceed4d53",415214848
"e75d4ce522cf587cd66adae4",672078016
"b1f0b12c28c9bd2d16b3545a",685422720
"412e7b9e1de3df8c3dbcf198",844644736
"f52ce56f20251f018d7864e0",879605312
"6641ef09c0bf5f3180952b30",265307280
"ada53307260fa34f3a6411f9",582336640
"51f0f76e2a8cf50ef3650901",727595136
"da482df3d0fc97f9f8582e22",503111808
"55d47b5f3d0d2dd7c2bf4034",599449728
"1a6714ac2350ad371d8280ae",374624544
"0006c9478f4e7edc53d84916",467220160
"dfa7461510c6dbe5e119d106",477414336
"5df95b44c73b249be0fc69e3",661190144
"76bd7a0b87bfb6d2723766ec",312917440
"8570a1d8156dbcc267d3b495",766983360
"94116b7517a06255bf4320c2",551295936
"8ba2d7afde20563e38892304",600655232
"f86ab537a2f5d8c2b223574c",623983488
"9d0d2774fbcb6fcc66b865b8",641878976
"9086e6e757243bdda003878d",666302336
"5a3625846567d06dbe4cea0a",898736448
"f51a78ac4b03665561552b0a",849792320
"561a262410ca91d69a58645f",758326848
"08d90f931e7e0a6f43c9d0e0",838447168
"f47c64c8ee69e744e654d4b9",942603776
"fcc4c878af8bdbda6e1fc86d",808704640
"8d9b143cd8eb71b05d32cd2f",986803392
"ce6a3868227d78852fad9f62",1122974848
"d82f743ff414299f8c222db9",1141316352
"9b2c7e6cfb2d6c66e1ee8a6b",1087995776
"6e9009ad01cf466e8f8136e5",986803392
"a4bf0c02f139c695845c9507",761404928
"16cf0d7977ed97d6ae8d2cc5",712748800
"d96855b0ec427f041e7a36c3",1114053120
"63613a9290bcd9e1bcf2786c",1602227200
"32036c1eb131e6cc4f3bad3e",543659392
"ad47e82c9efcfa36ddac0a95",369193952
"d5af3041d95f5e89969c9868",462456320
"f2387712fa17435f56d7b102",581835520
"c1c8024bb6c3635ff655843b",449215264
"11e4350271e9cbb37bcb75af",582804800
"d012efd4a77c5aa5e8d6e508",586696256
"6240b85a47c079cd0efb077b",581857216
"85e332a999931ecd0e04475d",421198944
"4ec02a406caf200b700f5c62",690234496
"f3270f2ccbcccf3046346809",907054272
"bfc5aa443994e3f3f78c6105",591348608
"aa09cc29ab2f2cfc79e5bc7e",672480896
"6eec5b03718975e5137d5e92",766810880
"6974d82e41437d61c627b16e",665810560
"ae3f7f428b49e6948ebe6fff",682207488
"a9a710b78e776c16eec24be6",811056192
"249cf6f96144f769030d1b4d",499580832
"645f3c4490ce43ed68c7df10",647973760
"3413f37549869d2172b76d6e",760289408
"956600c9a4ed31e588f8c593",516356960
"00ba709f184e70be13e5bf9b",808751424
"275c8bfdd3fec33752493861",935078976
"3206523e850b5b5fbce567a3",683364416
"9c9ffb3401ab6ab90fcb555e",990361536
"4962650cfa3decf487ccbd0c",647420032
"a541b35c62878dc2c425235d",1224494592
"2112e589911b979db6e05a6c",1401729792
"c9cfeb97323bd6a0564e1903",593025920
"30e1bd4619483b0e896b5229",862589312
"48aa146a36aba8a0270a8a1d",848662400
"678a80840673787b3aa64228",796310592
"392abbc83cfacfe87c401e27",374622368
"51744814dd3a7e60c0791041",571676928
"c6faa5d2ac8e74c26fdaad4a",560268416
"1f2c22839c470363ff41551f",772927488
"5438c2127072b47e3af428d8",791641728
"32e182242a654ac03a8f3ea8",478430880
"0a45eb817938241ca988c2e3",627908288
"e74d815ad652f7046ba33295",341112672
"2887a0d34994d284759db20e",844923392
"621c3051ef29e8da01e6bb2a",538136704
"54de2275006e273686ae5fac",535216160
"b0a0cc38f73c9d90bff6ad92",727964608
"f4df4ad4366bd794594c111f",918896960
"763206de4c26e3825b69f4c6",927496832
"d5ddcb0a54416bdadb4bf57b",534740544
"bf17eca5afccd9cd6299b9a4",603984384
