"property_id","price"
"e064b4dd7b4e64a3e0016f0b",1127473024
"36753a5e31b0edb1eecb8bcc",943009216
"c2ee475efec76c46efbf1b08",956728640
"3baeb28cb33d048bcd6e42cf",572778944
"6a6d990b9b1bea0f844d3065",763998208
"e93dbc804920c0bf7bcf8cb3",543160576
"b9ea1b9fc0e46ba0724cbc0c",668657280
"95e98113e39820523e95adf4",585117056
"942ed340950f02adf9749a36",530111904
"8538a41c0e0fdcb3829364e8",607314560
"804289a128775f7d1652cb43",728342336
"3dec1da01706b06f5d6a9266",562106368
"fe004acdfad6ac6b00911ef0",614756672
"6c679d5b6a1c1b74bf483478",735911104
"ba54b5ebc5d4f554bc56dec3",560600640
"5b9469c3ff6b197bfe3513cd",515807904
"2ca6ce8266afc6721d179335",927533760
"94160aa4e5c54bb479b1d0db",589910464
"eea6a2137473c3ba6708b576",362333952
"9969f6f4bfb29e3a97c2fccc",844434816
"68006626a3321fb0de032307",792279296
"2149d04442f73cfc78f93bab",945697408
"01cac7d033166094ab9f87b0",668096064
"15515ecdd35e9f175842a738",619498880
"86f1d6fc54152004e69027a0",979928640
"0bcf7987c4b0ba485c44caf9",906817856
"107fffd601a2bb7a3e4a69e8",755112256
"5a44636153b1d4a74d58513a",715403136
"5ae08e5999ca2ba0a1e2d8a7",1110931456
"369e9e64898ea16b7ffefb7c",828846272
"192b505186d0bcadb46b7032",740640576
"6dde6686bfdff12620f198d3",803746112
"503a04e079773a04f2abe075",1037451072
"42b5ebbca90572b9cea79177",943009216
"0b6f2534f862a7ef551a116c",934858048
"05e06a93e9f01dd3984a85ab",712781056
"c6706db3eb4f0bbb0510578a",879917760
"2babb357d1d828c49bb89be0",801720704
"3951171501fc51e2d830cc82",865179648
"fb72b8e0457c0199e158e599",968774592
"df865201353bc7b915b56ac6",823076544
"8d1b3071f5396359c0b6cc62",816239744
"c451b61851c8ae1e6222109e",1008983168
"e1c33552eeab60683f2f89d5",956822016
"1d8d51cfdf78f1361710708c",755632512
"bdc8e1a1e06d387f9c7b026b",755632512
"2b36d797d32013a126e15709",836714816
"13b3a55d79b79ea89a73d21a",853038784
"e57ad52764215c3d54740ac5",836714816
"19e11b2d60326895b5e6ba01",836714816
"f6e1752b9f4a0a3c8573910a",846244672
"062efee92601be294d7346a1",822389440
"e2c3acee51cdd03b1f211278",854910528
"9390ae5c166e1a976e53e16b",381090848
"db3aeb3a96304f3c255e8a22",569292480
"d353be29e7ed2c35b920f7c3",879628544
"893c1b081e383de73b9f2e16",1136139008
"8302e2afc48d6eda16784da6",968500544
"f1e9676bc91a76740f4e9b0e",837549440
"ce86066ad78dea43089d25c1",1084337280
"c89ac55660cee4608bff27d5",569248128
"b183776d007d85bef0f6671a",593416768
"e8872302ba40e4ea413689da",558997376
"0afc6cbb60f34f1cf00fdfb0",812816384
"a811af7cf12afb1dd9b8eb86",623446272
"7947f71467036449efb99972",916303168
"2ead9549bab6f1386b7a2c77",902795520
"b54e8d557263624947f979cf",1173053696
"fabd2201750747891eb6af77",1031780416
"7c3f7b513bb20c918a51dec6",982913536
"0dcc222d83e1bf05f2c2c090",932616832
"3ee3ee47bfa21462a1fd455d",1001566592
"1dc3b6ea53413ece15bea33b",957723968
"f44362b932a8b70ad4b99a29",570527232
"5372f93d988c3c917629f9f3",584800640
"5c25ccfc7ae77f1d85981a79",659668288
"4df222356df121a41adadda7",735619392
"bf38bb7a2a7ea663cc8f3d57",584800640
"ad0025f5b240d00936c82f9b",808169280
"2afa66b726ed0b1492b9e01b",788996736
"a528312b77b7f84741c2bf29",596785024
"1cbeccacfa11843a256b2e2e",632230912
"d11eadc78d95c96f50b41a10",815096896
"c918e02b3e6d80125a2db1cc",555983616
"b2af005e93b0242e0f62f298",654990848
"ed9703ed896c6118a3458e78",538502656
"8ed11c1d4e7aa1ccf0ea0508",505496096
"9717b066e135a82feb422181",589001536
"294985765f4d12e51a68a451",926473088
"edbeef6a08dd17a941634d49",869053056
"26cc292628ce4aa87cd287d6",825213824
"47f7065118bcd4c3878e50fc",681068288
"e369c63f83c44329ddad488d",742819648
"383c0948aac71636973507f4",758968768
"6bd1a412c01387af8810ce57",1170665984
"4b92ca1cee4739104e620871",1371902080
"0123237414f757b9c3809f88",857961728
"6e36550a6ff6fdb2711a88c1",1435493760
"1b5de74aea685b506a952f4e",484499808
"d85fafb4d5ec056e6db9a79b",664318976
"cd097f6cd92275ec8ace1f20",971197888
"ced1f52def08143f0b2b6849",586755200
"89a03e25c43a555b47c53864",805220800
"f8d64df401009704c152bcb6",475443360
"2a5aedaaad2d908122f28f22",764781248
"edd0b57b90629fb00d036e34",904037440
"f8731413b0d976c03b7e05ca",883341376
"01abe3cfc94be46c1153c82d",649099776
"aa7f5d0d2fd5474cc67cc70e",920565440
"4912c91afa6e4aff6ffdc6a8",870238656
"9d805330fb0df9ae73003ceb",1089018496
"7daa9115f755a6c70411b9cc",1139522432
"f5896513d1cb044108d23785",1172158208
"3ff2a2fd905d81f0422c54b2",462230432
"02ed31afcba033953c79d95d",839768000
"c2164829374d5e880c1a1f31",816530752
"3f6eba5c365508ac192f2b82",666984064
"3289958459cd87f24089cd14",771419776
"ecc3362a649cf08afef96fc0",704016000
"264e00a64cecb861d2c05b1d",679633728
"d5b5bbf927f763a43190fabd",622688960
"2691d7125e9046e597437f2b",1099339904
"7cf183ed411cf82df26640e9",692672832
"f81107599bc083fec4a13ca3",1037048640
"3c2a535f1df831771b859a86",636572544
"9e871ee8a61b183aa9051b72",862551360
"e066ee04cd3a597dac8ced59",681752896
"2f4ed160fe2a21722e6299f8",718358272
"e0ae53aa3cc9e9ba7ce65f74",757258688
"78d727d0e61a7c8b1cf6fb1a",794014912
"b42f936db049a74c7d24b0ef",1250792960
"62e9330888566f1f826e1ee7",903218752
"3fcc5ff04edf753621d6cbb6",807224896
"d4ae25b207949fbf0df3b404",1129587968
"14bc234ffb3ff7f974afc8e7",840519424
"64fbc9cac3f15c0f1a16f4d7",662472000
"5fa1c8237da8fc7683bc10e0",731315712
"7bf4beee26ba81ad0b884f9f",450549568
"72a47f70aa99d42320e54787",574010240
"07641db461323a5cfcda4f98",547983616
"3af2a1ec9efa6884a8254d28",806261120
"3adca5eeda4939a5ea11444b",833274880
"37d39cb7d3849a784497ed0d",904625984
"b9baaab70cb83475ac3bbab4",654916480
"74e178e2398895d2288e6fcb",671186560
"ec15e2a131d9724b012d68ea",759695232
"ee042a4b4a0bf9a1dcdf1eab",761564224
"35381d7a5b25317d7588ce77",815239424
"18ac3368b1f6d8f7171b07b3",1049352384
"3dbb09358256bae5199e1318",1085093632
"4662aa1c44351dfe271e3a9d",884714304
"034a30994bb2e0e446e35957",872822080
"4cdbcefc434b48ba3d51a498",932007040
"3d3317303679a6a5a381d0ea",1414584704
"68f4e3d4355bb71db0f35a65",817174592
"b3c77f4a398b61d9c204f8a1",891671040
"3865974fbc1b412f24c47eaf",1022774208
"84ab3ece52fe00ee50f057aa",1020310592
"dcdb8d97ae65daf55570c88c",783369984
"7ea01fd99b389d08ca50c0a6",744954176
"51df325f026f4cc5ed2e9a65",1323785600
"1f11cd977996d909ffacadef",1086576640
"5ae03c0e33dc7d3e0e0d54a5",954921344
"da88bf5bc2a7310ff382be4c",1046142080
"035de58d60807ee2c272ce82",1107285120
"0cf82b1128ebb8d1087b640d",1064392192
"bd8b005383020611b8922147",671984384
"f5c79a564600bcad99c74f03",436258880
"b11672f22fafd555f940a8dc",596098048
"2bc88a5c4bea2bd00fd8f13c",594142592
"b2b99019a929584b4904b98d",888195456
"678d0e011f710cefa49f6465",517513056
"f7de22825945329521642f49",618097856
"79b5a037bea858706838a62d",638518080
"9f339d547d83b4ef956a3690",1009537856
"127e197a2f70e7ddb5dc92aa",571322112
"65b8c48546af394a924decbc",552049280
"cdc0c282ee62c51e3a20459a",764781248
"ec824ecd0319e05d1ca6a9c7",653821824
"95f27bf0d25bbcd0d1eb9cdb",718651072
"ac0ee54bdc08632efc0d771d",699036544
"904ad71e7d108930d69a7332",604179072
"7f4e6f790de012946197e0df",962671744
"473cb30713e88ecf782651fd",661164736
"59a309a6af425b2028a2ad69",841476288
"8a1b0f59f86e33a7aa7c2c23",1156483072
"1e884932e57cfcab75ebbacd",1077404416
"8e273f1dde4801825fb19742",939022400
"1f9c0f9c3c6460a323171d72",1178024448
"5dba98aa20e371c3947c19b9",895685056
"51516e102f8d43a07037ed29",936169728
"6eabd14e55ff090e8a93c727",816124992
"e224f9ffc7bd70369a5e8b68",1356756480
"35cb50346289f0590dd24d83",926434752
"2aecb598de8c74d9d5108d8c",905335488
"69c7e97037c747b93c33251b",1277205248
"b9b95c89c988f68429822e81",659426368
"fa2c5c19c86087f207c379ab",709092288
"9bcd34e7a974c977f65925f3",1151702400
"3611c89dc71078cd0aefd2cd",638518080
"9ab273eca8cd5dd4b6339ca4",454647520
"4347966ceb1770f758cb6e37",1166678656
"2a68f627f4dc8060484cdb18",996256704
"55ff644abd72eaff17d533f0",1349362944
"db563e5a1cd9eb1be832bf5f",1293437568
"a0e9310061ff0084d63dd242",815531008
"7ff62b2f8a28d60f6c4237c6",1002728512
"c42c59e8a08e8657ab4201f1",540907968
"de28370454624724128a0688",681068288
"514aefd8a44ca048a8088c51",956049856
"3d3a318662cbe218db0878e7",764781248
"2714bcd5c0c503c3bee0e0b2",1089018496
"5461aeb15c7f826f0ce157e8",623105024
"db352cbc2aa3066ea9b34184",791142656
"22b066e6dbd0f2562a0554f1",1353945984
"daf8d6d3f4ba21513341eb3e",1414584704
"523605d1fbb75b0c5acec5f7",520025120
"c59c2a19b93ca666b7c389d4",768508672
"61e57e5539c40e5ffeb77997",520025120
"c1fc25faadb151c73ff254ec",452082688
"63e73f1b8b385d89de1329c2",623978368
"80ded3bf4f2973a5ceb1ffb7",528830528
"e1f5f0e96e5865370423c142",904767488
"3bc1d407f7e7c8e67f7dd27c",809444800
"d87c489d3572187e3280965b",1146284800
"110d49e1d79a3534e146b300",839869056
"7baf3723bac87b0b393ba52c",600485760
"8e9e35321545774dc1f85776",711559872
"e0d6155cb3cdac98f81d44e8",698194112
"bcf775187c0f5ae1cc0e8ca6",587756736
"a792122a1b292f482caf25d1",560523648
"09fe153b0027697e58bd08b5",326250560
"a7283f1587ffd80f4723475f",388315936
"67a10f161cf7215302b6ca1b",429828672
"f403b20cb52d4ad3f9469ee7",746698368
"643e13f00dfe7787a19b1254",438342080
"0eb7c68fb7ea1e58f3e76345",735579072
"cabf47337c2cd619f12fe69f",888924288
"55c5eeb4861e8cd71731274d",996060672
"363c96b85cf07dacbb10b92e",511997472
"49b59d19432dbeb8921e57b8",900075200
"818ee3b0c3862d4aae6e7776",432940064
"b15c662c56b19d3843737dd4",728741440
"03243195c467c67e67a7823e",706794240
"5db50c50b523f3d454e94dc9",700338624
"0798af235e9926b1e7e4642d",606669440
"83852e78afcc4127481adccc",712781056
"7fe25ebd70b89f4602bee6a2",715233920
"175590951b6f8c6b8b4af9ff",498798656
"d4dd48521efc020762ea141e",601145920
"a681d6e9ccc7bc60eeaf7e3c",1119658112
"e137b5003b8c8f18892ee9d3",865785920
"90dfa0d7be06e7a1dc15770e",671694272
"7fb856eba0ae98a40eac3efd",1057051200
"9f52855eab4ca5161f1fb492",792475968
"494580f4974c33d7ce0cdb28",1110599424
"d972dc3dfccf2a48a6384e54",868729856
"7cc8772ebde8902f55e14b44",970859648
"deda3ad684384ed67711ae71",583643136
"b288c52e4d0fab9f579122a0",807932416
"0bc16b384acd3f8263e386de",915539200
"b40d1d2b7c1db9cc57c65fce",986381696
"c2580329ee6d7a03925725aa",774329536
"7e73516d57a251061b3916e0",1237155968
"7749f3bcfa8339444b0a8b7e",513610944
"557e40fdc93c1824b0bed769",513610944
"edbb5db63dbd0452c51047a0",624742464
"383af3a5794a0ec3efe78b2f",605453696
"90ae7af091c23957b88de5e9",770454400
"b1d9704dd39c6cef28ae3d17",672654528
"44916ca9b874075f55949f87",963033664
"0515734883eea12cdacb7aab",584731520
"faf9f8aa50d936c1465e880c",740075584
"f37c9693e058492ec3715de9",736669184
"562c7846b05072561d96698d",536225632
"4a629aaf60a113402834c042",1156522496
"ccc4e48073c3da10a2e2d08a",723877888
"8532c64eaed74b64b4d4707c",600640704
"528a96aa31409c32bc9f1f63",1223967744
"36fd9fc1f1d9b2e10c1c6463",522976160
"91561030d87ff5bc0a497f1d",698297344
"eb09010915ee68091d6675d4",540006656
"56c41a58ed5b9864b68fc910",516559840
"bf6005f6f71da582a6fab8c7",504586016
"86ee80cbe81724e6919bdb73",566478016
"0caa7856aca178f826fe90c4",779857088
"9e41f25cf2e77f3fbe903368",1162297344
"019f4a25794ef01294845b51",845748416
"d6fc6059bba177ab56d85ec6",678584128
"436089e2bf605d00849691e8",671951040
"02a9c37b3d92a6da473c6fbc",686530368
"bde81ef5ff9edabfc7e30d10",965228416
"379fcab709c66fa146d3491f",1102454784
"28ac1562ebb5050f1492f576",829114816
"e68f5a98070efada9b5538ee",674656128
"80aef024b0ecebb01913504d",457170656
"f45161bb79292e974dc88b5c",674479104
"6de3c3d53d6aee18ccdee958",549595584
"5f2f7596a284915ebdb81a35",470081312
"291fc50c4ffe7935b01e5d9c",544614080
"42ac33321bb1920fe2a78036",798404160
"c8e00b4dcfa2d05d6a7fde26",1042107776
"5c0e328a04f881674ae1046e",875332608
"c28cb417dd28fe4d4d41d114",742553984
"8e160f094a0425aca23f04ac",750129664
"a8944be7383b5689b5039c87",1076296576
"cb7ed5960f325114bd3489c3",950050688
"275d73c7dc0fda7cbecfea89",947923200
"85c24df2d836cc8addd9b7b0",835580160
"0fa87864632b7bbbd161f879",707174464
"c7f422224808e043753683f8",1272074368
"c51d1eff1b6d29b4164df520",1054875648
"b50e8c13de383e64711193f5",567639744
"1308dad458274c698b2fec72",567639744
"6a1024c5da689de67bdfa274",720990656
"6e426f60d25aa8a4c6f8c9e9",755509184
"b80f3a46440daae51308d459",668269120
"f59ed9b8ef1726f1a55a4dc3",804044224
"368eddd8b6d39bcc7124a41e",593327040
"391cfff759030283411dfe1a",498429312
"4f140229175de685a0999773",642586048
"cd365053914fcde97b7ee9a8",730298432
"16a05fee8dfbe78d26664c3a",676102720
"c462f0736fdefd319cee232e",993761344
"b419d977b283e33c0b3da86b",1115507712
"6eb27e2a66d08a8a60567272",1011483840
"7486ef139d41d91423317e0e",1055184128
"e663064dd77e3c63ab9222af",1108716672
"9a6849637f1b8332ab289e27",1259914112
"498de85ba30cb01e9c686081",698689408
"3507f260c3c6e195fc444533",672207360
"e538d52c9b2dc994491be3db",488865856
"f016ba59a64f287099fc4af4",615995136
"380ae516dd46442f97acfe14",633762240
"c97e4d7e08db3171290e939c",867378176
"f7847aaf1491103fd931aa5b",878684352
"08f6bf438980d55b35ce7537",878684352
"a6a06973b5a4c990d5873b7c",527242112
"6e26918c69487a735a639c1c",1023278976
"cfbc690c55e5c2bd8dd9d89d",893653312
"56fe5c13f11813b82dfb04f8",801720704
"296f0158b5cc1541cfc8419e",1040695488
"6ed2970ed02a3e50ac984aa1",528599200
"4c9f3af11fa91e729384580c",690364288
"2ce779caef0637db97954912",834958528
"d743892816160218a63dcd35",843465280
"758efd6f99db309c67cefb12",668715584
"a4146ec09d782b08e8198e11",719185856
"f415c2bc1bc0fdca091285cf",1249300480
"39ef4fb2a43fa3bba15a0b16",914021376
"874ee4f1b9c6dfd3d2358834",1156954624
"e9d514f90ebff0de1936d09c",667620800
"9f15c77d67021f349714806c",621046528
"a600ed86cff36e636d204f39",619014016
"58f55e9bf743e2e3ad43c274",676038080
"af1aeb2ba89d29973f73511c",736694848
"bee721e93b8d8e7cb37dc992",539389056
"bd52dc8dc5398e5ca2952473",540770688
"b71095bf5e80bcefafb12d52",665168576
"a7f48fbdf807da68594e9ae0",678181056
"50de04936770f874e1eb86c2",585824704
"2ea47ef8f02712c32613fbd1",637693888
"27eaac0ebf8a5ee99d143218",835137088
"ee594b6bb0751dab39055b3e",685077312
"eba0410242fa1e8dea90b194",863124480
"a619d30d6f2e2aa3b9613c04",674479104
"df58a4244134d3493f3c9f30",844526144
"32dd96f4f07f67806146ec46",585426240
"a77ef77ffa731e8980d36b27",696611392
"a2a1665a693852185673f6c1",1090794112
"8267eeb41ed1e68144301a3f",785626112
"887ba6b287a8b3ccdd5691b5",894062208
"1fc94e9dec93d52e0062e07e",892206784
"ffd3d51ecc85abff64258e1c",712767680
"3eb79541c2ce9413d2c54736",906812096
"fcefb2186b13c8bc39b17915",1049352384
"d4a43654382201db5d318dca",752484992
"15fbd295328ad698d3c76aec",834638016
"7f5e87fbb4952caa0cb658e2",739695552
"9d348aa70957592dbc56ef32",872822080
"2ac1105447a71f68a50105d1",1120977024
"d8ba9eb448ce35ed404e68e3",1118100096
"21d42e80f6f818eed990bfc7",802713664
"81c890b0d7cf787a091d4081",974789376
"518858c561af5c13c8aef9f9",885732160
"01cda25ee8545b9fe19717ed",954404224
"2c34c1e1655e87ada03f411a",1080955904
"48f9e9a87e7fc0a678460e05",1019735616
"76ae7be5da1785c37736fdb8",1107285120
"3918fa99179953461fe07f2a",1113075328
"305080502cba05a1c165560b",736605568
"5c3aaf3f75d6d3ae9b55cee6",828925440
"2ab263b5d1ba72fa562d64e6",1013556608
"6d13129db564ad15e69fd534",1049352384
"7de7a2a651273df62aa6a21c",1090794112
"59f9cc9b23cdea5bd4cc3ae9",814863808
"d4436ad417941fde0aed2818",1049352384
"80ab8d9f157c25b40f102854",872822080
"06ca01d3ff86406e896b6fa6",851279936
"88f36882dae9a0487383b769",828925440
"da474e23f34cb63de4ef28a4",872822080
"04f968f1873a655fde8702f6",556158144
"1dc1a51628b8eb1bba214498",495645568
"e7cb4cf600b9d931eb295c71",635364544
"9052c644813d546987a72305",511776672
"1e32a8825a7ea79c28e27a8d",441659456
"82f34c2a6644c4cb0649c44b",880843776
"95815bf7c79e4bff3f41b233",703778560
"f64f642775ed2c9f45aff215",689657216
"4cac81eebdeb45eb0e8aa5fe",714189888
"c6da2874d2dfbb2ebab542bf",715526656
"e7c08555cb8f5c7d0f32fdda",614975552
"10b7c99bee9a4a21e1f32d50",683548864
"f21625fb82740d6f4cf1c325",533388224
"1c3236613cf95c84c5791bdb",973141120
"b11c3a4642f7eee2e443eb32",998865472
"cd08976dc2d69110375f8541",536391936
"a44c7ace8ab50de7ed8e5a66",709661504
"fa8f13da6d8be3bc1f05fcee",699871680
"77bd7837b02bd8f2c290c9f8",620148416
"11a79681fb0a3f6eedf11d1f",786995072
"70c3b086af66b0c9db4b0b96",786995072
"64ea18085495f759116f62c9",855420480
"ebf4bda17341de806444ba83",808913856
"54228579fd8812c3ea160341",1005854464
"dae0265a0f2f79d3dc010ac8",860078592
"7340afa659775cc18d83aa4a",1010419392
"5ba05f67a77cebe5cda31e74",798804608
"33dfb510aae260ccefa4d349",1026521664
"82af190e32398942775056d5",860078592
"a9b9263f6aafe8531f3dadca",981792320
"9a38e7293e9ad7d8462eeaf7",1059900608
"5852773a80f7f1b929c7dabc",1540512384
"52fbef3effd854b0ad0f62b1",947612096
"0016e35cfd881ee2e37b49b3",627832192
"380759598c614cbe10ae4bfc",833003968
"fb63e870ceb7ff355299f3da",517871776
"285b8cb5e9c887794ed2fd1b",694329216
"f003a46a1c8e04da0052d72f",715820608
"a731b326a61043070c3c853b",648700544
"d2644b46136fd95c0fc2353d",811263296
"8248697f70c21fa361840755",995210432
"075b5c16441d9d67cf638386",534483072
"6bb2ac0cf2369cd8fd85bc12",625467072
"2c0b3d69fca6677ba9e95327",740339392
"c73ffac843c155f24985e6f6",781081600
"78b57a58368ab056c11bb0dc",836407104
"90b25b6b913c1bf0396c149a",666741760
"fa29c89363ac9cb59667a43d",836407104
"eba756e88209c420d288c4be",803746112
"e7081fb59ffa298320321633",792176640
"db1c3ece26da7b342eb7c8a5",836407104
"f9ef8fcf24d28ce11e71d758",830555648
"2f854c9df6212c39091bcf28",671072448
"ccc66d77e5f68779b1c016db",575124032
"47d288f8f9227013424d6976",405537568
"3e891afdcb568befebd66fe4",489906240
"2d1f036c96e92d9c557605cb",700820224
"dd9d63c612aaddbd86676c34",668907072
"13cf784fb3553f75acf25a4b",700820224
"57dd353ac00d0e99abdb3733",1180680576
"ed0051ae106fd0df60a14586",1020204608
"0997324f14c5823413463546",1469623808
"e2cdca1756b1635dd1ac2b2c",746727808
"7700df9486a1684157527739",636096256
"e790b21630ab963a65c53df0",514209568
"2bbbd9878a1e7c55bdacb330",746433920
"decb25b7fdc0eb259831cc71",644642240
"fdbc74fb5882051327b3caf8",629532992
"39dee9b1661292cdda6c4823",642036800
"354e2de1e3a81a63e7fae4bf",778154048
"f80b9e8c51cd71c5be281652",520536928
"a96b19e82d9811d5de1ed0e6",578766016
"5e5ca2753a908aa1b7fe80a2",724396672
"495b6e61d1b887f8b4c1bcbf",669231168
"ad8ac9edabcf2d4b06ba9fc1",893807104
"359f6a66a407e30b40979d2c",977820288
"ad351bb6437583ec871b1739",733363392
"262b1c8ce7db2b4aca2400a1",931469824
"6808b10f5876ca36f569a4b8",1071055936
"54c74b36962edcc922573792",580726592
"e7fc4e6b1fdb38ffe68fb680",681294144
"1c9325df5599379a73e18053",715537792
"8c9bf9031bd378c1105e3f3e",994299072
"be70989d473cd731f6d8e580",868849344
"46136f5f078dd31170c58e64",841469376
"7055f85f7749c4646577a51a",668961664
"861aa922b483f9bf7884dac5",780268544
"45f18e0bb676d2495a227dfb",696665152
"9cca7c1e9ff65766c8dd2e29",791377600
"b2b7020e66872c8d83468cec",710601216
"7634d7acd4197594271c84d5",846254720
"11ffdf367d817b582d590db7",476134560
"103687e73b0528ec29725f1e",675734976
"8b5369b126b75c497b1a7b73",731288512
"b33c9b03cc12a253e4936cc3",738355392
"ab177c5d60492f2ff087708a",563279744
"05bbd028f30492fc0a9f35d0",668193024
"2b9fd26383758104d567d474",731288512
"4addcabbe23020d3d0d46ac6",731288512
"d93ba0c32244c455e0f7baf4",731288512
"92b772a38d5e38bb51a3f621",869154368
"135ca1dc80ae4d9993ec46f5",724218944
"ed5192bd8038c77ed2e46f0c",736390208
"3a878d44356885ea61bd882b",745647488
"c29c69bc6758d5976024e455",607969600
"dc486a3d7e9e2e608ab2a7b0",745647488
"1a34acf8e509659534a56b63",844880128
"5716ed7d678cc2575397174d",507520000
"444c68a7a6cd0b794768d5af",594181760
"8a724286cf661794084aa87a",760455744
"ff9c4796bc3ef18ae7bb724e",1057051200
"35984f749eeb84eaf938bb08",914046336
"0998999f12dfdd50c597c6c1",1063642560
"58bc65fd2e0e4430fb353d83",837631936
"fe483817d899e0044abc3787",814933952
"183a8459fa248605b8b5bc1c",887757248
"a1f0d61cef676fbf798b5473",623101888
"d7d3cd587d291f389ba2e8d1",671704064
"ff8e7294270343a00978dbc2",771420352
"0996cb112fc3919564e87c37",984697216
"f183e3651c485e0001e64880",1040695488
"e28474959994ea9c0c2eeac6",1095401088
"682c0a5f5f3130a61b5214d8",822349696
"245663c600727f7c214063c9",628596224
"dea79d1b25bb9c78d331e3e6",783241536
"ba212b5f12959e34b4887315",842700032
"dd4eb14b56cb00130955d021",1456435840
"4c94103d4366bcaaee4b550f",1018523456
"7bd9cefba3f5dab498ef926c",1240699136
"1d7a2572b466070f08c6e564",595390016
"a38e7af984a471331b2d758c",802475712
"b6775aefafa4dcc161eaf6d5",757761216
"8654295684292e74d0245238",521406976
"f0ae62ce6eebc4d07415c48d",808694592
"969219d7b193ac92e7a008ec",600120064
"651d6af0968fc05584cb3d25",664236224
"4f992c2a0526c0074bbcd875",487601312
"9536c686b6ec514d92493f9b",529865824
"5384587ecbf956275d86e60a",493498176
"bab5690da7c42909464cb9a2",647733056
"bc91072d808fe7b43e972f42",545854336
"37cf2c5c1c6fb6e601d2f76e",461382400
"4cdaece5d1dd4e089a99f47b",526462368
"b37af80bba5adc197cb51649",661146560
"552152b60bdc1ca16d2dbb71",861644288
"32354bff9df0267a5e139156",735994240
"fe4a6d7d7ed28b85c5816fa2",1268679040
"afbc7773755043a40a7f9d6f",733195264
"daf2efda70c6f3cd9257d0dc",563785600
"66fa7c9e82a2876216b14b1e",700049792
"e34517b1563d829104e230b4",553150912
"222a35842b0bc09f48e1d0cf",794096128
"c5a64fe5ed5901734d98a22b",673772608
"05db9fc492801eac98f69c7e",540981312
"6e4ce81e713a571601d861a2",731315712
"79fe5105ed7a7861d3c0187c",652123584
"70ea911907d320da1f7f9c41",665005504
"e60024d6e0b5aa52e27a3b5a",828854336
"bb63f086543cde77832bd4ed",828854336
"b3c2187fa96006fecc6b8ba0",476169920
"9499edd83df77bd6a90560c8",476169920
"a947158782fe2832cea53040",680697152
"2e1608b8c646a102e27df16b",775854400
"77fbf1f0c35c1025ea4803e3",739895744
"f9e6a759b069e04b0cbf0182",834920000
"1e158f436f2a4caedd1563a2",700338624
"67af004f80b08fae38f472eb",688642752
"386ee01c3f7bd8bdb91181ad",1006996416
"36ffb5566bc35fbce9e42679",561569408
"b58533a6850620b0960db713",557792704
"41353584f956b9e316c6c67d",580653888
"b1d1bc7ea83d5c584988b95c",424270720
"6b1c0866e6f12f7fa8de94b2",763428992
"fa4fd8380dd2620c672facc5",809976704
"44394e66504a4d77587ee105",859044032
"d841d6a82425710e36460f64",703871808
"33501f96ba3b02da073d586d",710919744
"831693b6fb81df1359e45db7",677586176
"7192b9d32e4ad55f6af9e241",593235712
"4f99b97100d003ba3a2ecd46",466841472
"83d969bfc020aea27d2b829b",689618112
"39be6f994f2cd3d68b51126c",924388224
"712f16cf2506710d7f2a2e8d",854447872
"7ba618fdb1fe8694eaecb64f",1167303040
"d8735967c942d1a7b0cff7c6",702219392
"b4ef40e00d089a35d750888a",1119658112
"7d73a548c2a29ef2d9655e1d",704237568
"63131b8d125073c7dfec72f2",890467392
"a65655a4f42564ac48bdffa4",682661760
"033d3f8ff56907db4c453700",865785920
"05e8878bcb68d03e3b656eb3",1054762304
"2ff0775d2c131d19804f2a2e",909885440
"9957ccd807718945178bb847",1138699392
"7bcfd82ced5d6f1ae390d388",607901696
"adcc03f332b427be46f118a5",906924864
"b5dd038cf35169bfd0e62eb7",910109568
"35b789e1d63f8f25980d21a1",802713664
"c9a215f284e095850c809425",917439360
"d26efb0e1213e19c378edfbd",826415488
"9990217fa4eae1d1c4ed051a",1118315904
"2e9390c4423db604e1c7c4ec",779058112
"6faf9b6c30b176e36f2f1d32",915932288
"5b83d91f4d6364d3e4be1428",621040320
"0d9616f0ac8b0c2e9e0a97a3",586868224
"9c9fd309cfb505b628f84fab",743617728
"98b77fc0888335702d082f8b",726471168
"051d68945b95562009d4029c",726471168
"eb8021804e63016fd934c9b2",1019931072
"ed6c8c45bc8c1d160cf0d0eb",936719808
"9fc8c3523883947769b2fe6c",844020288
"3e9cdf767389ee551b5349a3",712781056
"512effa47a1c7a5420bdcd6e",502010016
"0768e70fbda0e09b88c1548a",737682944
"acfa7a1cb136e4474b7efe32",844891456
"a343e6ec6eadb287711d3834",795413888
"a698d80ede6cf6243fd9ed99",1108306560
"fa5c81237a94f2f78f05977d",889578688
"999c8da7dbed7412dcbafb70",836511936
"c33613eff66948d1bb8ea3bc",947884032
"a642351076b7706a733dc52f",997722624
"c69e08214cb1fbc09ced0971",449707392
"48a20e676a060954308c9ecf",381956864
"304ce5835e685778b1c2b6a1",548590784
"c859144477dcaacbc1654a8c",655589696
"98865eb2f40b8a30893cd351",552446528
"68dd15c8e9b71171348ea24b",1140501632
"3c660885ddd7e98ba5ea26a1",1483886976
"c670315562766401f92913d0",489843872
"777a8d05edda0a335d89e90d",659380544
"81f5c32a2c2d3b32329a645b",639771136
"40525fc425906c9485f1ddfc",492488320
"8b6efcdb553f6e936bd90f3e",722978880
"94dc108f1d146641b221cb81",436333184
