"property_id","price"
"d82f743ff414299f8c222db9",1270918188.46094
"9b2c7e6cfb2d6c66e1ee8a6b",826409102.17381
"6e9009ad01cf466e8f8136e5",1238603809.70473
"a4bf0c02f139c695845c9507",829210466.935598
"16cf0d7977ed97d6ae8d2cc5",931193407.522639
"d96855b0ec427f041e7a36c3",1233522066.30475
"63613a9290bcd9e1bcf2786c",1284267304.91653
"32036c1eb131e6cc4f3bad3e",521525661.222588
"ad47e82c9efcfa36ddac0a95",634157145.915303
"d5af3041d95f5e89969c9868",577823341.19325
"f2387712fa17435f56d7b102",956487451.488921
"c1c8024bb6c3635ff655843b",491451236.847175
"11e4350271e9cbb37bcb75af",717150350.776991
"d012efd4a77c5aa5e8d6e508",544392125.977589
"6240b85a47c079cd0efb077b",682526276.762617
"85e332a999931ecd0e04475d",350056003.670384
"4ec02a406caf200b700f5c62",854589031.730271
"f3270f2ccbcccf3046346809",1036931874.99606
"bfc5aa443994e3f3f78c6105",878092409.858708
"aa09cc29ab2f2cfc79e5bc7e",1001511407.09735
"6eec5b03718975e5137d5e92",650923848.589283
"6974d82e41437d61c627b16e",881792180.261898
"ae3f7f428b49e6948ebe6fff",624269003.238256
"a9a710b78e776c16eec24be6",809850777.643038
"249cf6f96144f769030d1b4d",1032444765.2221
"645f3c4490ce43ed68c7df10",941436211.97183
"3413f37549869d2172b76d6e",1134579439.62035
"956600c9a4ed31e588f8c593",861194611.24856
"00ba709f184e70be13e5bf9b",750888655.728204
"275c8bfdd3fec33752493861",786039923.626738
"3206523e850b5b5fbce567a3",1265013041.38345
"9c9ffb3401ab6ab90fcb555e",1372201967.94798
"4962650cfa3decf487ccbd0c",682201165.492333
"a541b35c62878dc2c425235d",1256142861.94331
"2112e589911b979db6e05a6c",1237125002.85138
"c9cfeb97323bd6a0564e1903",837547445.13602
"30e1bd4619483b0e896b5229",812404172.010826
"48aa146a36aba8a0270a8a1d",1209248521.14754
"678a80840673787b3aa64228",1171777025.58054
"392abbc83cfacfe87c401e27",611223105.981565
"51744814dd3a7e60c0791041",1118343786.51158
"c6faa5d2ac8e74c26fdaad4a",887209520.436232
"1f2c22839c470363ff41551f",1085599728.13318
"5438c2127072b47e3af428d8",1199699984.92975
"32e182242a654ac03a8f3ea8",693646132.224776
"0a45eb817938241ca988c2e3",1050489537.0093
"e74d815ad652f7046ba33295",777339284.119999
"2887a0d34994d284759db20e",999498215.607581
"621c3051ef29e8da01e6bb2a",823242830.895329
"54de2275006e273686ae5fac",650390985.571613
"b0a0cc38f73c9d90bff6ad92",1046285529.63479
"f4df4ad4366bd794594c111f",912158242.528339
"763206de4c26e3825b69f4c6",965794095.136932
"d5ddcb0a54416bdadb4bf57b",943359939.494316
"bf17eca5afccd9cd6299b9a4",715902508.545163
"02888257efaae858fdc7938e",869347997.418708
"1f8ecf6c089ce6168b3be52f",921766911.510712
"fd7a48744bf966e417f34a51",810880523.853143
"655d6eafd78be856479767e2",1054212542.10414
"27472c6c6a801eb749b9719d",880192887.345443
"18fd9bee381e7a8c29a44c4b",891633560.4353
"da5d47596a755078a2261328",591844451.929663
"737c83218f0e486ef4feba40",300538751.484323
"2390c275fccc98eb4fa33af0",743468757.846215
"35616923c84423b44d1d1438",1278068743.85959
"22fcf0650753e2b5a2fa3786",862426941.377524
"9d8e7178912841c2a1232ad2",809884544.035627
"36c2cae6de0add92f32d29f4",1139574975.53288
"699b68daa574a0f169436ccc",723472155.909399
"c3bd0b8277a37832f56be54b",661387277.14777
"6b3411cb8c50c1498572e681",664819123.88048
"fad4ecc419fb64b3f77971ad",822746608.970118
"4034cd9a70d18fe0c883a0fa",552023800.16514
"8f9417de118ef8486538955f",777688151.222935
"33f4f9988387bfc237d114fa",1032196899.0974
"40c9f947e826f89c6ff3f898",281027145.860173
"351701c5d1b821253e2c8c42",652900052.918337
"f6b405af32c398147475dc9b",589270479.084396
"45750daec6238508791d0d4c",808750337.824781
"eb85bf9ab77f59615960fbe0",819118359.842893
"0ab6e52af85ebf23432d7698",632616356.746236
"9b13a371ed4724d2e2966447",906179599.687452
"081bbc273db70f1d2cc84ed2",994818745.554142
"e113c48e4e1b53adaca275f2",766996768.22025
"4bb0666c55d174e0280482a0",753916269.641754
"ca516516b33dc09d712b3154",906179599.687452
"631e6aee6ec1f720f3c78775",730974605.988922
"c7746198cb5871bd687c2538",1011401489.76676
"58a5dacf2f664512c2b00ea2",814891515.511753
"6d8998442d831addafbc878f",849707873.004807
"7d4ffe0038b3ebc149d8f4cd",720706238.708633
"55ae7bc854658aa5fa49d368",414388629.720948
"042ff73057dce4d92d383cf7",279326691.621648
"807c04729620ec60ef18598d",673940884.205652
"5dead94ad2dd86dd41448994",726687322.282177
"bb90c874275456d5fe0de83d",792640145.279391
"6ea5fbf037ba7e5c74d7ca39",857430056.622245
"86dd7931177df94a649a4d62",763777478.259024
"58ac250fa52a1ac7ce39f70f",618630865.98876
"2861f1a224b4c879b845779f",372389866.895487
"8d06af8e439c45e0e125de91",787948945.969041
"bb2dedf6198be0f3ce2c4ffb",782738996.701856
"57d8cac189a13c180f08cd2d",588856837.341348
"db575f8a4e10a29fe81b335e",1138214116.73609
"e8c79fd41b001fb1da0d4fe1",760433092.631282
"b81679b32ea288e9665dee49",1339022671.36457
"841482deb90d19ecb1ec8a06",618344207.604191
"214df9371aa59f68e5740212",589616138.699866
"bc52abbda9027e10b879ed50",732526457.587144
"ce8ce41a36b610be164a25de",776412652.574059
"a67412a01feb64ca6e772858",743164500.506287
"d87896f889ddfe1ba210d74d",553060189.217702
"556a39ca66e10ba3545f2234",761802701.743666
"50cb893af4ad0e21a69f05d5",612173227.761221
"3b5a5d6536a9fd24f02e8ba0",538830441.704431
"121cc20fd81d6322f56d5c53",944604471.230613
"b9c893f3c3ac4dce40d0ea19",999978397.027172
"47bf8d322af3c13e8868ed0a",612173227.761221
"a4325969a50a14c948446f9e",856383484.355213
"4583a6b01449530079415768",980256785.816344
"920e2bd03c9d34e36fc38ad5",980256785.816344
"0a59b506798fb96edd7681c7",861827623.416302
"e8d2cdda77c1d885e21c7bbc",1364075528.80504
"8abe99f2b71b13dfe7d71616",1403339432.70838
"c07e98122103d1546d995f9b",1235298588.18634
"29fdab43da21ed0d22c9c71d",608646045.938184
"f2ba7982bed03cac394ef87a",885556610.616334
"eac89e705cfd337a99417320",667240419.275059
"40713332e88c6d3a393c8b2a",634742344.494233
"a9aad230d22f7dede73acc8c",1047078398.85233
"3b7fd4008e14e394dd09a0e9",1479125834.00975
"098327587a877bd50df27551",649352229.386602
"0379b6a001e4018c34e944da",595568430.418447
"45f24dd99d362f49c0adb875",706286125.440724
"dce1dd028695bfc5a47aa6a1",492411164.089049
"cfeb702df06baadf29f12eda",576554829.172667
"9ff5828e084070628ef2ad96",713426708.950832
"6920e6d7fff656d66844949a",775559989.47832
"31ed69311bfbbe000f4483d4",954501596.054473
"d300473e3d2ced1177c9fbd3",771089229.837983
"2cb64650b876ccbc7337a0e4",352971190.259923
"3ab2ed6d140698cfa41f2e3f",779352307.952292
"9f8697b55cb665ebb054f9fd",745180751.380225
"7e844f8a24422ec3b833b4a8",580123923.69439
"55a615a3b3919798d54e885f",914513102.605735
"fd26da8e62b5d1155962f0c5",732116941.687356
"ee9171c496fa78b1461acf88",993390090.309658
"d5182c47a954c964445f25d1",788280032.621095
"e064b4dd7b4e64a3e0016f0b",938624037.574315
"36753a5e31b0edb1eecb8bcc",633864883.737356
"c2ee475efec76c46efbf1b08",930191842.79905
"3baeb28cb33d048bcd6e42cf",509329560.499354
"6a6d990b9b1bea0f844d3065",851450657.449547
"e93dbc804920c0bf7bcf8cb3",787249534.295458
"b9ea1b9fc0e46ba0724cbc0c",743588004.225424
"95e98113e39820523e95adf4",917709970.190753
"942ed340950f02adf9749a36",535558924.093934
"8538a41c0e0fdcb3829364e8",964100931.200639
"804289a128775f7d1652cb43",636109204.976859
"3dec1da01706b06f5d6a9266",603811830.801236
"fe004acdfad6ac6b00911ef0",790867571.735744
"6c679d5b6a1c1b74bf483478",861848640.094166
"ba54b5ebc5d4f554bc56dec3",708585709.135045
"5b9469c3ff6b197bfe3513cd",582976554.811447
"2ca6ce8266afc6721d179335",978701394.903846
"94160aa4e5c54bb479b1d0db",193572936.744689
"eea6a2137473c3ba6708b576",430042488.641249
"9969f6f4bfb29e3a97c2fccc",776665110.92894
"68006626a3321fb0de032307",656069244.084663
"2149d04442f73cfc78f93bab",847907121.089504
"01cac7d033166094ab9f87b0",703936260.809388
"15515ecdd35e9f175842a738",850956201.732871
"86f1d6fc54152004e69027a0",1068155356.99432
"0bcf7987c4b0ba485c44caf9",780369109.66416
"107fffd601a2bb7a3e4a69e8",870774089.124683
"5a44636153b1d4a74d58513a",756966921.626236
"5ae08e5999ca2ba0a1e2d8a7",779111660.078504
"369e9e64898ea16b7ffefb7c",877850812.856241
"192b505186d0bcadb46b7032",815398828.553189
"6dde6686bfdff12620f198d3",800940237.261953
"503a04e079773a04f2abe075",846551126.019248
"42b5ebbca90572b9cea79177",632362555.657411
"0b6f2534f862a7ef551a116c",625935153.573974
"05e06a93e9f01dd3984a85ab",1104814664.34827
"c6706db3eb4f0bbb0510578a",1128054471.05782
"2babb357d1d828c49bb89be0",752435136.096798
"3951171501fc51e2d830cc82",998768691.45411
"fb72b8e0457c0199e158e599",878139809.285377
"df865201353bc7b915b56ac6",832067664.046887
"8d1b3071f5396359c0b6cc62",1005316152.17336
"c451b61851c8ae1e6222109e",975125378.731129
"e1c33552eeab60683f2f89d5",1011557440.73782
"1d8d51cfdf78f1361710708c",751314394.214386
"bdc8e1a1e06d387f9c7b026b",751314394.214386
"2b36d797d32013a126e15709",925476108.577915
"13b3a55d79b79ea89a73d21a",930005204.173459
"e57ad52764215c3d54740ac5",925476108.577915
"19e11b2d60326895b5e6ba01",925476108.577915
"f6e1752b9f4a0a3c8573910a",929663026.213034
"062efee92601be294d7346a1",928153591.784552
"e2c3acee51cdd03b1f211278",1016755406.40315
"9390ae5c166e1a976e53e16b",664139828.329406
"db3aeb3a96304f3c255e8a22",650307195.551664
"d353be29e7ed2c35b920f7c3",622120447.330862
"893c1b081e383de73b9f2e16",1197850695.95521
"8302e2afc48d6eda16784da6",1000850391.66387
"f1e9676bc91a76740f4e9b0e",893065841.461235
"ce86066ad78dea43089d25c1",1144865279.34225
"c89ac55660cee4608bff27d5",755107237.802666
"b183776d007d85bef0f6671a",791943357.753094
"e8872302ba40e4ea413689da",636769508.55649
"0afc6cbb60f34f1cf00fdfb0",632157407.660862
"a811af7cf12afb1dd9b8eb86",828671890.808471
"7947f71467036449efb99972",1267070807.27702
"2ead9549bab6f1386b7a2c77",957600082.266773
"b54e8d557263624947f979cf",989871232.088732
"fabd2201750747891eb6af77",1038437400.35403
"7c3f7b513bb20c918a51dec6",914383046.970653
"0dcc222d83e1bf05f2c2c090",993189221.203779
"3ee3ee47bfa21462a1fd455d",849190286.829971
"1dc3b6ea53413ece15bea33b",1022320668.57658
"f44362b932a8b70ad4b99a29",742448557.309557
"5372f93d988c3c917629f9f3",765345084.452078
"5c25ccfc7ae77f1d85981a79",754235534.139017
"4df222356df121a41adadda7",586697908.245227
"bf38bb7a2a7ea663cc8f3d57",765345084.452078
"ad0025f5b240d00936c82f9b",731905750.295151
"2afa66b726ed0b1492b9e01b",1120210262.4149
"a528312b77b7f84741c2bf29",670347077.172892
"1cbeccacfa11843a256b2e2e",719988969.011965
"d11eadc78d95c96f50b41a10",820339663.390888
"c918e02b3e6d80125a2db1cc",569287945.477094
"b2af005e93b0242e0f62f298",853471625.972815
"ed9703ed896c6118a3458e78",595021808.320271
"8ed11c1d4e7aa1ccf0ea0508",639840890.793353
"9717b066e135a82feb422181",679905633.459311
"294985765f4d12e51a68a451",1060613697.97584
"edbeef6a08dd17a941634d49",1182495299.56931
"26cc292628ce4aa87cd287d6",857890337.187632
"47f7065118bcd4c3878e50fc",781588940.113776
"e369c63f83c44329ddad488d",781835611.48903
"383c0948aac71636973507f4",852166331.932792
"6bd1a412c01387af8810ce57",1117902115.43631
"4b92ca1cee4739104e620871",1207586694.97491
"0123237414f757b9c3809f88",828796148.239118
"6e36550a6ff6fdb2711a88c1",1459931957.06151
"1b5de74aea685b506a952f4e",170988876.35531
"d85fafb4d5ec056e6db9a79b",532172247.557317
"cd097f6cd92275ec8ace1f20",858894103.560387
"ced1f52def08143f0b2b6849",573446499.975714
"89a03e25c43a555b47c53864",809615280.18048
"f8d64df401009704c152bcb6",872620280.432587
"2a5aedaaad2d908122f28f22",825422572.470412
"edd0b57b90629fb00d036e34",845355638.045026
"f8731413b0d976c03b7e05ca",1101497162.89183
"01abe3cfc94be46c1153c82d",846552761.946644
"aa7f5d0d2fd5474cc67cc70e",865962539.670407
"4912c91afa6e4aff6ffdc6a8",950239450.598113
"9d805330fb0df9ae73003ceb",948023088.187133
"7daa9115f755a6c70411b9cc",1179316185.75002
"f5896513d1cb044108d23785",1030845954.02654
"3ff2a2fd905d81f0422c54b2",637499189.38479
"02ed31afcba033953c79d95d",607750945.142514
"c2164829374d5e880c1a1f31",627361423.930452
"3f6eba5c365508ac192f2b82",673181248.082537
"3289958459cd87f24089cd14",592632403.65783
"ecc3362a649cf08afef96fc0",517921566.272915
"264e00a64cecb861d2c05b1d",889871144.477573
"d5b5bbf927f763a43190fabd",778407714.287023
"2691d7125e9046e597437f2b",1105343147.15684
"7cf183ed411cf82df26640e9",727806215.231142
"f81107599bc083fec4a13ca3",945052159.831145
"3c2a535f1df831771b859a86",750990445.718149
"9e871ee8a61b183aa9051b72",1060528457.44018
"e066ee04cd3a597dac8ced59",372739077.033363
"2f4ed160fe2a21722e6299f8",636223032.561095
"e0ae53aa3cc9e9ba7ce65f74",574433853.620972
"78d727d0e61a7c8b1cf6fb1a",769112049.473934
"b42f936db049a74c7d24b0ef",1128195569.37449
"62e9330888566f1f826e1ee7",858185107.081901
"3fcc5ff04edf753621d6cbb6",769147098.502116
"d4ae25b207949fbf0df3b404",729978813.558618
"14bc234ffb3ff7f974afc8e7",761576785.05827
"64fbc9cac3f15c0f1a16f4d7",703906883.763948
"5fa1c8237da8fc7683bc10e0",931676752.007173
"7bf4beee26ba81ad0b884f9f",521512795.154417
"72a47f70aa99d42320e54787",502848323.882585
"07641db461323a5cfcda4f98",640415431.113725
"3af2a1ec9efa6884a8254d28",597955072.883669
"3adca5eeda4939a5ea11444b",972499990.364741
"37d39cb7d3849a784497ed0d",1077190167.49155
"b9baaab70cb83475ac3bbab4",813596444.465879
"74e178e2398895d2288e6fcb",801878221.028957
"ec15e2a131d9724b012d68ea",759932316.604634
"ee042a4b4a0bf9a1dcdf1eab",903850197.326838
"35381d7a5b25317d7588ce77",1083455641.10062
"18ac3368b1f6d8f7171b07b3",1137713340.70944
"3dbb09358256bae5199e1318",920334690.15476
"4662aa1c44351dfe271e3a9d",785837871.520074
"034a30994bb2e0e446e35957",901926324.72708
"4cdbcefc434b48ba3d51a498",964842683.151547
"3d3317303679a6a5a381d0ea",1241176891.59382
"68f4e3d4355bb71db0f35a65",770262106.276618
"b3c77f4a398b61d9c204f8a1",1012520106.10836
"3865974fbc1b412f24c47eaf",975604891.989603
"84ab3ece52fe00ee50f057aa",967365828.679952
"dcdb8d97ae65daf55570c88c",980525139.458818
"7ea01fd99b389d08ca50c0a6",1155828923.49844
"51df325f026f4cc5ed2e9a65",1351554326.39229
"1f11cd977996d909ffacadef",1403840208.73502
"5ae03c0e33dc7d3e0e0d54a5",975502677.73807
"da88bf5bc2a7310ff382be4c",1070976622.9495
"035de58d60807ee2c272ce82",1338521895.33793
"0cf82b1128ebb8d1087b640d",1352733671.5497
"bd8b005383020611b8922147",425595215.068742
"f5c79a564600bcad99c74f03",615673972.87069
"b11672f22fafd555f940a8dc",606600268.659762
"2bc88a5c4bea2bd00fd8f13c",652843596.532323
"b2b99019a929584b4904b98d",1031981701.91682
"678d0e011f710cefa49f6465",672905851.134783
"f7de22825945329521642f49",670431740.594573
"79b5a037bea858706838a62d",941513225.055625
"9f339d547d83b4ef956a3690",659225363.901849
"127e197a2f70e7ddb5dc92aa",722733662.860942
"65b8c48546af394a924decbc",712173842.859935
"cdc0c282ee62c51e3a20459a",825923348.497061
"ec824ecd0319e05d1ca6a9c7",588849568.537346
"95f27bf0d25bbcd0d1eb9cdb",784390177.303858
"ac0ee54bdc08632efc0d771d",721117400.22346
"904ad71e7d108930d69a7332",778209178.340354
"7f4e6f790de012946197e0df",823699972.311626
"473cb30713e88ecf782651fd",791378107.33443
"59a309a6af425b2028a2ad69",940821902.901536
"8a1b0f59f86e33a7aa7c2c23",789534507.194702
"1e884932e57cfcab75ebbacd",1030173172.17016
"8e273f1dde4801825fb19742",880371589.950997
"1f9c0f9c3c6460a323171d72",1343193733.52184
"5dba98aa20e371c3947c19b9",1150564631.56137
"51516e102f8d43a07037ed29",907982853.358577
"6eabd14e55ff090e8a93c727",920014939.451752
"e224f9ffc7bd70369a5e8b68",1359982730.57676
"35cb50346289f0590dd24d83",838470016.757835
"2aecb598de8c74d9d5108d8c",1087007902.78318
"69c7e97037c747b93c33251b",991569946.096803
"b9b95c89c988f68429822e81",955244679.473254
"fa2c5c19c86087f207c379ab",608590938.927826
"9bcd34e7a974c977f65925f3",1154065370.71158
"3611c89dc71078cd0aefd2cd",940511673.002328
"9ab273eca8cd5dd4b6339ca4",684674819.783549
"4347966ceb1770f758cb6e37",934351961.587177
"2a68f627f4dc8060484cdb18",1138505978.70011
"55ff644abd72eaff17d533f0",1209694160.89916
"db563e5a1cd9eb1be832bf5f",1422906091.36046
"a0e9310061ff0084d63dd242",1020335845.94995
"7ff62b2f8a28d60f6c4237c6",922527856.805067
"c42c59e8a08e8657ab4201f1",547050850.213496
"de28370454624724128a0688",782089716.140425
"514aefd8a44ca048a8088c51",847253212.029933
"3d3a318662cbe218db0878e7",824921796.443764
"2714bcd5c0c503c3bee0e0b2",947522312.160484
"5461aeb15c7f826f0ce157e8",656710603.261021
"db352cbc2aa3066ea9b34184",810655928.646711
"22b066e6dbd0f2562a0554f1",1184998519.59466
"daf8d6d3f4ba21513341eb3e",1236583317.33889
"523605d1fbb75b0c5acec5f7",523600006.533794
"c59c2a19b93ca666b7c389d4",1012249497.32336
"61e57e5539c40e5ffeb77997",523600006.533794
"c1fc25faadb151c73ff254ec",657858642.478192
"63e73f1b8b385d89de1329c2",554646767.622401
"80ded3bf4f2973a5ceb1ffb7",561875381.514689
"e1f5f0e96e5865370423c142",1039241432.33153
"3bc1d407f7e7c8e67f7dd27c",887610312.807725
"d87c489d3572187e3280965b",1218651495.71799
"110d49e1d79a3534e146b300",1016753209.66141
"7baf3723bac87b0b393ba52c",786513372.969017
"8e9e35321545774dc1f85776",1040474171.6461
"e0d6155cb3cdac98f81d44e8",665148863.213254
"bcf775187c0f5ae1cc0e8ca6",784452254.528865
"a792122a1b292f482caf25d1",623107335.939125
"09fe153b0027697e58bd08b5",77535977.3772808
"a7283f1587ffd80f4723475f",75695722.4300864
"67a10f161cf7215302b6ca1b",82642620.4403873
"f403b20cb52d4ad3f9469ee7",723316068.093636
"643e13f00dfe7787a19b1254",712925932.924183
"0eb7c68fb7ea1e58f3e76345",787973517.411341
"cabf47337c2cd619f12fe69f",749169537.060276
"55c5eeb4861e8cd71731274d",1068366816.04648
"363c96b85cf07dacbb10b92e",511111729.668837
"49b59d19432dbeb8921e57b8",919664421.57805
"818ee3b0c3862d4aae6e7776",262484488.537198
"b15c662c56b19d3843737dd4",762823383.370121
"03243195c467c67e67a7823e",969926760.060774
"5db50c50b523f3d454e94dc9",765561625.97154
"0798af235e9926b1e7e4642d",799141064.422368
"83852e78afcc4127481adccc",1105315440.37492
"7fe25ebd70b89f4602bee6a2",819870993.416632
"175590951b6f8c6b8b4af9ff",580330597.04579
"d4dd48521efc020762ea141e",587555304.007307
"a681d6e9ccc7bc60eeaf7e3c",935498383.866042
"e137b5003b8c8f18892ee9d3",780287281.231839
"90dfa0d7be06e7a1dc15770e",660774652.063965
"7fb856eba0ae98a40eac3efd",1135080215.647
"9f52855eab4ca5161f1fb492",959438931.51548
"494580f4974c33d7ce0cdb28",958828416.366096
"d972dc3dfccf2a48a6384e54",941349826.328676
"7cc8772ebde8902f55e14b44",794139848.475724
"deda3ad684384ed67711ae71",682924825.223091
"b288c52e4d0fab9f579122a0",1004554150.11837
"0bc16b384acd3f8263e386de",1071757281.60331
"b40d1d2b7c1db9cc57c65fce",1067091386.03218
"c2580329ee6d7a03925725aa",822485017.963398
"7e73516d57a251061b3916e0",1095352753.17091
"7749f3bcfa8339444b0a8b7e",919652684.986545
"557e40fdc93c1824b0bed769",919652684.986545
"edbb5db63dbd0452c51047a0",732839917.155339
"383af3a5794a0ec3efe78b2f",805631984.035055
"90ae7af091c23957b88de5e9",891241469.643394
"b1d9704dd39c6cef28ae3d17",683632539.136911
"44916ca9b874075f55949f87",785909324.791733
"0515734883eea12cdacb7aab",563684665.116094
"faf9f8aa50d936c1465e880c",811503438.599232
"f37c9693e058492ec3715de9",582902130.358458
"562c7846b05072561d96698d",608211151.291569
"4a629aaf60a113402834c042",880330866.628407
"ccc4e48073c3da10a2e2d08a",908671076.593671
"8532c64eaed74b64b4d4707c",630927718.972482
"528a96aa31409c32bc9f1f63",1228297099.48783
"36fd9fc1f1d9b2e10c1c6463",693020680.777094
"91561030d87ff5bc0a497f1d",935777397.071134
"eb09010915ee68091d6675d4",821377779.667549
"56c41a58ed5b9864b68fc910",674718576.919272
"bf6005f6f71da582a6fab8c7",630658295.998574
"86ee80cbe81724e6919bdb73",687520585.755518
"0caa7856aca178f826fe90c4",810995126.648351
"9e41f25cf2e77f3fbe903368",704817665.935485
"019f4a25794ef01294845b51",822784291.172729
"d6fc6059bba177ab56d85ec6",601106103.770185
"436089e2bf605d00849691e8",828572416.183483
"02a9c37b3d92a6da473c6fbc",725960318.752018
"bde81ef5ff9edabfc7e30d10",929202520.572789
"379fcab709c66fa146d3491f",884536518.340275
"28ac1562ebb5050f1492f576",726250939.168071
"e68f5a98070efada9b5538ee",680386294.153312
"80aef024b0ecebb01913504d",546053917.865249
"f45161bb79292e974dc88b5c",343027820.15
"6de3c3d53d6aee18ccdee958",675505662.444951
"5f2f7596a284915ebdb81a35",336002418.482411
"291fc50c4ffe7935b01e5d9c",685376238.023625
"42ac33321bb1920fe2a78036",686544620.03722
"c8e00b4dcfa2d05d6a7fde26",830580736.829929
"5c0e328a04f881674ae1046e",1058211866.55762
"c28cb417dd28fe4d4d41d114",740649243.019585
"8e160f094a0425aca23f04ac",906677931.518958
"a8944be7383b5689b5039c87",720410299.538368
"cb7ed5960f325114bd3489c3",688959314.231234
"275d73c7dc0fda7cbecfea89",1090377609.32686
"85c24df2d836cc8addd9b7b0",842999341.538532
"0fa87864632b7bbbd161f879",600397664.509975
"c7f422224808e043753683f8",995778731.571202
"c51d1eff1b6d29b4164df520",905493085.413047
"b50e8c13de383e64711193f5",658064667.138102
"1308dad458274c698b2fec72",658064667.138102
"6a1024c5da689de67bdfa274",778177584.506608
"6e426f60d25aa8a4c6f8c9e9",715545390.132824
"b80f3a46440daae51308d459",761384930.589421
"f59ed9b8ef1726f1a55a4dc3",721593382.355299
"368eddd8b6d39bcc7124a41e",649352229.386602
"391cfff759030283411dfe1a",514199294.203899
"4f140229175de685a0999773",668627663.679148
"cd365053914fcde97b7ee9a8",1007895499.21643
"16a05fee8dfbe78d26664c3a",692615924.252419
"c462f0736fdefd319cee232e",1079745900.49066
"b419d977b283e33c0b3da86b",1205451546.91546
"6eb27e2a66d08a8a60567272",757519161.505087
"7486ef139d41d91423317e0e",880086336.909763
"e663064dd77e3c63ab9222af",1261285489.31904
"9a6849637f1b8332ab289e27",1479125834.00975
"498de85ba30cb01e9c686081",748038788.525313
"3507f260c3c6e195fc444533",738320770.555408
"e538d52c9b2dc994491be3db",490687254.532587
"f016ba59a64f287099fc4af4",738719707.634261
"380ae516dd46442f97acfe14",788590109.315422
"c97e4d7e08db3171290e939c",751534073.580471
"f7847aaf1491103fd931aa5b",889488624.146837
"08f6bf438980d55b35ce7537",889488624.146837
"a6a06973b5a4c990d5873b7c",596539326.528987
"6e26918c69487a735a639c1c",895023770.483399
"cfbc690c55e5c2bd8dd9d89d",1103828164.36433
"56fe5c13f11813b82dfb04f8",752935912.123447
"296f0158b5cc1541cfc8419e",949266636.668747
"6ed2970ed02a3e50ac984aa1",683393348.564609
"4c9f3af11fa91e729384580c",792875592.579205
"2ce779caef0637db97954912",1030097875.49483
"d743892816160218a63dcd35",1017135691.56495
"758efd6f99db309c67cefb12",678190530.199081
"a4146ec09d782b08e8198e11",906200688.44712
"f415c2bc1bc0fdca091285cf",1294326499.52646
"39ef4fb2a43fa3bba15a0b16",927981090.162751
"874ee4f1b9c6dfd3d2358834",1326901141.84024
"e9d514f90ebff0de1936d09c",773028217.916404
"9f15c77d67021f349714806c",355262016.09601
"a600ed86cff36e636d204f39",722185896.126594
"58f55e9bf743e2e3ad43c274",661918237.230127
"af1aeb2ba89d29973f73511c",741639876.313563
"bee721e93b8d8e7cb37dc992",719835486.335474
"bd52dc8dc5398e5ca2952473",431781134.828128
"b71095bf5e80bcefafb12d52",734593928.00425
"a7f48fbdf807da68594e9ae0",725561614.428126
"50de04936770f874e1eb86c2",551605335.191299
"2ea47ef8f02712c32613fbd1",707124584.186232
"27eaac0ebf8a5ee99d143218",614504598.217728
"ee594b6bb0751dab39055b3e",731445465.858257
"eba0410242fa1e8dea90b194",896858931.80164
"a619d30d6f2e2aa3b9613c04",345030924.256594
"df58a4244134d3493f3c9f30",832045077.593332
"32dd96f4f07f67806146ec46",734999860.244506
"a77ef77ffa731e8980d36b27",850195961.289106
"a2a1665a693852185673f6c1",1142539445.63116
"8267eeb41ed1e68144301a3f",882855668.952124
"887ba6b287a8b3ccdd5691b5",958724216.33844
"1fc94e9dec93d52e0062e07e",927679434.6198
"ffd3d51ecc85abff64258e1c",906888755.676944
"3eb79541c2ce9413d2c54736",896254845.498428
"fcefb2186b13c8bc39b17915",1139716444.81604
"d4a43654382201db5d318dca",913440775.822643
"15fbd295328ad698d3c76aec",672360514.51468
"7f5e87fbb4952caa0cb658e2",880352275.520513
"9d348aa70957592dbc56ef32",903929428.833673
"2ac1105447a71f68a50105d1",986777893.394878
"d8ba9eb448ce35ed404e68e3",1025557187.15441
"21d42e80f6f818eed990bfc7",872402895.685952
"81c890b0d7cf787a091d4081",1041689797.45253
"518858c561af5c13c8aef9f9",988285419.431037
"01cda25ee8545b9fe19717ed",1087367381.39624
"2c34c1e1655e87ada03f411a",799710108.942366
"48f9e9a87e7fc0a678460e05",1012004385.35531
"76ae7be5da1785c37736fdb8",1340524999.44452
"3918fa99179953461fe07f2a",1112215027.00293
"305080502cba05a1c165560b",844518162.139048
"5c3aaf3f75d6d3ae9b55cee6",912680965.548842
"2ab263b5d1ba72fa562d64e6",843116775.685402
"6d13129db564ad15e69fd534",1139716444.81604
"7de7a2a651273df62aa6a21c",1142539445.63116
"59f9cc9b23cdea5bd4cc3ae9",1035963589.77928
"d4436ad417941fde0aed2818",1139716444.81604
"80ab8d9f157c25b40f102854",903929428.833673
"06ca01d3ff86406e896b6fa6",595088350.367591
"88f36882dae9a0487383b769",912680965.548842
"da474e23f34cb63de4ef28a4",903929428.833673
"04f968f1873a655fde8702f6",622797758.893872
"1dc1a51628b8eb1bba214498",581118095.54708
"e7cb4cf600b9d931eb295c71",633044817.527551
"9052c644813d546987a72305",671216037.413323
"1e32a8825a7ea79c28e27a8d",637669668.237788
"82f34c2a6644c4cb0649c44b",894049990.961357
"95815bf7c79e4bff3f41b233",886644208.133642
"f64f642775ed2c9f45aff215",804931033.163329
