"property_id","price"
"4fd907c202de4f06cade3b3b",816809672.14267
"e40f616637f6187024b34086",732212512.811621
"f9038f7e24e0a29bd9f3e24d",704334570.727702
"b27fc4e7f6042d70a7651038",811772076.714835
"e68b18b57fbc5fd6cbb477e1",749166596.394893
"326a82671272d893ce699476",897025356.6307
"d2655e69f5dbd09ddb9268e7",897755075.426919
"440cd2efd45c019c7151902d",828455670.590201
"e5099db945e4f04aa3f0bfeb",693211087.308615
"3477d85a434f66df58fbc094",696483235.248787
"56991f74ed430ed942b2d6d6",729792937.343227
"7ac1b85bd87929705b7a86ca",749776792.938681
"0e1fbbe248919eb71e53ea75",778135932.512241
"75c16273d3a593752446c27b",850874016.532829
"7e74469fe0b030254756296d",852706628.807032
"35fca2d53ed17ea7637c528a",843325067.223027
"963cc728f3bc207a7ad74ec4",899850831.306613
"fa9dec2129f7218b4c4d4b35",830530432.07373
"1d0a6bf40e609fc74a319310",761118470.344019
"b9551c416341fb167049d4ce",788076485.286575
"89131a0af2db172538723b08",716866806.270393
"3e66557e876a876c259c40a0",732979792.211361
"078144699729ee0c46f36123",786981792.742569
"fd15189b99da46b098a949e6",735613883.764628
"d69209d7a26bd306bde5a37d",676675744.776692
"89690c80b7adcb8a8afe531a",738199167.58933
"0e0d19168609ac1d75253edc",696849428.622126
"6cd0aca2bc40d83473a39885",682382914.860363
"6ea0d50e822913d0f444d89e",713332361.219215
"39579c195f288da8d77f5ce9",806596517.164371
"bc54f5dc4e9ce267ea592813",789182357.824798
"1d43fd3f7fb4e24a0b7c9ec3",679511258.528657
"2566d8588566312ffa4fde42",856750680.333306
"8d27746cd9d2532fe9cfc408",615518196.046147
"95b822f76b4d3d6ceb0c5077",769082373.239157
"eba86391ca00fb217ed1f774",681827357.918424
"b9a0575867a59dc5dcbb9cce",667367438.558582
"0845e73ae95dbd4aec3f1f43",692631618.949138
"419a2f823e87ab67b1311bee",811507391.003582
"552217c633d2562cdcaa81bb",877081353.360641
"4fd7984773d2872e51574ffd",834719323.360803
"a87ed2154a2351cf26f0027d",813509798.847092
"a2522c9d3edb7e7a23a42b74",997086151.699915
"357e58ef96c53f39e267b80c",926701781.52651
"cf0ca58262feb1f8b0dc7b68",840993506.445554
"1cb79aba890b35f9d2a400f6",1043196563.48045
"d5c79ef12f43e2bc19e22fdc",771065276.573975
"776e1192349cb7cf1579056a",785297180.623901
"7de63633c7666484bd098e2b",630937394.026974
"ca1b1c17572f776fc1059691",680492256.484628
"53e94de217ec45ad576fd83b",898001758.641338
"ed5c3d2952d2575b1bb757ee",760365865.21606
"bdfa334bc331e3e547f7568f",894297183.927594
"9c6a01e3c7ef87d27185e9f3",886323664.334009
"05d9818d3f9f2a5c358d3911",904086778.031282
"f6c990e406b3756ee39b3b30",707705615.81718
"19ace6cdfbd8bed6e99c86d9",773885875.266306
"6a04f8684e083eb6319b5272",815926928.617206
"179bf83034539c8a391e0310",611257923.611188
"a42081eac6834da0560ea4ef",682932377.725085
"784fa9e78f7cfeca4133e8ed",682973007.099491
"978edd828fc71300e6723e06",852237293.723562
"61d6969334fc63611c810e2b",792889542.459422
"4d592a67596afbca92d26bcb",779615217.044161
"50f8068603edac10c87411ec",699807115.710752
"9965f598c5b95b3cfaac50ad",837740035.327733
"66cf83769d16a4d659edba6d",873019677.065605
"9c2c2b01934d1d519e651786",881264261.09146
"2b4913f28d07628bf2d3ed92",1128159630.13376
"9baf7967c49fa209de8dda95",701706114.738599
"7a0f887a9426270ff3c24e36",664201821.785644
"c1034173dda31d20c4efbed1",758440302.490618
"c4a3d64de5e401a86395a919",801906181.303066
"c4cef41167a5e8354a61feb4",825185225.317722
"f52226b24ca3d5b04b7cfcde",815529557.380807
"36d5003f0b5ec7f80e89262d",999877254.930186
"641600a4cbb13b35dc7913e8",999741289.79078
"c31c4bd09d8cfba562ed2b41",692127156.117203
"0df96c81adcd6fbc2f7141c3",584914636.417424
"4499adb2aa3aee94d1f1a1b3",817754785.999903
"4ec06163d39f96baebe11bd3",692386848.124792
"692cc1c9949d35ae11412fd6",661680694.817659
"f1da5388b772159ec90c3210",802118919.081629
"e7ae63f81f8fad37bb9c1b32",731820297.746771
"d39797a12d9a4aaf15ac11e6",620492709.140861
"efc5412fb02ba9d8f604e493",606503516.638871
"bee2e008ee41f8a711fb8d29",625652569.336927
"80279a7533c44bbae477ea4b",802692587.947197
"edc43e57b2905405a13f8f3f",640622300.593628
"751795587d1396e0daa25783",675273281.341069
"6d90801ea8cbc12f9e2131a3",651068294.821901
"71fe067a5ae994180f530686",651068294.821901
"2e99240e23b0542f1cc75026",740821933.466285
"fd6112c82d5808311b08e29f",714867020.471845
"0ac639a7c5ec115b3df8111b",713432148.751356
"af0cfebd54f32b9b92c5fdf3",651068294.821901
"b0015b31facc48a49f1313ef",674523455.838618
"2347f69ec1ce4a3fb6989eb7",753029929.593608
"209bf65e11bd7053d9658824",954850286.549785
"41877a677d1856bf609515fe",822752207.726241
"cf60297d9d9bf1268f35ad95",766352495.161369
"a33800eaaf178e01558ee926",989265161.833173
"69e663ffb4935aecb875854c",844295491.66093
"595415e95e075b70c39d5c5d",885985581.289077
"719679261d84d6b93035143d",810553262.70743
"9f149071cf61295815e3f875",927321990.600784
"3d24d985b95a3e200a734bc2",969597485.509267
"bbe705b86c6ed4da775b68f0",592613299.121115
"e1d875468eea7b2eecbb49c7",960358563.175126
"0802b7e10706252dab8db909",878809525.144789
"2f412384597554f3dab07985",885022901.946633
"da8b5c8a320821ab8ca00a80",910316721.948865
"0f10d20cff5664f9564bc88f",1084163781.9134
"ab8699d3c685fa834d7ccb3f",787293078.54574
"85956152686438c48c52e018",1123710816.76132
"ed9c4f4e06183b15b877f077",996980366.267676
"12e32a758e15fbeefa255207",830128510.109605
"22cfdfbff44541dba9091753",808912487.056669
"314a1e163d0b77b0f384da29",783491042.326468
"23959a0f6e27c8c2b4a7f436",893522604.306971
"6ab5a87a537d2ce326c867c1",764533321.504372
"d9ebae84cb53d29bbd8a466e",616827483.083405
"9511afb73b656135daaceb43",924470210.86862
"9231ec89e58a3daf459c5b43",1038719741.8342
"8d97cda83fc7353a86c9393a",1018861975.89491
"3b380c563ed2505b7630feaa",930474213.597415
"6e5ca223128fa2de422b4009",671299738.101917
"ee30ab004ac5270daf59758e",761923479.078037
"d6fee4f680569a54f4267215",757553337.755783
"db3b84e5b3a9097392a57319",721855508.232483
"cef379fa831f936cad745dbc",719963403.16806
"4db8d32011163bc4fe01d02e",592177326.055963
"f842221d74340270e757fd41",720641167.706358
"f6173e36f95ad05b8e94321b",751892870.821671
"5960f14f2a81075fa66568f8",745773277.250301
"cdeba97450c735185e486eab",686605510.273043
"f9a802cbc802d49a087cf23e",994329160.179197
"6a9ef848f22fecb9569098c2",886124306.45663
"f3986309e4fc4cde2b5feed9",774924802.679639
"6c3435048735371c36dd3892",929813808.143137
"f019dfbfa7fbbddec988fb25",942267462.491258
"4526cb4a2b8238dcc4e496e3",1219492987.14255
"95561bd325f60967cb6653dc",744649010.241493
"9f3e09a3461bce2fee7e1c40",1279366639.95442
"1034b1af0331daddad70f3a5",586183104.509687
"3ee9cfee7b0acd482672ed47",891833548.957087
"adb51a572f3198367e3760ef",778710282.02848
"5c802e198dc0906016741026",645788531.851831
"671603ba1f755be5d7219a01",639256298.968554
"001d77bfb387bdf0b53e9e83",884734978.703052
"fd9fda1abfcdd1066a177e14",755177539.875562
"e1e78f3432ea2dff6b69c6c0",729795400.56158
"378e6374da00b72bcd7920df",737360910.414584
"54ec4fd8f49c897c644ce83a",825963280.420776
"a67ef3a182aa268bc4d9ea14",738966104.975409
"8100a4b0288d5d9d9dc86d2f",694854858.10967
"699ac8957d9b4eb7fcfbcc40",839719490.90288
"7b35a3e9f3e67fa1974f5c25",703080722.202489
"6e5383a7f9a68147c2788565",1028323455.32484
"fca1c40a338288036b1eb25c",829873185.726869
"237da4784755f090c89f07be",638910004.479071
"21a7c5d6ea818dfb25077e13",855012304.061013
"0cf7dd52e117832b4698b310",821562091.562162
"677c8056695a5a539dcfa3d0",725349536.793714
"e4b85269ca413066323f66e0",1123731125.99988
"9019f1dd02ede61479b62406",701514255.326005
"958f3e102c6ecf5f6386a004",786228777.375602
"b05c741bc5013a7a6abd31d6",786228777.375602
"2c58f2cbd00035febac060e1",954396923.739141
"89d36acc5f617a6a97e02f23",794216558.205137
"2fba6801eb9a7bce7ed2c081",830897469.322129
"45ccde79aee811756030903d",763870495.234717
"5bdb5174517b8faa23df9587",916943023.43419
"36a11817b32bc24eda6ec8eb",729268487.477071
"f1319a9332946bd68db250c2",754606946.285892
"39f70d6b68b22668a0631f37",600214276.024307
"3958d0cb732f3d623764be54",775169479.504307
"f67028acda5ecaa4c8781ba6",714900448.324583
"76f50ce5f30cb96d48a69357",693158332.652375
"9e5efd4741a57b9af54e9265",743617952.504204
"8c45ac143f5cc43e9249c17b",721219289.49095
"2a66eb4d2a205bc4474c0afa",840551780.973227
"85cf1ee98e1a85ff4619e27c",914269503.730754
"84c2ab0573d3cbffa0be90f4",960358563.175126
"48976c41de22ddaea3f8c296",736845300.131214
"001c03f6103d35389825b62e",883721714.033286
"ceab390b6906d5cbe65fc402",669591355.010811
"79f989fd66108a2c38a9764e",961786199.743852
"cc385eff95aa00310eb22111",876870112.508304
"ed764bed1d05cb1e9a4e67f8",1015153804.75636
"857c5dae475eadef41c25603",786586811.007546
"7148b0d9e2e1e92d41633230",676417649.869564
"7f3e02524981fc7e40eccfdc",628207282.451654
"ccc625df8f51248e3dc93214",765381020.685123
"b38776cf09ec8e90fceeec84",737730436.846344
"48ebc3d79e01061c926066ba",462104222.00884
"9580bf8358095abb15a10c36",470205639.911276
"d26d35e33a0cf88f735a9322",718834796.265554
"b4c2a0a1a63d35a9a08a6e15",891291748.072165
"1bf1913f806bd4b461233551",586330417.191661
"34d1394dbb483e55d1cc2da5",615945978.828648
"7bef2da7f3c160e94fe91ead",731648490.071976
"528014ff6b7cdbfc174f4fcb",723885990.957734
"bf1dae54bab00fcd3e8c9ce2",778512038.733233
"f270dfd9ef449a02b6d7ae2e",890513638.768071
"31d6f089626c4fd08536fac0",772971975.341987
"259f4f7fd5d851be70d63633",633551297.325438
"6b74ef5c8ab1df614bfba866",841432203.859035
"7ee7fba3a30e0e7c2ed3043c",659154200.107094
"b24bd44eefc3ccf053939dfd",696209225.609404
"0545fc14aece3f37864ced2d",741364128.650963
"e07eb36210e90ef0419fa0d0",689272260.401897
"3991b04509fa61b36a8f7d2a",738767414.432665
"387af5fb4b4a7f5c3fdcce57",631465663.640185
"6852e8bbadc1a9f4fbcd695d",881398907.788681
"8c3373f9c0372b87ef021512",934203303.889264
"6123a0dd128e45216f832e3d",1112940096.5659
"0913364c688d7375d0f7af5d",780675339.809915
"8831ae77efac99a6c58ce05d",924867139.37441
"b6283a5714e0b977110318ea",788529765.301838
"d2d8f5356f77507f8839280c",879125980.006352
"f36bb15462fb29f80b127458",914926060.914726
"7abf9cd6b26e2e2bb6d91e5c",790809189.671648
"1a5f6f7e8b7af9d48644f1e0",753889503.173226
"8e2a5f8431996ae0db65d0be",792327732.286007
"29535d858fa3a11792697820",1006449350.98711
"8e4df02eee6cab9bd1011987",856037322.083942
"5a4039f0ca12767138ae585f",566126151.108545
"d84248b3ce8ff6f5fa480a83",565401092.374223
"5838e86b74020a5bead56161",695555710.477127
"02091877f01c926c350b013b",734455992.474718
"df298574e35dda90fb568023",632240778.420567
"d8b83253855448caa81f7780",587857977.545415
"1163ab2c0bc8c998e121b922",582927328.843085
"14f9ab54432e5f54a50be4a5",472917160.22849
"f4e0fa1172c1d4b70b6c4d73",695043311.858335
"4345863fe83682f6091d8a77",747307943.65519
"6c5bbbfa3a1515e5cdec9ae1",819515717.410444
"742da63af109164c21dd57af",747094418.948318
"fdc28a68bf8a5bc86288b4c7",845401399.458405
"0f4b077de4ba5f5db6fb0065",731546789.566939
"320ff6c0320674fd278f6fc7",519300947.40574
"6acf9cef08906fe569c38572",784306569.945771
"853febf898a1dba351d6f917",683745845.396699
"8ae41ff6a828f175a9f628b2",526201035.879229
"56ae6108c1b53c649da2f6ba",819515717.410444
"aa990d4e5f1a0fc4f0bb29aa",743161092.297211
"cb8b826e929f4f8a8e3687bd",769961927.278823
"b85a7389bab2e651f05369da",619649317.555367
"1fe929afafa91bee53df4e86",663277166.307365
"02e89c055b7692dab024defc",526486961.212236
"66bc6e56bcac9bfc4a7341d8",1034098690.32506
"63cee15dc4a6808616a2c2e6",669228849.593148
"9a889078a0225c013570609f",384538908.193001
"3548fa5ad26ba2ea999380a0",735204419.03994
"d9d8aeafa748f8f1ff2fca22",790908486.56955
"9e2c21d635fc25f7790cafa9",731527615.966842
"f99adfe85d32b0a66f4d483a",674328514.334372
"eb64fd330053a41ce5be4a7e",579750877.887713
"ea8d704272b2cd066a7e7867",791621141.02318
"e7c92ef9784a92c8b7fca693",855408364.234747
"a9b83e18ae78d307d1b39b15",820190972.667593
"ab8d6823d905f1f0ccf4a75c",681070511.818432
"8447ca83d928dc34c2e7f9fa",579425035.545026
"5bd24b842a67601630036d0c",779223392.482658
"38d5b9319bc16bae99fe73b9",802273343.070274
"e1558509b120809eface5b87",783559554.966539
"4b8d7217da1b1f225f254914",595139857.982548
"09e0c3a1b90d46c361007323",579750877.887713
"d090a9e520ef74848bb060a6",721951673.581198
"07284e4caec09fbbb16adf2f",820867387.191486
"f8bb20be599b79cbe29f36cb",700420628.348864
"07dd30f04c5953f325df9aad",793995372.072134
"622872d345b4b0d9c1b9302f",769732691.792763
"fc9151dd6f8850502c747bab",726897202.174929
"0fdd03a2dfb18e323d96f468",718919035.755267
"ad7cfe29b56c915dd016897c",789776260.780421
"f40a182d82c489f55c64ab7b",811404669.958213
"fb06aae0e711d628b16eb910",877238985.505335
"7dabee85f750266dce02399e",1098775226.28445
"ebcab2f8506c64a461591d1c",611933165.536344
"340f96c7de105aec5b7a28b9",687796270.509584
"be1c6023731fb633c4f41f96",624874664.063417
"d6b051fbaa13e3d92a798521",798747485.449804
"bd04c8b6b5e381cd5f881379",683718228.527702
"2ca47f5c36ea5d1cf00dbd2f",641547749.617634
"3f2c18ea5d8e9a25adca4c42",624898675.253144
"5bd59dbebb0d6fa71efa4c66",728655590.328972
"bdac2f1c4b306a7742f60ab9",652478195.89505
"a0e26a9d56cfb3b7228e5d75",615108513.665527
"933740e21e9b61721b2c6053",788076485.286575
"a3b9c1a3b81f17e6b22b6152",679184716.497558
"445e241d8bfaceb149609d6a",640937494.777195
"937f0b37f566f65a1871615d",676905080.225277
"9a76a405640f670c6355630a",764150384.05997
"7a0f351e8562fb7aafe6e714",710701634.620002
"4c5b79f3656501fce2e2178d",695752190.30291
"201053b106a0b89a0a47e2cc",516334220.801042
"724a5f9542f86cc43334d3e6",591321936.524355
"afaadd87a196e04b934e0b1a",562593490.799937
"a46cfad2458ac7ca4134818c",760429813.632667
"f640eb21bdbb9369acc4e863",742369346.48469
"8b3350aaa66b9fa1c682c15d",695767244.714309
"1340b0805cb34eb9a982190f",722768961.263453
"055d5ab6b22d4d0ac325fe73",856037322.083942
"faed63c1287896e97987c4c9",658831807.328321
"a094be8af52cf76977fa5083",698705159.406916
"feb3384733ed8feeedf9ce8b",698705159.406916
"eec4d59429b1d1bb75b4d686",806240026.335931
"3e9754a961d2cf348c9ff7af",667122127.581916
"8f8a92abd28c8990534e847d",798059714.543318
"256491790d0a2d5e1ebdc2e2",715739720.556103
"ede7995bc4e7e672fda4fa5a",805156787.497147
"9e8a11484838eed1f4673a32",885307816.303464
"8aad5795547ade3c804c0ef0",889766423.80036
"4ec4683fcf928d9fb33eb7b9",909430864.422684
"ee18825bcf4065d29287b54e",881950842.397172
"485cd615660dda11586f797c",961933949.08326
"8b450ea6c21fe0b5157529a4",909291270.645114
"0d45e78397d4bc0d363be47e",903885301.590765
"bfa4cb65827c4ebb91478e53",817821976.317067
"deb2c93acfaf6994bb3c0608",872144042.705558
"571e1a8c252cd67ee0475974",804860567.147776
"04e337d3c692f3429d47aef4",943444800.696486
"cd2913f013727119158b98c0",853610302.332469
"ba63594585c484bbd20ed3a1",928602204.495891
"beb7b99cf12926d8714d1c5d",941595386.05015
"0fbc9e52ccf1b7ea8136cbbe",959686808.593923
"f36031f3a3f77a3fcad337aa",891925481.65405
"7738f18d533d0f0379e3a06d",1073544249.49835
"20c3cc21b44eb37d0b359c1a",1036804127.67061
"78257e76c16db549022fbf2c",1135017828.84547
"4baceaad0b0081bdaa37473c",1006449350.98711
"6bbf67d88846e94a63014eee",972444659.526178
"edb259013ceb62ad9b23eee3",914926060.914726
"ecfe155a407ad2c2f74522e8",1041157568.80933
"6906a20be4962df7725dda7c",926701781.52651
"5d86b884df3627d93f206952",1241164040.56333
"cac3eb4606346268cea48e32",1152539152.07875
"e7439820086f8d1cb13d7c9b",859999403.861753
"b940561f2d48444e139eaf71",682789244.358456
"4433060d0fa95ae1382f2de1",656800306.186517
"27dd503d4fbf4d5f5d850d4d",825565598.914334
"42a73bad238f2d3f5e376044",729751336.296509
"2b53b13cd912f353cf9c4757",770793689.102662
"4cb59b46927df31150830d5e",772506097.195569
"2f3d01cbf0ee0b985386418d",855308545.686331
"d12e6de49fcca906c3586994",613858735.519175
"8f541a839df1ae79d563427f",727605554.554256
"ae5ff2b5eb4f9ac44fef666c",787390122.393767
"ca77a424800783bb9c5c0450",715756470.022268
"c0ec1e7ae2c6c3c2f2ae34b8",790554518.698102
"2372f7c0499de8aa2e5ffa06",697202165.358326
"46de3fbec5bc6c0e256e7751",398177893.643711
"4d8b338266822739bc9c8fc9",727194657.56658
"86d46a3fd9d7bbcac3319829",792275399.341631
"b13fce1462ed87e57ddec917",1049088881.65251
"625caf4f4f56f3f6bfd3f786",540347813.849065
"2214e2c62cf8d2d14f11d47c",747204029.314439
"cee8fedd5685633435d77a06",880216631.481961
"061386497cc2dede3ea70b1e",773663467.798216
"3ce50f34a7974ec17178a79f",825963681.468478
"855ce1721230ba103fc0ae84",562503354.99793
"ff3b85eb538fb9a7dd03f459",635200996.440575
"111bf82100a6fab0c9ded743",840007562.65893
"8877941794810464749ba5d5",868983634.900329
"1122a042822658cb504dc147",840007562.65893
"d7d924ec35768a3e6bd39b20",686561284.802926
"27cf45528b4266162f7c9029",664204976.823622
"916f946082d03023ffad6f2a",898943844.332306
"68181ef118970fdb1d83f030",1015153804.75636
"2f0bbbbb466fae3fe5c4f614",817170382.009626
"17c8b228fa2591e3a234d55c",758500207.543141
"e5d9afdaf318dbe749bf9950",758500207.543141
"ce2cce355f493a75ab59b242",818644937.3606
"b6825cfa2fde9b42fcf04c59",931443539.502774
"6fb3e33e16eb81331d389ad7",731527615.966842
"e29d9a401a246c00f5eb2413",742076592.320153
"fdf103976a39cc12f5effaa2",742076592.320153
"d1526bc5e5446680841a9cd7",1075633254.38515
"a96cb9d988f5dc99bf5df4ea",1075633254.38515
"760125efabf13246774a9f16",649947066.295978
"229607e2faf76efeeadcdfce",772983645.085497
"f14b11d270282b317d9cbadc",935298804.62536
"8a41638edfc5183469b6c43f",647715904.248758
"ba249dc7eae0609f20ccf234",940563629.37018
"0dfc7d77d3dca86a221fe62b",989177994.518773
"ed7f61ea4c9095bd4aca258a",816796114.401607
"d2ce77db7cade7f2c6189002",788529765.301838
"9d18c354e8939c9f18598f22",750980071.380092
"b95689add02915dab555d9f7",1126690121.62844
"1c35d9468cdc55670d48db84",891808239.539934
"caa4aecacff2beded2e76beb",689446465.233895
"017487de3455d9f642a7fadc",905864461.402839
"8ed9c13717d2bb274a81e460",1135017828.84547
"c2eeb1cf0549df1359ef4dcb",587053987.376756
"3a413637f3108ddf7bd53bcc",552570566.911779
"145a241c80430b1e4ddebcfe",730691846.920749
"c954618c48b70cb00efb49fe",662184372.214226
"fda6cee77fbfbce6ec0eabdd",842171437.897001
"b92c9c464e23f8b987290769",634412973.965883
"d81b170177769c0121b8935a",766143396.144593
"7a832790d068e1e85182b5a5",741716407.350303
"462ced9cfb28550c160e5664",966410894.382314
"edd9a278b86b1c56e237a0f3",818406434.316626
"fe9b6a82fcc3266ddcb3e36b",835084008.340982
"fa74fbeb90bdaf8eb26f8329",877789515.029809
"a70b6661eda6ef616e19dded",674523455.838618
"cbcf4d76223673724b0f9811",613448637.096498
"ba16ae6ca55dc3c0d5480944",814706635.855231
"3c840c206546c20b3e53d4fa",654326082.704957
"c61076b24927a46ef506322c",656240477.930766
"2e797c8302fb7ada13ef2d4c",1030728340.75952
"3c9e3b97db788dcd10acf0e1",576184038.749672
"28db5acb7b224d44e3d7ce80",716431463.407522
"c7aad87d39537083a5620757",660691512.443382
"099721566fdd0a32546fedbd",619234640.351285
"bc67f29c8679adf31353bec6",777648203.543356
"eb40a304997a6e66c550b704",898213301.73202
"3882da646752a82db088c614",919285160.074621
"68c319925551b9484778bb65",809701604.681258
"711b570ff195fb77229deb35",891222380.13546
"e7a2e8e1c22a52f78ffd1b19",837236186.547181
"814d93fc94b4de6d3a860bcb",550378282.119942
"817da44fa842fe304b93c199",571848439.656084
"5cb29f5aaad14b6c33813580",562593490.799937
"8a1105028a1a1b83c5080abb",457415798.518501
"82b69c38d041325a4bb2fbce",516473592.718153
"a57d01ed5a9641ad64f7f032",722768961.263453
"90186e67d802be6d12eb3696",850127858.988977
"f781bb1ed340e08b23258ceb",693498908.714744
"db05818b6de8d77c1c3fd053",661548786.174642
"f4ed8924f5d1a3e6374715aa",634474015.369739
"d792d1eec60822752c8d52f1",887736410.515855
"47a3c63f65a9794384c655dc",856037322.083942
"ebacf31727972e81d0a0d904",899972776.832217
"a759e4c03e49c419c8f0cd2d",764573685.00661
"0648a4bd7ca088f4b3834401",738767414.432665
"b25734bf3ca94e775f467e85",756482135.924478
"65a8795e7a5b88acd7a469c4",820068451.342661
"b799aa1dd2de813ccad401e8",745585478.23218
"c01440b8ff0d80e7bbad715c",745829140.833851
"a20cd5193779526b43612ebe",818758339.78188
"0cddda1c211fcdce819d5f8f",729956226.000198
"69bcce6b58fc3702580d3234",912245343.100017
"ac7c0c806b57e4942d9ead3e",823734226.368615
"aa9e131fe4e7982a374bbb84",753889503.173226
"290725d6b15062397597b954",910486153.990831
"5f0fa37b7c5cf77e0508abd2",784164785.88186
"c76f482d2a8f8db5eb79ae89",824939837.490947
"f651cc17b051c962e4124795",957881723.038646
"250d84aac8add089061d3204",909602687.583336
"d3f9cf66c1c05f55325b894a",914926060.914726
"7198cf5aae5d0d5ba2e43b96",1135017828.84547
"766c7906cf0493736436fdea",972444659.526178
"78f670c0d7a26c0323281ffa",999996668.7612
"ec0eb8d68807f52b681f138e",1076826282.68341
"446138cfd3749c0b6715b0c3",847502871.599964
"64b4837e4550ce39f2f85342",850721519.380241
"1103c663f6b5ed0309a767b2",635150578.883699
"b9a573a3f2cedd87c7dc6477",730691846.920749
"de54862f5b7b8ff345c6b297",675915952.844147
"16b3311b337c0cb9312ddba1",722768961.263453
"a1c2003dfcdce97d21f9cd15",856037322.083942
"262688a95a32f10fa070a887",786143190.209696
"8e374b19fb87640c56243088",756482135.924478
"4032d6a6a13399797a794ab7",887736410.515855
"99f1712af0fe96f67d11037b",825423336.691124
"bcc584e6a08822158e2a1454",827512824.979144
"ad14f4403926de76de2604c6",701235394.646634
"01f855427cbe3eb51b38288f",631465663.640185
"4673ef4fa28aabb0fe61043b",628207282.451654
"f4cf541f02d99ea1851b9f12",812942032.497067
"bfe19954cd4680149c682587",777966911.236407
"fed8f3bf4a2d7a426901706c",738324511.475391
"480aa7fe286f4aa31f56d4b9",961786199.743852
"1e9850a50070dd51861a5e63",869311703.60108
"e26dcf5836f5bb53553cc413",829591731.019439
"c7ac975025713f368bdb0af8",846675616.398955
"73fd5bc0aee47d89a160f5d1",795449872.222235
"5bb9dac6e0e9409e89aa6cee",937859251.742016
"9b15aa6c85804621f5c42566",1135017828.84547
"199fe72cad28e4554e359ff1",1006449350.98711
"b28ba88f3665a2f26c2f8e47",914926060.914726
"453ef603a66a34f17ae22227",1016427202.31447
"d8f4955ed4fc363d6d9ea897",909095694.655443
"f2eca7e3226f625807f7d6be",923233599.384233
"361ccd7f37ada9c07ffcf71c",1030794316.44151
"e7d1ee027da436cbaa122f48",1013067743.26571
"554ec896fe4f9d8f2e8eabe0",1026837629.61028
"ba79c72aa8bbb0517c899b59",670462199.32288
"69dd957e78fcdd4d8e874acb",770632070.109595
"df91a3c7f364df5e6831f2de",794739847.257696
"77866048ba7b69532d0a18cc",753545862.171324
"a792bde8819aebc5b2d73a6a",657365325.062334
"6293e4a72b5c84782bcdbf78",804710325.066564
"bcee01a5d6a36f48d99a5e4b",639172607.362973
"c58b56f1202d1cdffdda3021",842067897.860016
"ed3275b560f020baeb9ce3c0",775936719.068236
"2a872557ba401f4c95e0ad2e",860885063.729032
"6b8c1c7c855656b0e56f0bb6",898878851.180178
"d6297cc548b16bff11eea51a",894297183.927594
"dadce7c7a446a6a177821b73",952216501.340868
"f5d9d8082e7652e97973e0e4",926701781.52651
"2ef9126614eeef828f797e66",1153438927.23789
"c70439fc435337f1e8fd2f5e",987542107.149965
"79631cac54b1e71c1022da12",1084250749.62046
"6fca3b70ba2c68d9e0d2540f",583805793.663258
"5b29d453bd368190e0e356c2",659149164.189091
"25995099875f0ee622ebc31d",924470210.86862
"34bd7be0761ab3d43da7a81c",714834538.580912
"b8e15d182ac0c74fba332b8b",796376783.579878
"901e3b835718ccae27c8831b",856037322.083942
"e1c7a101e5d518583f9a2a7b",795364035.759341
"02f6ffcfcdd3dbba94dd7b33",1044752582.56351
"2162e09e137eb5f4a1f32b16",685161215.31308
"5eb815f9023e6eb97786233f",914926060.914726
"d2ab14487e0ecf640a785277",1006449350.98711
"437167a9db41b677da7d5a7d",643329016.100172
"c3f889c41c1effea85bcc706",704182279.224821
"155da5ad9ad19d57a7632cd0",811674176.318778
"43d1fb0646562c3f1dd6fefa",755934937.350257
"8eb66c4b057dd4b07b5fbca5",726684494.698364
"f9718594fa52500c16e3cd71",614024808.52238
"d9c46d54ba6df0d21ed4ca49",861487466.127763
"d3f688e0deaff6648f2925b6",524859758.016036
"093a92c6846c924f88ba8750",910316721.948865
"9b1223cd8c9d7b348d6a5c94",966410894.382314
"8209afd76e36d8b5c4f7a991",621115555.17771
"29fd909e7cef62de53430e1a",805026350.445474
"76df3d616d8bc1de789bd83b",622403371.222094
"8aa5d44a72b2a6851d14ef86",722111536.497597
"eb4e1b72abce1d184dd4d5e4",726282482.43445
"2ba24fd47c2ef8520bccf6eb",684741704.798342
"1c9e38cd216595b33e283134",764372855.840613
"2fc150cf6ea4141106bb8ac4",504919510.776792
"8dd46fd8ff592358e4c3e7e5",590853721.729103
"d5e001b2f1dad3962cfff9aa",715152794.109332
"6e73e42a0d2ef8d6e403112b",827846742.68383
"2537dfc786054c61eb3a80b5",633093314.887303
"19c77db46d23e0c07a06a8b2",752842371.574509
"e6424086fe1cf2a2931f4847",633093314.887303
"66526276a7e8da597683e8c9",802201515.501357
"cedd20027ebbf47baaa0dbff",802201515.501357
"ac7c323295addefb43c62acc",795068575.419777
"a8e74eb5eb523143cb291cea",784210283.584077
"ad393e9070779969b496fa72",885022901.946633
"64d9dff81c79a16579cef2f4",817905483.614245
"ea91281d5eaf6b8f436d47f6",817905483.614245
"06e59cc783be86bd145a56c6",851936815.761431
"7458171e4db497a4cc1365fb",830833988.171379
"12d73fb8f4ca87b19ca46231",795068575.419777
"5e935d4a03c6abc86ac5adfa",964944432.374962
"2754b4e12a7604efe8e03f5b",1039155926.22935
"9ea7a0d65493cb5487ed2084",834138908.145648
"7845cf57552577b059dd13ae",611267868.907788
"6e710984bbf2662a9cc7bc4c",628207282.451654
"47720fb9e2586dced75db114",473130621.748497
